200907	20090209	20090213	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200907	20090209	20090213	小型臺指            	MXF    	C         	2953	660086.0000	2321	520888.0000	632	139198.0000	1044	238420.0000	2	457.0000	1042	237963.0000
200907	20090209	20090213	金融期貨            	FXF    	A         	2947	1497912.0000	2969	1511971.0000	-22	-14059.0000	588	303346.0000	1296	669210.0000	-708	-365864.0000
200907	20090209	20090213	金融期貨            	FXF    	B         	150	77428.0000	180	89391.0000	-30	-11963.0000	91	47047.0000	0	.0000	91	47047.0000
200907	20090209	20090213	金融期貨            	FXF    	C         	1040	528838.0000	1052	536102.0000	-12	-7264.0000	1454	751640.0000	1811	936287.0000	-357	-184647.0000
200907	20090209	20090213	非金電期貨          	XIF    	A         	1802	984766.0000	1801	983679.0000	1	1087.0000	860	478165.0000	229	125999.0000	631	352166.0000
200907	20090209	20090213	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	19	10585.0000	0	.0000	19	10585.0000
200907	20090209	20090213	非金電期貨          	XIF    	C         	621	339111.0000	501	273829.0000	120	65282.0000	372	207043.0000	18	10028.0000	354	197015.0000
200907	20090209	20090213	電子期貨            	EXF    	A         	3478	2510124.0000	2974	2142762.0000	504	367362.0000	919	673784.0000	380	279030.0000	539	394754.0000
200907	20090209	20090213	電子期貨            	EXF    	B         	111	80123.0000	1071	767124.0000	-960	-687001.0000	193	142048.0000	1787	1310953.0000	-1594	-1168905.0000
200907	20090209	20090213	電子期貨            	EXF    	C         	4351	3134073.0000	3583	2578497.0000	768	555576.0000	4272	3139959.0000	2302	1694272.0000	1970	1445687.0000
200907	20090209	20090213	臺股期貨            	TXF    	A         	78087	69995990.0000	79155	70954622.0000	-1068	-958632.0000	7125	6481692.0000	7250	6580743.0000	-125	-99051.0000
200907	20090209	20090213	臺股期貨            	TXF    	B         	8427	7572810.0000	8528	7600080.0000	-101	-27270.0000	1449	1318260.0000	22534	20499144.0000	-21085	-19180884.0000
200907	20090209	20090213	臺股期貨            	TXF    	C         	67370	60283597.0000	60821	54564469.0000	6549	5719128.0000	62609	56871325.0000	19507	17667908.0000	43102	39203417.0000
200907	20090209	20090213	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200907	20090209	20090213	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200907	20090209	20090213	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200907	20090209	20090213	摩臺期              	MSF    	A         	9	5197.0000	12	6918.0000	-3	-1721.0000	8	4731.0000	17	10037.0000	-9	-5306.0000
200907	20090209	20090213	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200907	20090209	20090213	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200907	20090209	20090213	櫃買期貨            	GTF    	A         	1619	417025.0000	1626	418960.0000	-7	-1935.0000	48	12729.0000	79	20923.0000	-31	-8194.0000
200907	20090209	20090213	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200907	20090209	20090213	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200908	20090216	20090220	小型臺指            	MXF    	A         	31748	7066596.0000	32408	7214814.0000	-660	-148218.0000	1649	358217.0000	820	177972.0000	829	180245.0000
200908	20090216	20090220	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200908	20090216	20090220	小型臺指            	MXF    	C         	2462	547031.0000	4136	923120.0000	-1674	-376089.0000	311	67876.0000	0	.0000	311	67876.0000
200908	20090216	20090220	金融期貨            	FXF    	A         	3078	1525842.0000	2755	1361761.0000	323	164081.0000	328	156895.0000	405	193704.0000	-77	-36809.0000
200908	20090216	20090220	金融期貨            	FXF    	B         	94	46069.0000	691	335137.0000	-597	-289068.0000	94	44988.0000	600	287160.0000	-506	-242172.0000
200908	20090216	20090220	金融期貨            	FXF    	C         	3829	1908671.0000	4286	2127573.0000	-457	-218902.0000	1329	636003.0000	2421	1158691.0000	-1092	-522688.0000
200908	20090216	20090220	非金電期貨          	XIF    	A         	2106	1137975.0000	2014	1092001.0000	92	45974.0000	431	228959.0000	132	69774.0000	299	159185.0000
200908	20090216	20090220	非金電期貨          	XIF    	B         	19	10270.0000	19	10493.0000	0	-223.0000	19	10095.0000	0	.0000	19	10095.0000
200908	20090216	20090220	非金電期貨          	XIF    	C         	612	333309.0000	614	332401.0000	-2	908.0000	71	37533.0000	201	106791.0000	-130	-69258.0000
200908	20090216	20090220	電子期貨            	EXF    	A         	3946	2848037.0000	3995	2884992.0000	-49	-36955.0000	556	394260.0000	566	401208.0000	-10	-6948.0000
200908	20090216	20090220	電子期貨            	EXF    	B         	1097	793295.0000	1203	867400.0000	-106	-74105.0000	326	231460.0000	1330	944300.0000	-1004	-712840.0000
200908	20090216	20090220	電子期貨            	EXF    	C         	8912	6444418.0000	8726	6306193.0000	186	138225.0000	4097	2908730.0000	2506	1779260.0000	1591	1129470.0000
200908	20090216	20090220	臺股期貨            	TXF    	A         	88050	78379221.0000	90825	80831777.0000	-2775	-2452556.0000	3608	3083508.0000	7078	6145589.0000	-3470	-3062081.0000
200908	20090216	20090220	臺股期貨            	TXF    	B         	19895	17809954.0000	20045	17746449.0000	-150	63505.0000	1379	1203867.0000	21057	18351361.0000	-19678	-17147494.0000
200908	20090216	20090220	臺股期貨            	TXF    	C         	103523	92231018.0000	97702	87401254.0000	5821	4829764.0000	58627	51030604.0000	16707	14455692.0000	41920	36574912.0000
200908	20090216	20090220	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200908	20090216	20090220	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200908	20090216	20090220	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200908	20090216	20090220	摩臺期              	MSF    	A         	16	9287.0000	18	10435.0000	-2	-1148.0000	3	1738.0000	7	4056.0000	-4	-2318.0000
200908	20090216	20090220	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200908	20090216	20090220	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200908	20090216	20090220	櫃買期貨            	GTF    	A         	386	100097.0000	373	96693.0000	13	3404.0000	20	5086.0000	43	10940.0000	-23	-5854.0000
200908	20090216	20090220	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200908	20090216	20090220	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200909	20090223	20090227	小型臺指            	MXF    	A         	29175	6461390.0000	28939	6408847.0000	236	52543.0000	2262	508092.0000	1165	261617.0000	1097	246475.0000
200909	20090223	20090227	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200909	20090223	20090227	小型臺指            	MXF    	C         	4000	890480.0000	2702	596902.0000	1298	293578.0000	1609	362990.0000	0	.0000	1609	362990.0000
200909	20090223	20090227	金融期貨            	FXF    	A         	2697	1306965.0000	3226	1568455.0000	-529	-261490.0000	521	255680.0000	1127	553096.0000	-606	-297416.0000
200909	20090223	20090227	金融期貨            	FXF    	B         	1025	504177.0000	410	193018.0000	615	311159.0000	709	348119.0000	600	294600.0000	109	53519.0000
200909	20090223	20090227	金融期貨            	FXF    	C         	1957	947449.0000	2618	1254143.0000	-661	-306694.0000	1583	777183.0000	3336	1637976.0000	-1753	-860793.0000
200909	20090223	20090227	非金電期貨          	XIF    	A         	1125	601675.0000	1164	623194.0000	-39	-21519.0000	485	262488.0000	225	121218.0000	260	141270.0000
200909	20090223	20090227	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	19	10308.0000	0	.0000	19	10308.0000
200909	20090223	20090227	非金電期貨          	XIF    	C         	378	202827.0000	226	120885.0000	152	81942.0000	88	47533.0000	66	35805.0000	22	11728.0000
200909	20090223	20090227	電子期貨            	EXF    	A         	2791	2026857.0000	2176	1578426.0000	615	448431.0000	1135	840852.0000	530	392088.0000	605	448764.0000
200909	20090223	20090227	電子期貨            	EXF    	B         	153	108878.0000	378	276297.0000	-225	-167419.0000	326	241696.0000	1553	1151394.0000	-1227	-909698.0000
200909	20090223	20090227	電子期貨            	EXF    	C         	3784	2755512.0000	2204	1598952.0000	1580	1156560.0000	5082	3767422.0000	1911	1416815.0000	3171	2350607.0000
200909	20090223	20090227	臺股期貨            	TXF    	A         	81004	71878915.0000	79471	70456455.0000	1533	1422460.0000	5440	4835706.0000	7385	6617871.0000	-1945	-1782165.0000
200909	20090223	20090227	臺股期貨            	TXF    	B         	3297	2940930.0000	4642	4089868.0000	-1345	-1148938.0000	1308	1179331.0000	22301	20088813.0000	-20993	-18909482.0000
200909	20090223	20090227	臺股期貨            	TXF    	C         	41957	37216182.0000	41475	36783111.0000	482	433071.0000	60663	54565933.0000	18261	16338840.0000	42402	38227093.0000
200909	20090223	20090227	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200909	20090223	20090227	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200909	20090223	20090227	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200909	20090223	20090227	摩臺期              	MSF    	A         	11	6466.0000	11	6472.0000	0	-6.0000	5	2998.0000	9	5396.0000	-4	-2398.0000
200909	20090223	20090227	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200909	20090223	20090227	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200909	20090223	20090227	櫃買期貨            	GTF    	A         	1078	275395.0000	1090	278701.0000	-12	-3306.0000	15	4049.0000	50	13519.0000	-35	-9470.0000
200909	20090223	20090227	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200909	20090223	20090227	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
