201207	20120213	20120217	股票期貨            	STF    	A         	65186	3997595.0000	69517	4284107.0000	-4331	-286512.0000	12254	1397378.0000	21330	1461825.0000	-9076	-64447.0000
201207	20120213	20120217	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	11132	1738932.0000	0	.0000	11132	1738932.0000
201207	20120213	20120217	股票期貨            	STF    	C         	5839	471516.0000	3014	209947.0000	2825	261569.0000	5117	601712.0000	36333	3461325.0000	-31216	-2859613.0000
201207	20120213	20120217	金融期貨            	FXF    	A         	5859	5081602.0000	6462	5610060.0000	-603	-528458.0000	319	273174.0000	777	665392.0000	-458	-392218.0000
201207	20120213	20120217	金融期貨            	FXF    	B         	62	53622.0000	72	62265.0000	-10	-8643.0000	52	44533.0000	0	.0000	52	44533.0000
201207	20120213	20120217	金融期貨            	FXF    	C         	15873	13778153.0000	16723	14521217.0000	-850	-743064.0000	717	614039.0000	3307	2832097.0000	-2590	-2218058.0000
201207	20120213	20120217	非金電期貨          	XIF    	A         	1351	1471501.0000	1319	1434659.0000	32	36842.0000	25	27405.0000	269	294877.0000	-244	-267472.0000
201207	20120213	20120217	非金電期貨          	XIF    	B         	8	8632.0000	8	8632.0000	0	.0000	8	8770.0000	0	.0000	8	8770.0000
201207	20120213	20120217	非金電期貨          	XIF    	C         	1476	1608056.0000	1527	1665568.0000	-51	-57512.0000	354	388055.0000	175	191824.0000	179	196231.0000
201207	20120213	20120217	電子期貨            	EXF    	A         	5791	6879255.0000	5455	6481015.0000	336	398240.0000	716	851272.0000	559	664587.0000	157	186685.0000
201207	20120213	20120217	電子期貨            	EXF    	B         	110	130338.0000	138	163368.0000	-28	-33030.0000	81	96309.0000	50	59450.0000	31	36859.0000
201207	20120213	20120217	電子期貨            	EXF    	C         	10756	12773447.0000	11184	13285349.0000	-428	-511902.0000	1197	1423233.0000	1300	1545676.0000	-103	-122443.0000
201207	20120213	20120217	臺股期貨            	TXF    	A         	115904	183559216.0000	115216	182493987.0000	688	1065229.0000	5548	8774773.0000	5536	8644236.0000	12	130537.0000
201207	20120213	20120217	臺股期貨            	TXF    	B         	1808	2851053.0000	2257	3560078.0000	-449	-709025.0000	1041	1650818.0000	1028	1630202.0000	13	20616.0000
201207	20120213	20120217	臺股期貨            	TXF    	C         	135412	214316633.0000	134017	212158252.0000	1395	2158381.0000	25983	41063621.0000	17561	27788963.0000	8422	13274658.0000
201207	20120213	20120217	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201207	20120213	20120217	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201207	20120213	20120217	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201207	20120213	20120217	櫃買期貨            	GTF    	A         	315	145973.0000	384	178359.0000	-69	-32386.0000	3	1389.0000	48	22243.0000	-45	-20854.0000
201207	20120213	20120217	櫃買期貨            	GTF    	B         	84	38912.0000	84	39024.0000	0	-112.0000	84	38959.0000	0	.0000	84	38959.0000
201207	20120213	20120217	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201208	20120220	20120224	小型臺指            	MXF    	A         	31868	12658012.0000	29689	11785008.0000	2179	873004.0000	6003	2380927.0000	4767	1873202.0000	1236	507725.0000
201208	20120220	20120224	小型臺指            	MXF    	B         	3	1195.0000	12	4765.0000	-9	-3570.0000	10	3972.0000	203	80621.0000	-193	-76649.0000
201208	20120220	20120224	小型臺指            	MXF    	C         	71768	28513848.0000	74421	29565110.0000	-2653	-1051262.0000	5913	2346737.0000	3492	1383841.0000	2421	962896.0000
201208	20120220	20120224	股票期貨            	STF    	A         	49169	2877870.0000	48838	2936478.0000	331	-58608.0000	14942	1595635.0000	23687	1706618.0000	-8745	-110983.0000
201208	20120220	20120224	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	11132	1755774.0000	0	.0000	11132	1755774.0000
201208	20120220	20120224	股票期貨            	STF    	C         	1491	138788.0000	2851	172652.0000	-1360	-33864.0000	4986	596936.0000	37562	3526671.0000	-32576	-2929735.0000
201208	20120220	20120224	金融期貨            	FXF    	A         	4301	3664541.0000	4449	3788196.0000	-148	-123655.0000	311	264212.0000	917	779057.0000	-606	-514845.0000
201208	20120220	20120224	金融期貨            	FXF    	B         	60	51512.0000	60	50969.0000	0	543.0000	52	44179.0000	0	.0000	52	44179.0000
201208	20120220	20120224	金融期貨            	FXF    	C         	11963	10182012.0000	12345	10511377.0000	-382	-329365.0000	767	651643.0000	3739	3176621.0000	-2972	-2524978.0000
201208	20120220	20120224	非金電期貨          	XIF    	A         	883	975914.0000	754	833137.0000	129	142777.0000	73	80571.0000	188	207510.0000	-115	-126939.0000
201208	20120220	20120224	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	8	8830.0000	0	.0000	8	8830.0000
201208	20120220	20120224	非金電期貨          	XIF    	C         	854	944390.0000	890	984119.0000	-36	-39729.0000	379	418340.0000	236	260486.0000	143	157854.0000
201208	20120220	20120224	電子期貨            	EXF    	A         	4265	5072020.0000	4467	5310480.0000	-202	-238460.0000	529	629009.0000	574	682551.0000	-45	-53542.0000
201208	20120220	20120224	電子期貨            	EXF    	B         	0	.0000	0	.0000	0	.0000	81	96325.0000	50	59460.0000	31	36865.0000
201208	20120220	20120224	電子期貨            	EXF    	C         	7799	9270367.0000	7480	8892916.0000	319	377451.0000	1684	2002613.0000	1468	1745709.0000	216	256904.0000
201208	20120220	20120224	臺股期貨            	TXF    	A         	88287	140344769.0000	87189	138558597.0000	1098	1786172.0000	6851	10860098.0000	5961	9332881.0000	890	1527217.0000
201208	20120220	20120224	臺股期貨            	TXF    	B         	532	849953.0000	448	711390.0000	84	138563.0000	1060	1683916.0000	963	1529822.0000	97	154094.0000
201208	20120220	20120224	臺股期貨            	TXF    	C         	99658	158342776.0000	101058	160588103.0000	-1400	-2245327.0000	24526	38822403.0000	18049	28612174.0000	6477	10210229.0000
201208	20120220	20120224	臺灣50期貨          	T5F    	A         	1	547.0000	1	547.0000	0	.0000	1	547.0000	1	536.0000	0	11.0000
201208	20120220	20120224	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201208	20120220	20120224	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201208	20120220	20120224	櫃買期貨            	GTF    	A         	137	64843.0000	178	84386.0000	-41	-19543.0000	16	7452.0000	102	47617.0000	-86	-40165.0000
201208	20120220	20120224	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	84	39228.0000	0	.0000	84	39228.0000
201208	20120220	20120224	櫃買期貨            	GTF    	C         	0	.0000	1	472.0000	-1	-472.0000	0	.0000	1	467.0000	-1	-467.0000
