201134	20110815	20110819	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	500	241900.0000	0	.0000	500	241900.0000
201134	20110815	20110819	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201134	20110815	20110819	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	500	241900.0000	-500	-241900.0000
201134	20110815	20110819	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201134	20110815	20110819	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201134	20110815	20110819	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201134	20110815	20110819	櫃買期貨            	GTF    	A         	719	336154.0000	681	318696.0000	38	17458.0000	19	8202.0000	119	51147.0000	-100	-42945.0000
201134	20110815	20110819	櫃買期貨            	GTF    	B         	139	65727.0000	132	62217.0000	7	3510.0000	139	59770.0000	0	.0000	139	59770.0000
201134	20110815	20110819	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201135	20110822	20110826	小型臺指            	MXF    	A         	85641	31614965.0000	88345	32611057.0000	-2704	-996092.0000	4581	1702881.0000	14051	5221526.0000	-9470	-3518645.0000
201135	20110822	20110826	小型臺指            	MXF    	B         	5	1855.0000	6	2232.0000	-1	-377.0000	6	2233.0000	169	62902.0000	-163	-60669.0000
201135	20110822	20110826	小型臺指            	MXF    	C         	89532	33099106.0000	90726	33561972.0000	-1194	-462866.0000	4910	1823115.0000	4409	1638336.0000	501	184779.0000
201135	20110822	20110826	股票期貨            	STF    	A         	51800	2845757.0000	51167	2761476.0000	633	84281.0000	15630	966143.0000	11158	710423.0000	4472	255720.0000
201135	20110822	20110826	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	11657	1633769.0000	0	.0000	11657	1633769.0000
201135	20110822	20110826	股票期貨            	STF    	C         	355	28669.0000	1040	88233.0000	-685	-59564.0000	374	63102.0000	23233	2343613.0000	-22859	-2280511.0000
201135	20110822	20110826	金融期貨            	FXF    	A         	4714	4365143.0000	5290	4902194.0000	-576	-537051.0000	515	475167.0000	537	495354.0000	-22	-20187.0000
201135	20110822	20110826	金融期貨            	FXF    	B         	62	58109.0000	45	41357.0000	17	16752.0000	118	108914.0000	0	.0000	118	108914.0000
201135	20110822	20110826	金融期貨            	FXF    	C         	12460	11528035.0000	11816	10937834.0000	644	590201.0000	991	914682.0000	3491	3222155.0000	-2500	-2307473.0000
201135	20110822	20110826	非金電期貨          	XIF    	A         	2412	2550570.0000	2283	2412393.0000	129	138177.0000	586	618577.0000	147	155109.0000	439	463468.0000
201135	20110822	20110826	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	36	38005.0000	0	.0000	36	38005.0000
201135	20110822	20110826	非金電期貨          	XIF    	C         	1303	1377536.0000	1531	1621947.0000	-228	-244411.0000	100	105570.0000	513	541574.0000	-413	-436004.0000
201135	20110822	20110826	電子期貨            	EXF    	A         	5400	5604279.0000	5940	6159117.0000	-540	-554838.0000	1034	1089499.0000	334	351103.0000	700	738396.0000
201135	20110822	20110826	電子期貨            	EXF    	B         	335	346807.0000	332	347796.0000	3	-989.0000	163	171900.0000	825	870045.0000	-662	-698145.0000
201135	20110822	20110826	電子期貨            	EXF    	C         	9906	10246672.0000	10171	10544069.0000	-265	-297397.0000	4083	4305381.0000	4243	4474353.0000	-160	-168972.0000
201135	20110822	20110826	臺股期貨            	TXF    	A         	142393	210549250.0000	141489	209159481.0000	904	1389769.0000	6224	9252834.0000	13259	19698669.0000	-7035	-10445835.0000
201135	20110822	20110826	臺股期貨            	TXF    	B         	1913	2841594.0000	2019	2969510.0000	-106	-127916.0000	4407	6561142.0000	1791	2666441.0000	2616	3894701.0000
201135	20110822	20110826	臺股期貨            	TXF    	C         	154707	228845330.0000	158642	234842654.0000	-3935	-5997324.0000	29996	44565634.0000	27289	40600042.0000	2707	3965592.0000
201135	20110822	20110826	臺灣50期貨          	T5F    	A         	2	1021.0000	2	1004.0000	0	17.0000	500	251500.0000	0	.0000	500	251500.0000
201135	20110822	20110826	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201135	20110822	20110826	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	500	251500.0000	-500	-251500.0000
201135	20110822	20110826	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201135	20110822	20110826	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201135	20110822	20110826	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201135	20110822	20110826	櫃買期貨            	GTF    	A         	179	77042.0000	251	108258.0000	-72	-31216.0000	16	6836.0000	188	79984.0000	-172	-73148.0000
201135	20110822	20110826	櫃買期貨            	GTF    	B         	2	866.0000	0	.0000	2	866.0000	141	60010.0000	0	.0000	141	60010.0000
201135	20110822	20110826	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
