20110603	電子期貨            	EXF    	C         	554	749666.0000	295	399091.0000	259	350575.0000	2845	3862063.0000	4506	6115141.0000	-1661	-2253078.0000
20110603	金融期貨            	FXF    	A         	584	596834.0000	538	549585.0000	46	47249.0000	1805	1849308.0000	506	515481.0000	1299	1333827.0000
20110603	金融期貨            	FXF    	B         	174	177518.0000	0	.0000	174	177518.0000	277	283870.0000	0	.0000	277	283870.0000
20110603	金融期貨            	FXF    	C         	260	266013.0000	510	521112.0000	-250	-255099.0000	2230	2285304.0000	7924	8118358.0000	-5694	-5833054.0000
20110603	櫃買期貨            	GTF    	A         	114	63857.0000	51	28582.0000	63	35276.0000	10	5582.0000	74	41558.0000	-64	-35976.0000
20110603	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	63	35381.0000	0	.0000	63	35381.0000
20110603	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110603	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	8	7372.0000	0	.0000	8	7372.0000
20110603	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110603	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	14	12886.0000	11	10137.0000	3	2749.0000
20110603	小型臺指            	MXF    	A         	6080	2746691.0000	6207	2802243.0000	-127	-55552.0000	4522	2030472.0000	6400	2892725.0000	-1878	-862253.0000
20110603	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	41	18594.0000	80	36280.0000	-39	-17686.0000
20110603	小型臺指            	MXF    	C         	9976	4501989.0000	10305	4653278.0000	-329	-151289.0000	5479	2482256.0000	6036	2700711.0000	-557	-218455.0000
20110603	股票期貨            	STF    	A         	6520	379430.0000	6659	380098.0000	-139	-669.0000	14421	861234.0000	10960	747138.0000	3461	114096.0000
20110603	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110603	股票期貨            	STF    	C         	239	22718.0000	376	30339.0000	-137	-7621.0000	669	112252.0000	8841	595855.0000	-8172	-483603.0000
20110603	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	500	298300.0000	0	.0000	500	298300.0000
20110603	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110603	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	500	310500.0000	1000	608800.0000	-500	-298300.0000
20110603	臺股期貨            	TXF    	A         	20502	37071343.0000	18555	33553592.0000	1947	3517751.0000	11363	20446832.0000	8177	14803689.0000	3186	5643143.0000
20110603	臺股期貨            	TXF    	B         	218	394953.0000	26	47152.0000	192	347801.0000	1846	3348644.0000	966	1752324.0000	880	1596320.0000
20110603	臺股期貨            	TXF    	C         	13377	24170800.0000	16108	29111555.0000	-2731	-4940755.0000	47412	85823295.0000	44081	79414170.0000	3331	6409125.0000
20110603	非金電期貨          	XIF    	A         	190	233644.0000	175	214685.0000	15	18959.0000	1352	1666036.0000	720	880277.0000	632	785759.0000
20110603	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	18	22244.0000	0	.0000	18	22244.0000
20110603	非金電期貨          	XIF    	C         	95	116975.0000	90	110918.0000	5	6057.0000	546	674747.0000	1009	1245321.0000	-463	-570574.0000
20110607	電子期貨            	EXF    	A         	905	1223790.0000	789	1069641.0000	116	154150.0000	3171	4324277.0000	437	591525.0000	2734	3732752.0000
20110607	電子期貨            	EXF    	B         	0	.0000	0	.0000	0	.0000	124	169285.0000	294	401369.0000	-170	-232084.0000
20110607	電子期貨            	EXF    	C         	628	850258.0000	711	960165.0000	-83	-109906.0000	2921	3987749.0000	4665	6365740.0000	-1744	-2377991.0000
20110607	金融期貨            	FXF    	A         	974	992878.0000	841	856823.0000	133	136056.0000	2025	2077175.0000	593	605542.0000	1432	1471633.0000
20110607	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	277	284257.0000	0	.0000	277	284257.0000
20110607	金融期貨            	FXF    	C         	398	405045.0000	395	401394.0000	3	3651.0000	2218	2276112.0000	7909	8112630.0000	-5691	-5836518.0000
20110607	櫃買期貨            	GTF    	A         	19	10648.0000	13	7314.0000	6	3334.0000	14	7843.0000	72	40579.0000	-58	-32736.0000
20110607	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	63	35507.0000	0	.0000	63	35507.0000
20110607	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110607	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	8	7348.0000	0	.0000	8	7348.0000
20110607	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110607	摩臺期              	MSF    	C         	2	1838.0000	0	.0000	2	1838.0000	14	12843.0000	9	8266.0000	5	4577.0000
20110607	小型臺指            	MXF    	A         	11826	5332914.0000	11959	5386950.0000	-133	-54036.0000	4381	1971486.0000	6176	2795994.0000	-1795	-824508.0000
20110607	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	41	18632.0000	80	36356.0000	-39	-17724.0000
20110607	小型臺指            	MXF    	C         	9284	4181277.0000	10654	4797171.0000	-1370	-615893.0000	5506	2500627.0000	7289	3277166.0000	-1783	-776539.0000
20110607	股票期貨            	STF    	A         	7381	448836.0000	7656	461007.0000	-275	-12171.0000	14387	870536.0000	11201	770250.0000	3186	100286.0000
20110607	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110607	股票期貨            	STF    	C         	161	16587.0000	137	12339.0000	24	4248.0000	710	116482.0000	8858	591893.0000	-8148	-475411.0000
20110607	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	500	298750.0000	0	.0000	500	298750.0000
20110607	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110607	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	500	310950.0000	1000	609700.0000	-500	-298750.0000
20110607	臺股期貨            	TXF    	A         	26250	47377882.0000	25723	46414218.0000	527	963665.0000	12169	21943538.0000	8510	15428544.0000	3659	6514994.0000
20110607	臺股期貨            	TXF    	B         	3	5453.0000	154	278488.0000	-151	-273035.0000	1838	3341116.0000	1108	2014122.0000	730	1326994.0000
20110607	臺股期貨            	TXF    	C         	15005	27069242.0000	16232	29271744.0000	-1227	-2202502.0000	47081	85406094.0000	45013	81273442.0000	2068	4132652.0000
20110607	非金電期貨          	XIF    	A         	355	431891.0000	289	351016.0000	66	80875.0000	1457	1790965.0000	759	925807.0000	698	865158.0000
20110607	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	18	22189.0000	0	.0000	18	22189.0000
20110607	非金電期貨          	XIF    	C         	106	129838.0000	181	221852.0000	-75	-92014.0000	476	586765.0000	1014	1248451.0000	-538	-661686.0000
20110608	電子期貨            	EXF    	A         	393	533002.0000	484	656494.0000	-91	-123492.0000	3101	4200987.0000	458	616079.0000	2643	3584908.0000
20110608	電子期貨            	EXF    	B         	0	.0000	0	.0000	0	.0000	124	168194.0000	294	398782.0000	-170	-230588.0000
20110608	電子期貨            	EXF    	C         	505	685769.0000	385	522101.0000	120	163668.0000	3055	4143802.0000	4679	6342628.0000	-1624	-2198826.0000
20110608	金融期貨            	FXF    	A         	691	704481.0000	825	840305.0000	-134	-135824.0000	1909	1940756.0000	611	618316.0000	1298	1322440.0000
20110608	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	277	281709.0000	0	.0000	277	281709.0000
20110608	金融期貨            	FXF    	C         	190	193695.0000	211	214503.0000	-21	-20808.0000	2206	2243502.0000	7918	8049046.0000	-5712	-5805544.0000
20110608	櫃買期貨            	GTF    	A         	27	15166.0000	11	6194.0000	16	8973.0000	20	11160.0000	62	34807.0000	-42	-23647.0000
20110608	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	63	35368.0000	0	.0000	63	35368.0000
20110608	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110608	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	8	7311.0000	0	.0000	8	7311.0000
20110608	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110608	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	14	12778.0000	9	8225.0000	5	4553.0000
20110608	小型臺指            	MXF    	A         	10165	4589065.0000	11285	5089552.0000	-1120	-500486.0000	3804	1700423.0000	6719	3021258.0000	-2915	-1320835.0000
20110608	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	41	18512.0000	80	36120.0000	-39	-17608.0000
20110608	小型臺指            	MXF    	C         	9494	4284343.0000	10788	4862665.0000	-1294	-578321.0000	5563	2510271.0000	6944	3097407.0000	-1381	-587136.0000
20110608	股票期貨            	STF    	A         	5680	358788.0000	5831	361680.0000	-151	-2893.0000	14530	879153.0000	11495	779263.0000	3035	99890.0000
20110608	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110608	股票期貨            	STF    	C         	164	10902.0000	77	5431.0000	87	5471.0000	715	117116.0000	8776	586319.0000	-8061	-469203.0000
20110608	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	500	296800.0000	0	.0000	500	296800.0000
20110608	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110608	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	500	309000.0000	1000	605800.0000	-500	-296800.0000
20110608	臺股期貨            	TXF    	A         	23524	42501674.0000	26166	47271762.0000	-2642	-4770088.0000	10265	18356470.0000	9248	16656987.0000	1017	1699483.0000
20110608	臺股期貨            	TXF    	B         	106	191385.0000	243	439466.0000	-137	-248081.0000	1888	3409728.0000	1295	2338770.0000	593	1070958.0000
20110608	臺股期貨            	TXF    	C         	16306	29456701.0000	16650	30052138.0000	-344	-595437.0000	45514	82014657.0000	44214	79258414.0000	1300	2756243.0000
20110608	非金電期貨          	XIF    	A         	301	366113.0000	281	341638.0000	20	24475.0000	1462	1787128.0000	744	902367.0000	718	884761.0000
20110608	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	18	22063.0000	0	.0000	18	22063.0000
20110608	非金電期貨          	XIF    	C         	93	114062.0000	183	224118.0000	-90	-110056.0000	449	550339.0000	1077	1318310.0000	-628	-767971.0000
20110609	電子期貨            	EXF    	A         	478	647314.0000	398	538677.0000	80	108637.0000	3179	4301385.0000	456	612827.0000	2723	3688558.0000
20110609	電子期貨            	EXF    	B         	0	.0000	0	.0000	0	.0000	124	167970.0000	294	398252.0000	-170	-230282.0000
20110609	電子期貨            	EXF    	C         	279	377914.0000	284	384515.0000	-5	-6601.0000	3049	4130175.0000	4678	6333122.0000	-1629	-2202947.0000
20110609	金融期貨            	FXF    	A         	764	779580.0000	760	775611.0000	4	3968.0000	1907	1952484.0000	605	616456.0000	1302	1336028.0000
20110609	金融期貨            	FXF    	B         	0	.0000	175	178108.0000	-175	-178108.0000	102	104468.0000	0	.0000	102	104468.0000
20110609	金融期貨            	FXF    	C         	283	288495.0000	394	401790.0000	-111	-113295.0000	2007	2055569.0000	7830	8015716.0000	-5823	-5960147.0000
20110609	櫃買期貨            	GTF    	A         	41	23004.0000	28	15709.0000	13	7295.0000	23	12825.0000	52	29203.0000	-29	-16378.0000
20110609	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	63	35381.0000	0	.0000	63	35381.0000
20110609	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110609	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	8	7402.0000	0	.0000	8	7402.0000
20110609	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110609	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	14	12937.0000	9	8327.0000	5	4610.0000
20110609	小型臺指            	MXF    	A         	5455	2458914.0000	5525	2488314.0000	-70	-29401.0000	3741	1671485.0000	6726	3022366.0000	-2985	-1350881.0000
20110609	小型臺指            	MXF    	B         	0	.0000	6	2709.0000	-6	-2709.0000	35	15801.0000	80	36116.0000	-45	-20315.0000
20110609	小型臺指            	MXF    	C         	7921	3568096.0000	7929	3570797.0000	-8	-2701.0000	5889	2657143.0000	7162	3195876.0000	-1273	-538733.0000
20110609	股票期貨            	STF    	A         	7921	429979.0000	8164	464380.0000	-243	-34400.0000	13971	827932.0000	11179	765480.0000	2792	62452.0000
20110609	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110609	股票期貨            	STF    	C         	673	34593.0000	732	37651.0000	-59	-3058.0000	777	121622.0000	8897	591323.0000	-8120	-469701.0000
20110609	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	500	297800.0000	0	.0000	500	297800.0000
20110609	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110609	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	500	310000.0000	1000	607800.0000	-500	-297800.0000
20110609	臺股期貨            	TXF    	A         	14290	25780726.0000	15896	28671885.0000	-1606	-2891159.0000	9741	17410814.0000	10330	18608330.0000	-589	-1197516.0000
20110609	臺股期貨            	TXF    	B         	1	1804.0000	214	385977.0000	-213	-384173.0000	1887	3407545.0000	1507	2721341.0000	380	686204.0000
20110609	臺股期貨            	TXF    	C         	13695	24688628.0000	13783	24852601.0000	-88	-163973.0000	45224	81470163.0000	44041	78932788.0000	1183	2537375.0000
20110609	非金電期貨          	XIF    	A         	273	333051.0000	274	333133.0000	-1	-82.0000	1480	1808750.0000	763	924380.0000	717	884370.0000
20110609	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	18	22054.0000	0	.0000	18	22054.0000
20110609	非金電期貨          	XIF    	C         	84	102881.0000	121	148195.0000	-37	-45315.0000	421	515809.0000	1086	1328831.0000	-665	-813022.0000
20110610	電子期貨            	EXF    	A         	896	1193819.0000	943	1258665.0000	-47	-64846.0000	3003	3962327.0000	327	426738.0000	2676	3535589.0000
20110610	電子期貨            	EXF    	B         	0	.0000	0	.0000	0	.0000	124	163804.0000	294	388374.0000	-170	-224570.0000
20110610	電子期貨            	EXF    	C         	989	1319330.0000	1208	1609445.0000	-219	-290115.0000	2964	3915427.0000	4812	6351676.0000	-1848	-2436249.0000
20110610	金融期貨            	FXF    	A         	1287	1307121.0000	1450	1472684.0000	-163	-165563.0000	1705	1713697.0000	566	566173.0000	1139	1147524.0000
20110610	金融期貨            	FXF    	B         	40	40335.0000	40	40495.0000	0	-161.0000	102	102419.0000	0	.0000	102	102419.0000
20110610	金融期貨            	FXF    	C         	1795	1822525.0000	1228	1244499.0000	567	578026.0000	2783	2797190.0000	8039	8077666.0000	-5256	-5280476.0000
20110610	櫃買期貨            	GTF    	A         	82	45443.0000	25	13933.0000	57	31510.0000	71	38880.0000	43	23745.0000	28	15135.0000
20110610	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	63	34789.0000	0	.0000	63	34789.0000
20110610	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110610	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	8	7174.0000	0	.0000	8	7174.0000
20110610	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110610	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	14	12538.0000	9	8071.0000	5	4467.0000
20110610	小型臺指            	MXF    	A         	14067	6267710.0000	18512	8247031.0000	-4445	-1979321.0000	1840	800591.0000	9046	3971556.0000	-7206	-3170965.0000
20110610	小型臺指            	MXF    	B         	0	.0000	44	19410.0000	-44	-19410.0000	0	.0000	89	39289.0000	-89	-39289.0000
20110610	小型臺指            	MXF    	C         	17355	7720351.0000	24184	10775093.0000	-6829	-3054742.0000	5118	2258001.0000	5088	2204223.0000	30	53778.0000
20110610	股票期貨            	STF    	A         	10278	659073.0000	10495	707716.0000	-217	-48643.0000	13151	763115.0000	10576	749307.0000	2575	13808.0000
20110610	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110610	股票期貨            	STF    	C         	350	54543.0000	248	30923.0000	102	23620.0000	918	146504.0000	8936	588806.0000	-8018	-442302.0000
20110610	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	500	290250.0000	0	.0000	500	290250.0000
20110610	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110610	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	500	302500.0000	1000	592750.0000	-500	-290250.0000
20110610	臺股期貨            	TXF    	A         	40989	73054047.0000	41904	74748938.0000	-915	-1694891.0000	7001	12193027.0000	8561	15071329.0000	-1560	-2878302.0000
20110610	臺股期貨            	TXF    	B         	85	151226.0000	492	866456.0000	-407	-715230.0000	1739	3070726.0000	1766	3111123.0000	-27	-40397.0000
20110610	臺股期貨            	TXF    	C         	35134	62629063.0000	37145	66189835.0000	-2011	-3560772.0000	39865	70192843.0000	42729	74727461.0000	-2864	-4534618.0000
20110610	非金電期貨          	XIF    	A         	420	507782.0000	435	525080.0000	-15	-17298.0000	1388	1660911.0000	686	813167.0000	702	847744.0000
20110610	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	18	21591.0000	0	.0000	18	21591.0000
20110610	非金電期貨          	XIF    	C         	270	328317.0000	298	363123.0000	-28	-34807.0000	417	499968.0000	1110	1329597.0000	-693	-829629.0000
20110613	電子期貨            	EXF    	A         	885	1153143.0000	1005	1307756.0000	-120	-154613.0000	3043	3974235.0000	487	628075.0000	2556	3346160.0000
20110613	電子期貨            	EXF    	B         	49	63072.0000	49	63980.0000	0	-908.0000	124	161457.0000	294	384611.0000	-170	-223154.0000
20110613	電子期貨            	EXF    	C         	1608	2094967.0000	1663	2163879.0000	-55	-68912.0000	3319	4334335.0000	5222	6815783.0000	-1903	-2481448.0000
20110613	金融期貨            	FXF    	A         	991	988277.0000	1123	1119218.0000	-132	-130941.0000	1533	1522126.0000	526	519688.0000	1007	1002438.0000
20110613	金融期貨            	FXF    	B         	58	57466.0000	43	42807.0000	15	14660.0000	117	115863.0000	0	.0000	117	115863.0000
20110613	金融期貨            	FXF    	C         	1681	1675238.0000	1631	1622749.0000	50	52490.0000	3165	3142374.0000	8371	8307592.0000	-5206	-5165218.0000
20110613	櫃買期貨            	GTF    	A         	98	53559.0000	82	44760.0000	16	8799.0000	59	32002.0000	15	8208.0000	44	23794.0000
20110613	櫃買期貨            	GTF    	B         	31	16872.0000	31	16968.0000	0	-96.0000	63	34325.0000	0	.0000	63	34325.0000
20110613	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110613	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	8	7080.0000	0	.0000	8	7080.0000
20110613	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20110613	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	14	12373.0000	9	7965.0000	5	4408.0000
20110613	小型臺指            	MXF    	A         	9424	4113102.0000	9175	3995995.0000	249	117107.0000	1554	671615.0000	7903	3435365.0000	-6349	-2763750.0000
20110613	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	89	38906.0000	-89	-38906.0000
20110613	小型臺指            	MXF    	C         	15103	6581083.0000	15410	6709725.0000	-307	-128643.0000	5141	2245191.0000	4614	1978285.0000	527	266906.0000
20110613	股票期貨            	STF    	A         	8397	499773.0000	8296	500666.0000	101	-893.0000	13142	758758.0000	10466	742689.0000	2676	16069.0000
