200919	20090504	20090508	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200919	20090504	20090508	櫃買期貨            	GTF    	A         	1238	467054.0000	1307	493897.0000	-69	-26843.0000	60	23688.0000	125	49403.0000	-65	-25715.0000
200919	20090504	20090508	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200919	20090504	20090508	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200920	20090511	20090515	小型臺指            	MXF    	A         	65261	21134830.0000	65528	21214528.0000	-267	-79698.0000	5971	1925648.0000	6587	2129501.0000	-616	-203853.0000
200920	20090511	20090515	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200920	20090511	20090515	小型臺指            	MXF    	C         	2804	912300.0000	2927	951181.0000	-123	-38881.0000	826	267418.0000	1073	347361.0000	-247	-79943.0000
200920	20090511	20090515	金融期貨            	FXF    	A         	3614	2774429.0000	3330	2546744.0000	284	227685.0000	1190	911976.0000	298	227899.0000	892	684077.0000
200920	20090511	20090515	金融期貨            	FXF    	B         	80	61314.0000	196	146229.0000	-116	-84915.0000	355	272196.0000	153	117320.0000	202	154876.0000
200920	20090511	20090515	金融期貨            	FXF    	C         	2496	1907346.0000	2927	2246717.0000	-431	-339371.0000	1831	1403955.0000	4142	3175684.0000	-2311	-1771729.0000
200920	20090511	20090515	非金電期貨          	XIF    	A         	4945	3861205.0000	5175	4040778.0000	-230	-179573.0000	567	447121.0000	401	316044.0000	166	131077.0000
200920	20090511	20090515	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	19	14983.0000	0	.0000	19	14983.0000
200920	20090511	20090515	非金電期貨          	XIF    	C         	301	235180.0000	100	78526.0000	201	156654.0000	44	34710.0000	204	160960.0000	-160	-126250.0000
200920	20090511	20090515	電子期貨            	EXF    	A         	5089	5253518.0000	5537	5714177.0000	-448	-460659.0000	1517	1563211.0000	864	888580.0000	653	674631.0000
200920	20090511	20090515	電子期貨            	EXF    	B         	308	316598.0000	38	39694.0000	270	276904.0000	506	521869.0000	81	83543.0000	425	438326.0000
200920	20090511	20090515	電子期貨            	EXF    	C         	3774	3909661.0000	3139	3241185.0000	635	668476.0000	2039	2102546.0000	2524	2603052.0000	-485	-500506.0000
200920	20090511	20090515	臺股期貨            	TXF    	A         	100022	129456171.0000	104442	135139777.0000	-4420	-5683606.0000	13305	17119175.0000	8579	11096724.0000	4726	6022451.0000
200920	20090511	20090515	臺股期貨            	TXF    	B         	3021	3913175.0000	3049	3905578.0000	-28	7597.0000	1439	1863335.0000	3548	4573055.0000	-2109	-2709720.0000
200920	20090511	20090515	臺股期貨            	TXF    	C         	43644	56461480.0000	41456	53604242.0000	2188	2857238.0000	29909	38595971.0000	30319	39061921.0000	-410	-465950.0000
200920	20090511	20090515	臺灣50期貨          	T5F    	A         	0	.0000	2	895.0000	-2	-895.0000	0	.0000	4	1811.0000	-4	-1811.0000
200920	20090511	20090515	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200920	20090511	20090515	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200920	20090511	20090515	摩臺期              	MSF    	A         	5	3935.0000	5	3930.0000	0	5.0000	8	6185.0000	2	1559.0000	6	4626.0000
200920	20090511	20090515	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200920	20090511	20090515	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200920	20090511	20090515	櫃買期貨            	GTF    	A         	1278	504044.0000	1265	498999.0000	13	5045.0000	123	49477.0000	175	70390.0000	-52	-20913.0000
200920	20090511	20090515	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200920	20090511	20090515	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200921	20090518	20090522	小型臺指            	MXF    	A         	69017	22920272.0000	69310	23023575.0000	-293	-103303.0000	1574	517909.0000	2239	747414.0000	-665	-229505.0000
200921	20090518	20090522	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200921	20090518	20090522	小型臺指            	MXF    	C         	3075	1022931.0000	2966	988210.0000	109	34721.0000	451	150860.0000	216	72252.0000	235	78608.0000
200921	20090518	20090522	金融期貨            	FXF    	A         	4471	3654372.0000	4375	3580870.0000	96	73502.0000	490	404556.0000	171	140960.0000	319	263596.0000
200921	20090518	20090522	金融期貨            	FXF    	B         	596	493574.0000	619	505278.0000	-23	-11704.0000	287	237119.0000	108	89230.0000	179	147889.0000
200921	20090518	20090522	金融期貨            	FXF    	C         	7640	6237717.0000	7092	5790526.0000	548	447191.0000	1867	1542515.0000	3039	2510822.0000	-1172	-968307.0000
200921	20090518	20090522	非金電期貨          	XIF    	A         	3131	2505369.0000	3238	2588796.0000	-107	-83427.0000	287	230221.0000	336	269249.0000	-49	-39028.0000
200921	20090518	20090522	非金電期貨          	XIF    	B         	17	13785.0000	19	15431.0000	-2	-1646.0000	17	13666.0000	0	.0000	17	13666.0000
200921	20090518	20090522	非金電期貨          	XIF    	C         	180	143437.0000	90	72341.0000	90	71096.0000	39	31352.0000	38	30548.0000	1	804.0000
200921	20090518	20090522	電子期貨            	EXF    	A         	5752	6079250.0000	6185	6541079.0000	-433	-461829.0000	749	793408.0000	522	552123.0000	227	241285.0000
200921	20090518	20090522	電子期貨            	EXF    	B         	274	291025.0000	432	454591.0000	-158	-163566.0000	199	211298.0000	80	84944.0000	119	126354.0000
200921	20090518	20090522	電子期貨            	EXF    	C         	6759	7144347.0000	6638	7012037.0000	121	132310.0000	1989	2111920.0000	2345	2489921.0000	-356	-378001.0000
200921	20090518	20090522	臺股期貨            	TXF    	A         	128685	171255157.0000	128213	170617011.0000	472	638146.0000	4860	6407338.0000	3839	5131208.0000	1021	1276130.0000
200921	20090518	20090522	臺股期貨            	TXF    	B         	4657	6196614.0000	4132	5496646.0000	525	699968.0000	1052	1407576.0000	2311	3078912.0000	-1259	-1671336.0000
200921	20090518	20090522	臺股期貨            	TXF    	C         	66006	87274043.0000	63899	84606532.0000	2107	2667511.0000	22106	29486826.0000	15936	21169672.0000	6170	8317154.0000
200921	20090518	20090522	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200921	20090518	20090522	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200921	20090518	20090522	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200921	20090518	20090522	摩臺期              	MSF    	A         	5	3990.0000	6	4777.0000	-1	-787.0000	4	3162.0000	0	.0000	4	3162.0000
200921	20090518	20090522	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200921	20090518	20090522	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200921	20090518	20090522	櫃買期貨            	GTF    	A         	1544	640454.0000	1542	639968.0000	2	486.0000	62	27062.0000	101	44188.0000	-39	-17126.0000
200921	20090518	20090522	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200921	20090518	20090522	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200922	20090525	20090527	小型臺指            	MXF    	A         	35656	12048021.0000	35552	12026101.0000	104	21920.0000	1671	568750.0000	2376	822030.0000	-705	-253280.0000
200922	20090525	20090527	小型臺指            	MXF    	B         	18	6194.0000	2	672.0000	16	5522.0000	16	5545.0000	0	.0000	16	5545.0000
200922	20090525	20090527	小型臺指            	MXF    	C         	3075	1041364.0000	2966	1003782.0000	109	37582.0000	364	126144.0000	20	6931.0000	344	119213.0000
200922	20090525	20090527	金融期貨            	FXF    	A         	2094	1756494.0000	2195	1840790.0000	-101	-84296.0000	548	477150.0000	330	287036.0000	218	190114.0000
200922	20090525	20090527	金融期貨            	FXF    	B         	16	13483.0000	250	206621.0000	-234	-193138.0000	153	133355.0000	208	181293.0000	-55	-47938.0000
200922	20090525	20090527	金融期貨            	FXF    	C         	1489	1249257.0000	1445	1211595.0000	44	37662.0000	1940	1690904.0000	3068	2674069.0000	-1128	-983165.0000
200922	20090525	20090527	非金電期貨          	XIF    	A         	1941	1577002.0000	1928	1565692.0000	13	11310.0000	278	230580.0000	314	260010.0000	-36	-29430.0000
200922	20090525	20090527	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	17	14134.0000	0	.0000	17	14134.0000
200922	20090525	20090527	非金電期貨          	XIF    	C         	1	820.0000	36	29348.0000	-35	-28528.0000	39	32425.0000	73	60692.0000	-34	-28267.0000
200922	20090525	20090527	電子期貨            	EXF    	A         	2695	2865660.0000	2843	3024450.0000	-148	-158790.0000	757	827070.0000	678	739985.0000	79	87085.0000
200922	20090525	20090527	電子期貨            	EXF    	B         	8	8471.0000	9	9430.0000	-1	-959.0000	199	217905.0000	81	88695.0000	118	129210.0000
200922	20090525	20090527	電子期貨            	EXF    	C         	2497	2655390.0000	2072	2200293.0000	425	455097.0000	2343	2565585.0000	2274	2490030.0000	69	75555.0000
200922	20090525	20090527	臺股期貨            	TXF    	A         	63638	86068908.0000	64167	86781275.0000	-529	-712367.0000	4474	6103737.0000	3946	5460066.0000	528	643671.0000
200922	20090525	20090527	臺股期貨            	TXF    	B         	1735	2342324.0000	1070	1440429.0000	665	901895.0000	1238	1716116.0000	1832	2528598.0000	-594	-812482.0000
200922	20090525	20090527	臺股期貨            	TXF    	C         	19076	25782199.0000	17142	23209338.0000	1934	2572861.0000	24686	34129474.0000	16582	22834028.0000	8104	11295446.0000
200922	20090525	20090527	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200922	20090525	20090527	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200922	20090525	20090527	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200922	20090525	20090527	摩臺期              	MSF    	A         	3	2413.0000	4	3215.0000	-1	-802.0000	3	2446.0000	0	.0000	3	2446.0000
200922	20090525	20090527	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200922	20090525	20090527	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200922	20090525	20090527	櫃買期貨            	GTF    	A         	1294	558271.0000	1291	557054.0000	3	1217.0000	65	28831.0000	101	44788.0000	-36	-15957.0000
200922	20090525	20090527	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200922	20090525	20090527	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
