200902	20090105	20090110	櫃買期貨            	GTF    	A         	2796	728444.0000	2759	718882.0000	37	9562.0000	92	23167.0000	68	17112.0000	24	6055.0000
200902	20090105	20090110	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	2	504.0000	2	504.0000	0	.0000
200902	20090105	20090110	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200903	20090112	20090117	小型臺指            	MXF    	A         	42842	9372928.0000	41824	9153977.0000	1018	218951.0000	3456	748647.0000	2958	636366.0000	498	112281.0000
200903	20090112	20090117	小型臺指            	MXF    	B         	3	646.0000	1	221.0000	2	425.0000	2	435.0000	0	.0000	2	435.0000
200903	20090112	20090117	小型臺指            	MXF    	C         	2638	578937.0000	2102	463079.0000	536	115858.0000	11	2350.0000	1325	287856.0000	-1314	-285506.0000
200903	20090112	20090117	金融期貨            	FXF    	A         	3370	1784996.0000	3779	2007083.0000	-409	-222087.0000	467	242782.0000	1467	763997.0000	-1000	-521215.0000
200903	20090112	20090117	金融期貨            	FXF    	B         	351	181675.0000	785	405929.0000	-434	-224254.0000	319	166646.0000	400	208128.0000	-81	-41482.0000
200903	20090112	20090117	金融期貨            	FXF    	C         	1729	910923.0000	1659	890573.0000	70	20350.0000	1143	596042.0000	949	495482.0000	194	100560.0000
200903	20090112	20090117	非金電期貨          	XIF    	A         	4304	2355981.0000	3839	2102802.0000	465	253179.0000	970	525303.0000	419	229412.0000	551	295891.0000
200903	20090112	20090117	非金電期貨          	XIF    	B         	3	1603.0000	3	1631.0000	0	-28.0000	19	10382.0000	0	.0000	19	10382.0000
200903	20090112	20090117	非金電期貨          	XIF    	C         	574	321483.0000	228	124006.0000	346	197477.0000	246	133816.0000	38	20681.0000	208	113135.0000
200903	20090112	20090117	電子期貨            	EXF    	A         	4247	2875366.0000	4390	2981028.0000	-143	-105662.0000	1294	872826.0000	669	448958.0000	625	423868.0000
200903	20090112	20090117	電子期貨            	EXF    	B         	812	551009.0000	461	309678.0000	351	241331.0000	229	154804.0000	1801	1216267.0000	-1572	-1061463.0000
200903	20090112	20090117	電子期貨            	EXF    	C         	2430	1645995.0000	1883	1264476.0000	547	381519.0000	2995	2020342.0000	1825	1232627.0000	1170	787715.0000
200903	20090112	20090117	臺股期貨            	TXF    	A         	100245	87819996.0000	101200	88633961.0000	-955	-813965.0000	6432	5562397.0000	6457	5547625.0000	-25	14772.0000
200903	20090112	20090117	臺股期貨            	TXF    	B         	9076	7928093.0000	13037	11224305.0000	-3961	-3296212.0000	1618	1405882.0000	23062	19925435.0000	-21444	-18519553.0000
200903	20090112	20090117	臺股期貨            	TXF    	C         	79754	69308200.0000	67693	59078498.0000	12061	10229702.0000	52260	45084644.0000	20187	17445307.0000	32073	27639337.0000
200903	20090112	20090117	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200903	20090112	20090117	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200903	20090112	20090117	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200903	20090112	20090117	摩臺期              	MSF    	A         	5	2738.0000	4	2196.0000	1	542.0000	9	4920.0000	16	8747.0000	-7	-3827.0000
200903	20090112	20090117	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200903	20090112	20090117	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200903	20090112	20090117	櫃買期貨            	GTF    	A         	2021	499261.0000	2040	504287.0000	-19	-5026.0000	66	16352.0000	61	15083.0000	5	1269.0000
200903	20090112	20090117	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	2	496.0000	2	496.0000	0	.0000
200903	20090112	20090117	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200904	20090119	20090121	小型臺指            	MXF    	A         	18618	3937703.0000	19283	4069284.0000	-665	-131581.0000	728	149566.0000	5287	1091902.0000	-4559	-942336.0000
200904	20090119	20090121	小型臺指            	MXF    	B         	0	.0000	2	426.0000	-2	-426.0000	0	.0000	0	.0000	0	.0000
200904	20090119	20090121	小型臺指            	MXF    	C         	855	180123.0000	763	164648.0000	92	15475.0000	259	53532.0000	77	15920.0000	182	37612.0000
200904	20090119	20090121	金融期貨            	FXF    	A         	1854	937909.0000	1277	644558.0000	577	293351.0000	448	219224.0000	486	237937.0000	-38	-18713.0000
200904	20090119	20090121	金融期貨            	FXF    	B         	233	114858.0000	433	219025.0000	-200	-104167.0000	131	64111.0000	180	88092.0000	-49	-23981.0000
200904	20090119	20090121	金融期貨            	FXF    	C         	2158	1090117.0000	2471	1245639.0000	-313	-155522.0000	1158	566725.0000	1624	794786.0000	-466	-228061.0000
200904	20090119	20090121	非金電期貨          	XIF    	A         	1428	753871.0000	1347	711091.0000	81	42780.0000	790	411517.0000	11	5722.0000	779	405795.0000
200904	20090119	20090121	非金電期貨          	XIF    	B         	18	9598.0000	18	9753.0000	0	-155.0000	19	9895.0000	0	.0000	19	9895.0000
200904	20090119	20090121	非金電期貨          	XIF    	C         	221	116519.0000	111	58601.0000	110	57918.0000	200	104160.0000	40	20832.0000	160	83328.0000
200904	20090119	20090121	電子期貨            	EXF    	A         	2527	1663382.0000	2181	1445525.0000	346	217857.0000	942	610735.0000	245	158630.0000	697	452105.0000
200904	20090119	20090121	電子期貨            	EXF    	B         	1342	890044.0000	1186	777935.0000	156	112109.0000	164	106403.0000	1205	781804.0000	-1041	-675401.0000
200904	20090119	20090121	電子期貨            	EXF    	C         	4359	2889999.0000	4897	3248527.0000	-538	-358528.0000	2678	1737486.0000	1990	1291112.0000	688	446374.0000
200904	20090119	20090121	臺股期貨            	TXF    	A         	37064	31373351.0000	38432	32576287.0000	-1368	-1202936.0000	4037	3329381.0000	4112	3372928.0000	-75	-43547.0000
200904	20090119	20090121	臺股期貨            	TXF    	B         	17057	14491448.0000	17573	14727345.0000	-516	-235897.0000	1293	1069311.0000	23341	19284546.0000	-22048	-18215235.0000
200904	20090119	20090121	臺股期貨            	TXF    	C         	65279	55354065.0000	63367	53935591.0000	1912	1418474.0000	46123	38050953.0000	11917	9800616.0000	34206	28250337.0000
200904	20090119	20090121	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200904	20090119	20090121	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200904	20090119	20090121	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200904	20090119	20090121	摩臺期              	MSF    	A         	8	4316.0000	7	3767.0000	1	549.0000	2	1053.0000	2	1053.0000	0	.0000
200904	20090119	20090121	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200904	20090119	20090121	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200904	20090119	20090121	櫃買期貨            	GTF    	A         	947	229609.0000	945	229155.0000	2	454.0000	38	8713.0000	33	7730.0000	5	983.0000
200904	20090119	20090121	櫃買期貨            	GTF    	B         	0	.0000	2	481.0000	-2	-481.0000	0	.0000	0	.0000	0	.0000
200904	20090119	20090121	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
