200924	20090608	20090612	電子期貨            	EXF    	B         	458	473384.0000	100	105154.0000	358	368230.0000	200	204800.0000	173	177152.0000	27	27648.0000
200924	20090608	20090612	電子期貨            	EXF    	C         	2771	2905918.0000	2719	2846416.0000	52	59502.0000	3214	3291136.0000	3680	3767530.0000	-466	-476394.0000
200924	20090608	20090612	臺股期貨            	TXF    	A         	117584	153371470.0000	120623	157449800.0000	-3039	-4078330.0000	7680	9753232.0000	8294	10632729.0000	-614	-879497.0000
200924	20090608	20090612	臺股期貨            	TXF    	B         	1877	2433836.0000	2879	3751234.0000	-1002	-1317398.0000	1225	1577809.0000	3018	3865825.0000	-1793	-2288016.0000
200924	20090608	20090612	臺股期貨            	TXF    	C         	37313	48625454.0000	37261	48614591.0000	52	10863.0000	22809	29239430.0000	25294	32370838.0000	-2485	-3131408.0000
200924	20090608	20090612	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200924	20090608	20090612	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200924	20090608	20090612	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200924	20090608	20090612	摩臺期              	MSF    	A         	0	.0000	1	778.0000	-1	-778.0000	2	1503.0000	0	.0000	2	1503.0000
200924	20090608	20090612	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200924	20090608	20090612	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200924	20090608	20090612	櫃買期貨            	GTF    	A         	906	370552.0000	870	355251.0000	36	15301.0000	129	52113.0000	107	43051.0000	22	9062.0000
200924	20090608	20090612	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200924	20090608	20090612	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200925	20090615	20090619	小型臺指            	MXF    	A         	103334	31860157.0000	101365	31239320.0000	1969	620837.0000	1991	604784.0000	5076	1556742.0000	-3085	-951958.0000
200925	20090615	20090619	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200925	20090615	20090619	小型臺指            	MXF    	C         	3098	956851.0000	3237	995586.0000	-139	-38735.0000	161	49411.0000	760	233244.0000	-599	-183833.0000
200925	20090615	20090619	金融期貨            	FXF    	A         	4144	3091532.0000	3961	2954192.0000	183	137340.0000	657	494443.0000	171	128389.0000	486	366054.0000
200925	20090615	20090619	金融期貨            	FXF    	B         	121	90333.0000	141	105475.0000	-20	-15142.0000	96	72288.0000	24	18072.0000	72	54216.0000
200925	20090615	20090619	金融期貨            	FXF    	C         	6285	4670785.0000	6415	4757587.0000	-130	-86802.0000	1428	1075284.0000	3433	2584974.0000	-2005	-1509690.0000
200925	20090615	20090619	非金電期貨          	XIF    	A         	3747	2831896.0000	3792	2867629.0000	-45	-35733.0000	180	135680.0000	111	83690.0000	69	51990.0000
200925	20090615	20090619	非金電期貨          	XIF    	B         	17	12783.0000	17	12909.0000	0	-126.0000	17	12852.0000	0	.0000	17	12852.0000
200925	20090615	20090619	非金電期貨          	XIF    	C         	402	304683.0000	312	235397.0000	90	69286.0000	166	125496.0000	230	173880.0000	-64	-48384.0000
200925	20090615	20090619	電子期貨            	EXF    	A         	4664	4534444.0000	5191	5054668.0000	-527	-520224.0000	710	680394.0000	547	523711.0000	163	156683.0000
200925	20090615	20090619	電子期貨            	EXF    	B         	373	363165.0000	365	355754.0000	8	7411.0000	202	193960.0000	165	158433.0000	37	35527.0000
200925	20090615	20090619	電子期貨            	EXF    	C         	8613	8392174.0000	7879	7671423.0000	734	720751.0000	2605	2501321.0000	2923	2806665.0000	-318	-305344.0000
200925	20090615	20090619	臺股期貨            	TXF    	A         	135794	167663017.0000	138167	170607448.0000	-2373	-2944431.0000	4686	5669089.0000	7606	9325217.0000	-2920	-3656128.0000
200925	20090615	20090619	臺股期貨            	TXF    	B         	4988	6164278.0000	6617	8142046.0000	-1629	-1977768.0000	1373	1685495.0000	4807	5895386.0000	-3434	-4209891.0000
200925	20090615	20090619	臺股期貨            	TXF    	C         	71445	88459081.0000	68084	84271021.0000	3361	4188060.0000	24069	29489507.0000	21703	26521195.0000	2366	2968312.0000
200925	20090615	20090619	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200925	20090615	20090619	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200925	20090615	20090619	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200925	20090615	20090619	摩臺期              	MSF    	A         	1	730.0000	0	.0000	1	730.0000	3	2171.0000	0	.0000	3	2171.0000
200925	20090615	20090619	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200925	20090615	20090619	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200925	20090615	20090619	櫃買期貨            	GTF    	A         	777	292817.0000	770	290194.0000	7	2623.0000	66	25015.0000	49	18433.0000	17	6582.0000
200925	20090615	20090619	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200925	20090615	20090619	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200926	20090622	20090626	小型臺指            	MXF    	A         	80237	25163236.0000	75202	23608677.0000	5035	1554559.0000	4532	1438397.0000	3222	1025058.0000	1310	413339.0000
200926	20090622	20090626	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200926	20090622	20090626	小型臺指            	MXF    	C         	4305	1342733.0000	3467	1087514.0000	838	255219.0000	1259	402125.0000	1020	325788.0000	239	76337.0000
200926	20090622	20090626	金融期貨            	FXF    	A         	3356	2586802.0000	3152	2438278.0000	204	148524.0000	999	792078.0000	309	244759.0000	690	547319.0000
200926	20090622	20090626	金融期貨            	FXF    	B         	20	15655.0000	30	23761.0000	-10	-8106.0000	106	84185.0000	44	34945.0000	62	49240.0000
200926	20090622	20090626	金融期貨            	FXF    	C         	2727	2115420.0000	2120	1625938.0000	607	489482.0000	2372	1883842.0000	3770	2993113.0000	-1398	-1109271.0000
200926	20090622	20090626	非金電期貨          	XIF    	A         	2294	1744012.0000	2085	1582796.0000	209	161216.0000	410	319309.0000	132	102420.0000	278	216889.0000
200926	20090622	20090626	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	17	13275.0000	0	.0000	17	13275.0000
200926	20090622	20090626	非金電期貨          	XIF    	C         	205	155260.0000	378	288819.0000	-173	-133559.0000	244	190540.0000	481	375613.0000	-237	-185073.0000
200926	20090622	20090626	電子期貨            	EXF    	A         	3366	3316769.0000	3428	3372325.0000	-62	-55556.0000	1001	997546.0000	900	896156.0000	101	101390.0000
200926	20090622	20090626	電子期貨            	EXF    	B         	39	37652.0000	21	20972.0000	18	16680.0000	241	240904.0000	186	185926.0000	55	54978.0000
200926	20090622	20090626	電子期貨            	EXF    	C         	2553	2503948.0000	2312	2278980.0000	241	224968.0000	3252	3250699.0000	3329	3327668.0000	-77	-76969.0000
200926	20090622	20090626	臺股期貨            	TXF    	A         	102424	128461329.0000	100761	126352151.0000	1663	2109178.0000	6343	8008060.0000	7440	9482611.0000	-1097	-1474551.0000
200926	20090622	20090626	臺股期貨            	TXF    	B         	3299	4126064.0000	2850	3557740.0000	449	568324.0000	1245	1590612.0000	4235	5405686.0000	-2990	-3815074.0000
200926	20090622	20090626	臺股期貨            	TXF    	C         	29061	36298239.0000	27500	34590016.0000	1561	1708223.0000	25461	32471646.0000	21444	27275847.0000	4017	5195799.0000
200926	20090622	20090626	臺灣50期貨          	T5F    	A         	16	7080.0000	0	.0000	16	7080.0000	16	6954.0000	0	.0000	16	6954.0000
200926	20090622	20090626	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200926	20090622	20090626	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200926	20090622	20090626	摩臺期              	MSF    	A         	1	729.0000	2	1460.0000	-1	-731.0000	2	1514.0000	0	.0000	2	1514.0000
200926	20090622	20090626	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200926	20090622	20090626	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200926	20090622	20090626	櫃買期貨            	GTF    	A         	1333	516048.0000	1363	527530.0000	-30	-11482.0000	73	29511.0000	86	34684.0000	-13	-5173.0000
200926	20090622	20090626	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200926	20090622	20090626	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200927	20090629	20090703	小型臺指            	MXF    	A         	61181	19750534.0000	60640	19561382.0000	541	189152.0000	4757	1559154.0000	3010	988954.0000	1747	570200.0000
200927	20090629	20090703	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200927	20090629	20090703	小型臺指            	MXF    	C         	3072	990994.0000	3273	1057690.0000	-201	-66696.0000	839	276828.0000	801	264290.0000	38	12538.0000
200927	20090629	20090703	金融期貨            	FXF    	A         	3500	2837484.0000	3221	2605042.0000	279	232442.0000	1344	1107155.0000	375	308782.0000	969	798373.0000
200927	20090629	20090703	金融期貨            	FXF    	B         	18	14704.0000	111	92094.0000	-93	-77390.0000	106	87471.0000	137	113052.0000	-31	-25581.0000
200927	20090629	20090703	金融期貨            	FXF    	C         	1465	1182249.0000	2191	1767013.0000	-726	-584764.0000	1832	1511766.0000	3956	3262696.0000	-2124	-1750930.0000
200927	20090629	20090703	非金電期貨          	XIF    	A         	2087	1636748.0000	2049	1608137.0000	38	28611.0000	518	413123.0000	202	161487.0000	316	251636.0000
200927	20090629	20090703	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	17	13612.0000	0	.0000	17	13612.0000
200927	20090629	20090703	非金電期貨          	XIF    	C         	211	166309.0000	189	147339.0000	22	18970.0000	417	333892.0000	632	504720.0000	-215	-170828.0000
200927	20090629	20090703	電子期貨            	EXF    	A         	3954	4011021.0000	3560	3615953.0000	394	395068.0000	1657	1714073.0000	1162	1200657.0000	495	513416.0000
200927	20090629	20090703	電子期貨            	EXF    	B         	7	7186.0000	65	65852.0000	-58	-58666.0000	244	252979.0000	247	256090.0000	-3	-3111.0000
200927	20090629	20090703	電子期貨            	EXF    	C         	1502	1527528.0000	1648	1671246.0000	-146	-143718.0000	3311	3432770.0000	3534	3664033.0000	-223	-231263.0000
200927	20090629	20090703	臺股期貨            	TXF    	A         	102450	132505930.0000	101389	131103883.0000	1061	1402047.0000	8512	11126174.0000	8522	11229531.0000	-10	-103357.0000
200927	20090629	20090703	臺股期貨            	TXF    	B         	2878	3738822.0000	2145	2765054.0000	733	973768.0000	1239	1635232.0000	3496	4609447.0000	-2257	-2974215.0000
200927	20090629	20090703	臺股期貨            	TXF    	C         	25524	33000892.0000	25361	32852235.0000	163	148657.0000	27119	35730179.0000	22939	30130101.0000	4180	5600078.0000
200927	20090629	20090703	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	16	7298.0000	0	.0000	16	7298.0000
200927	20090629	20090703	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200927	20090629	20090703	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200927	20090629	20090703	摩臺期              	MSF    	A         	5	3804.0000	1	761.0000	4	3043.0000	6	4719.0000	0	.0000	6	4719.0000
200927	20090629	20090703	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200927	20090629	20090703	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200927	20090629	20090703	櫃買期貨            	GTF    	A         	1287	510096.0000	1332	527862.0000	-45	-17766.0000	37	15152.0000	95	39022.0000	-58	-23870.0000
200927	20090629	20090703	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200927	20090629	20090703	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
