201114	20110328	20110401	櫃買期貨            	GTF    	A         	321	177108.0000	289	159596.0000	32	17512.0000	44	24522.0000	113	63005.0000	-69	-38483.0000
201114	20110328	20110401	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	63	35141.0000	0	.0000	63	35141.0000
201114	20110328	20110401	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201115	20110406	20110408	小型臺指            	MXF    	A         	16138	7127665.0000	17525	7754702.0000	-1387	-627037.0000	3492	1538987.0000	4241	1879034.0000	-749	-340047.0000
201115	20110406	20110408	小型臺指            	MXF    	B         	30	13263.0000	0	.0000	30	13263.0000	31	13745.0000	0	.0000	31	13745.0000
201115	20110406	20110408	小型臺指            	MXF    	C         	25995	11488103.0000	25659	11352438.0000	336	135665.0000	5417	2395699.0000	4781	2085192.0000	636	310507.0000
201115	20110406	20110408	股票期貨            	STF    	A         	9408	686505.0000	9657	693270.0000	-249	-6765.0000	8994	595717.0000	6725	615482.0000	2269	-19765.0000
201115	20110406	20110408	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201115	20110406	20110408	股票期貨            	STF    	C         	517	32578.0000	312	37576.0000	205	-4998.0000	489	52559.0000	8521	604333.0000	-8032	-551774.0000
201115	20110406	20110408	金融期貨            	FXF    	A         	2675	2700668.0000	2649	2672320.0000	26	28348.0000	1144	1153540.0000	461	462663.0000	683	690877.0000
201115	20110406	20110408	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	253	255125.0000	0	.0000	253	255125.0000
201115	20110406	20110408	金融期貨            	FXF    	C         	2218	2237825.0000	3412	3446179.0000	-1194	-1208354.0000	2399	2418696.0000	5993	6042633.0000	-3594	-3623937.0000
201115	20110406	20110408	非金電期貨          	XIF    	A         	1057	1263989.0000	827	989240.0000	230	274749.0000	1222	1473355.0000	691	822736.0000	531	650619.0000
201115	20110406	20110408	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	18	21710.0000	0	.0000	18	21710.0000
201115	20110406	20110408	非金電期貨          	XIF    	C         	429	515459.0000	619	742317.0000	-190	-226858.0000	669	806871.0000	935	1127704.0000	-266	-320833.0000
201115	20110406	20110408	電子期貨            	EXF    	A         	2472	3281280.0000	2430	3229377.0000	42	51903.0000	1366	1810466.0000	702	925388.0000	664	885078.0000
201115	20110406	20110408	電子期貨            	EXF    	B         	0	.0000	120	159420.0000	-120	-159420.0000	126	167076.0000	522	692172.0000	-396	-525096.0000
201115	20110406	20110408	電子期貨            	EXF    	C         	3112	4132264.0000	2171	2885146.0000	941	1247118.0000	4578	6069866.0000	3754	4977804.0000	824	1092062.0000
201115	20110406	20110408	臺股期貨            	TXF    	A         	72895	129005252.0000	70261	124395099.0000	2634	4610153.0000	8220	14510210.0000	11159	19738823.0000	-2939	-5228613.0000
201115	20110406	20110408	臺股期貨            	TXF    	B         	594	1047880.0000	126	223010.0000	468	824870.0000	1267	2246887.0000	1419	2516595.0000	-152	-269708.0000
201115	20110406	20110408	臺股期貨            	TXF    	C         	39689	70204513.0000	44453	78709683.0000	-4764	-8505170.0000	40260	71340531.0000	23607	41599479.0000	16653	29741052.0000
201115	20110406	20110408	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	500	306850.0000	0	.0000	500	306850.0000
201115	20110406	20110408	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201115	20110406	20110408	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	500	306850.0000	-500	-306850.0000
201115	20110406	20110408	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	8	7323.0000	1	917.0000	7	6406.0000
201115	20110406	20110408	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201115	20110406	20110408	摩臺期              	MSF    	C         	0	.0000	5	4571.0000	-5	-4571.0000	35	32100.0000	5	4586.0000	30	27514.0000
201115	20110406	20110408	櫃買期貨            	GTF    	A         	310	175771.0000	425	241217.0000	-115	-65446.0000	16	9069.0000	200	113387.0000	-184	-104318.0000
201115	20110406	20110408	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	63	35708.0000	0	.0000	63	35708.0000
201115	20110406	20110408	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201116	20110411	20110415	小型臺指            	MXF    	A         	40737	17864521.0000	46584	20419804.0000	-5847	-2555283.0000	3738	1618425.0000	5630	2447251.0000	-1892	-828826.0000
201116	20110411	20110415	小型臺指            	MXF    	B         	0	.0000	50	21990.0000	-50	-21990.0000	21	9140.0000	40	17410.0000	-19	-8270.0000
201116	20110411	20110415	小型臺指            	MXF    	C         	46396	20327067.0000	50391	22075966.0000	-3995	-1748899.0000	6431	2792549.0000	7242	3111915.0000	-811	-319366.0000
201116	20110411	20110415	股票期貨            	STF    	A         	17315	1308446.0000	18403	1419608.0000	-1088	-111162.0000	8416	499952.0000	7235	624669.0000	1181	-124717.0000
201116	20110411	20110415	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201116	20110411	20110415	股票期貨            	STF    	C         	931	98997.0000	981	122905.0000	-50	-23908.0000	646	66231.0000	8728	627541.0000	-8082	-561310.0000
201116	20110411	20110415	金融期貨            	FXF    	A         	4302	4261513.0000	4586	4543721.0000	-284	-282208.0000	1149	1120753.0000	750	729271.0000	399	391482.0000
201116	20110411	20110415	金融期貨            	FXF    	B         	30	29753.0000	100	99065.0000	-70	-69312.0000	183	178681.0000	0	.0000	183	178681.0000
201116	20110411	20110415	金融期貨            	FXF    	C         	4324	4279269.0000	3837	3798478.0000	487	480791.0000	2356	2299807.0000	5463	5330491.0000	-3107	-3030684.0000
201116	20110411	20110415	非金電期貨          	XIF    	A         	2028	2430430.0000	1953	2339818.0000	75	90612.0000	1455	1728771.0000	849	998162.0000	606	730609.0000
201116	20110411	20110415	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	18	21393.0000	0	.0000	18	21393.0000
201116	20110411	20110415	非金電期貨          	XIF    	C         	776	929619.0000	853	1023041.0000	-77	-93422.0000	682	810493.0000	1025	1218136.0000	-343	-407643.0000
201116	20110411	20110415	電子期貨            	EXF    	A         	5052	6614621.0000	4495	5887008.0000	557	727613.0000	2033	2646531.0000	812	1051379.0000	1221	1595152.0000
201116	20110411	20110415	電子期貨            	EXF    	B         	0	.0000	40	52045.0000	-40	-52045.0000	126	164178.0000	562	732208.0000	-436	-568030.0000
201116	20110411	20110415	電子期貨            	EXF    	C         	3575	4683709.0000	4126	5406817.0000	-551	-723108.0000	4338	5651176.0000	4065	5296643.0000	273	354533.0000
201116	20110411	20110415	臺股期貨            	TXF    	A         	128542	225480784.0000	130092	228135791.0000	-1550	-2655007.0000	6767	11714212.0000	12432	21582200.0000	-5665	-9867988.0000
201116	20110411	20110415	臺股期貨            	TXF    	B         	383	673315.0000	406	709029.0000	-23	-35714.0000	1229	2139370.0000	1404	2444085.0000	-175	-304715.0000
201116	20110411	20110415	臺股期貨            	TXF    	C         	69744	122280152.0000	72670	127430982.0000	-2926	-5150830.0000	44764	77842933.0000	31670	54828789.0000	13094	23014144.0000
201116	20110411	20110415	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	500	299900.0000	0	.0000	500	299900.0000
201116	20110411	20110415	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201116	20110411	20110415	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	500	299900.0000	-500	-299900.0000
201116	20110411	20110415	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	8	7139.0000	1	894.0000	7	6245.0000
201116	20110411	20110415	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201116	20110411	20110415	摩臺期              	MSF    	C         	0	.0000	4	3648.0000	-4	-3648.0000	35	31295.0000	9	8047.0000	26	23248.0000
201116	20110411	20110415	櫃買期貨            	GTF    	A         	771	431343.0000	634	355324.0000	137	76019.0000	86	47829.0000	133	73979.0000	-47	-26150.0000
201116	20110411	20110415	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	63	35066.0000	0	.0000	63	35066.0000
201116	20110411	20110415	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201117	20110418	20110422	小型臺指            	MXF    	A         	50468	22129527.0000	44967	19702943.0000	5501	2426584.0000	3220	1434125.0000	3391	1523782.0000	-171	-89657.0000
201117	20110418	20110422	小型臺指            	MXF    	B         	42	18724.0000	121	53223.0000	-79	-34499.0000	42	18881.0000	100	44955.0000	-58	-26074.0000
201117	20110418	20110422	小型臺指            	MXF    	C         	42010	18405927.0000	40619	17809833.0000	1391	596094.0000	4969	2232254.0000	3851	1696203.0000	1118	536051.0000
201117	20110418	20110422	股票期貨            	STF    	A         	18729	1408981.0000	19160	1402544.0000	-431	6437.0000	7897	515752.0000	5975	510398.0000	1922	5354.0000
201117	20110418	20110422	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201117	20110418	20110422	股票期貨            	STF    	C         	773	78429.0000	419	51806.0000	354	26623.0000	384	47165.0000	7759	546076.0000	-7375	-498911.0000
201117	20110418	20110422	金融期貨            	FXF    	A         	4961	4903568.0000	4963	4904025.0000	-2	-457.0000	1025	1054679.0000	668	684593.0000	357	370086.0000
201117	20110418	20110422	金融期貨            	FXF    	B         	741	741345.0000	279	270609.0000	462	470736.0000	644	662676.0000	0	.0000	644	662676.0000
201117	20110418	20110422	金融期貨            	FXF    	C         	9378	9217583.0000	11442	11313062.0000	-2064	-2095479.0000	1398	1438542.0000	6697	6891160.0000	-5299	-5452618.0000
201117	20110418	20110422	非金電期貨          	XIF    	A         	3085	3698227.0000	3030	3634256.0000	55	63971.0000	765	943579.0000	357	434960.0000	408	508619.0000
201117	20110418	20110422	非金電期貨          	XIF    	B         	18	21423.0000	18	21434.0000	0	-11.0000	18	22205.0000	0	.0000	18	22205.0000
201117	20110418	20110422	非金電期貨          	XIF    	C         	1991	2379262.0000	2333	2794786.0000	-342	-415524.0000	572	705619.0000	1150	1418640.0000	-578	-713021.0000
201117	20110418	20110422	電子期貨            	EXF    	A         	5091	6656994.0000	5390	7051835.0000	-299	-394841.0000	1490	1989612.0000	412	545581.0000	1078	1444031.0000
201117	20110418	20110422	電子期貨            	EXF    	B         	665	866638.0000	902	1169959.0000	-237	-303321.0000	126	168260.0000	621	829283.0000	-495	-661023.0000
201117	20110418	20110422	電子期貨            	EXF    	C         	11826	15410293.0000	10859	14134677.0000	967	1275616.0000	2936	3920734.0000	2950	3939430.0000	-14	-18696.0000
201117	20110418	20110422	臺股期貨            	TXF    	A         	128623	225735335.0000	123462	216651048.0000	5161	9084287.0000	7122	12734491.0000	6921	12435993.0000	201	298498.0000
201117	20110418	20110422	臺股期貨            	TXF    	B         	2713	4735895.0000	2404	4179868.0000	309	556027.0000	1327	2386211.0000	660	1186744.0000	667	1199467.0000
201117	20110418	20110422	臺股期貨            	TXF    	C         	108264	189114682.0000	112639	196879091.0000	-4375	-7764409.0000	35149	63172417.0000	29209	52226011.0000	5940	10946406.0000
201117	20110418	20110422	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	500	305300.0000	0	.0000	500	305300.0000
201117	20110418	20110422	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201117	20110418	20110422	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	500	305300.0000	-500	-305300.0000
201117	20110418	20110422	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	8	7275.0000	0	.0000	8	7275.0000
201117	20110418	20110422	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201117	20110418	20110422	摩臺期              	MSF    	C         	12	10996.0000	31	28310.0000	-19	-17314.0000	0	.0000	19	17389.0000	-19	-17389.0000
201117	20110418	20110422	櫃買期貨            	GTF    	A         	816	453367.0000	866	481400.0000	-50	-28033.0000	33	18655.0000	114	64450.0000	-81	-45795.0000
201117	20110418	20110422	櫃買期貨            	GTF    	B         	63	34473.0000	63	34506.0000	0	-33.0000	63	35620.0000	0	.0000	63	35620.0000
201117	20110418	20110422	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201118	20110425	20110429	小型臺指            	MXF    	A         	44897	20188704.0000	48580	21819969.0000	-3683	-1631265.0000	1186	522597.0000	5072	2286295.0000	-3886	-1763698.0000
201118	20110425	20110429	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	42	18950.0000	100	45120.0000	-58	-26170.0000
201118	20110425	20110429	小型臺指            	MXF    	C         	45479	20444021.0000	48038	21576639.0000	-2559	-1132618.0000	5317	2395952.0000	5985	2659762.0000	-668	-263810.0000
201118	20110425	20110429	股票期貨            	STF    	A         	22473	1618488.0000	22973	1688071.0000	-500	-69583.0000	7787	517227.0000	6365	590448.0000	1422	-73221.0000
201118	20110425	20110429	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201118	20110425	20110429	股票期貨            	STF    	C         	1313	130432.0000	1492	156632.0000	-179	-26200.0000	389	63773.0000	7943	575018.0000	-7554	-511245.0000
201118	20110425	20110429	金融期貨            	FXF    	A         	5088	5244883.0000	4961	5111423.0000	127	133460.0000	1138	1184568.0000	654	679007.0000	484	505561.0000
201118	20110425	20110429	金融期貨            	FXF    	B         	560	580069.0000	690	703600.0000	-130	-123531.0000	556	578907.0000	40	41648.0000	516	537259.0000
201118	20110425	20110429	金融期貨            	FXF    	C         	5939	6118824.0000	5223	5392511.0000	716	726313.0000	2179	2268775.0000	6762	7039901.0000	-4583	-4771126.0000
201118	20110425	20110429	非金電期貨          	XIF    	A         	1722	2129238.0000	1670	2063161.0000	52	66077.0000	873	1081958.0000	413	506510.0000	460	575448.0000
201118	20110425	20110429	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	18	22318.0000	0	.0000	18	22318.0000
201118	20110425	20110429	非金電期貨          	XIF    	C         	758	937557.0000	861	1066545.0000	-103	-128988.0000	619	767498.0000	1300	1611870.0000	-681	-844372.0000
201118	20110425	20110429	電子期貨            	EXF    	A         	4613	6155958.0000	3930	5245531.0000	683	910427.0000	2150	2871473.0000	389	515687.0000	1761	2355786.0000
201118	20110425	20110429	電子期貨            	EXF    	B         	0	.0000	72	95314.0000	-72	-95314.0000	124	165714.0000	691	923452.0000	-567	-757738.0000
201118	20110425	20110429	電子期貨            	EXF    	C         	4751	6339737.0000	4558	6076570.0000	193	263167.0000	3351	4478276.0000	3172	4239050.0000	179	239226.0000
201118	20110425	20110429	臺股期貨            	TXF    	A         	129705	233356467.0000	129412	232808505.0000	293	547962.0000	7110	12757389.0000	6608	11918667.0000	502	838722.0000
201118	20110425	20110429	臺股期貨            	TXF    	B         	1570	2836327.0000	1121	2026411.0000	449	809916.0000	1910	3447034.0000	794	1432950.0000	1116	2014084.0000
201118	20110425	20110429	臺股期貨            	TXF    	C         	67685	121842834.0000	70385	126715893.0000	-2700	-4873059.0000	33811	60982454.0000	30764	55198619.0000	3047	5783835.0000
201118	20110425	20110429	臺灣50期貨          	T5F    	A         	2	1253.0000	2	1258.0000	0	-5.0000	500	310000.0000	0	.0000	500	310000.0000
201118	20110425	20110429	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201118	20110425	20110429	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	500	310000.0000	-500	-310000.0000
201118	20110425	20110429	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	8	7270.0000	0	.0000	8	7270.0000
201118	20110425	20110429	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201118	20110425	20110429	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	19	17377.0000	-19	-17377.0000
201118	20110425	20110429	櫃買期貨            	GTF    	A         	480	270357.0000	453	255223.0000	27	15134.0000	64	35501.0000	118	65468.0000	-54	-29967.0000
201118	20110425	20110429	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	63	35041.0000	0	.0000	63	35041.0000
201118	20110425	20110429	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
