201202	20120109	20120113	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	11132	1653315.0000	0	.0000	11132	1653315.0000
201202	20120109	20120113	股票期貨            	STF    	C         	10652	972684.0000	11493	1127310.0000	-841	-154626.0000	3739	378499.0000	21398	2618901.0000	-17659	-2240402.0000
201202	20120109	20120113	金融期貨            	FXF    	A         	3836	2979421.0000	3784	2937100.0000	52	42321.0000	640	496413.0000	326	252520.0000	314	243893.0000
201202	20120109	20120113	金融期貨            	FXF    	B         	62	48366.0000	52	39781.0000	10	8585.0000	98	76048.0000	44	34047.0000	54	42001.0000
201202	20120109	20120113	金融期貨            	FXF    	C         	6862	5329584.0000	6015	4671694.0000	847	657890.0000	1305	1012656.0000	2933	2275861.0000	-1628	-1263205.0000
201202	20120109	20120113	非金電期貨          	XIF    	A         	942	944619.0000	881	883491.0000	61	61128.0000	281	281439.0000	183	183243.0000	98	98196.0000
201202	20120109	20120113	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	8	8019.0000	0	.0000	8	8019.0000
201202	20120109	20120113	非金電期貨          	XIF    	C         	936	940275.0000	855	858462.0000	81	81813.0000	192	192461.0000	222	222494.0000	-30	-30033.0000
201202	20120109	20120113	電子期貨            	EXF    	A         	2711	2876696.0000	2679	2838329.0000	32	38367.0000	763	810416.0000	169	179285.0000	594	631131.0000
201202	20120109	20120113	電子期貨            	EXF    	B         	6	6348.0000	0	.0000	6	6348.0000	81	86054.0000	0	.0000	81	86054.0000
201202	20120109	20120113	電子期貨            	EXF    	C         	5116	5427118.0000	4710	5000106.0000	406	427012.0000	1586	1684736.0000	2258	2398759.0000	-672	-714023.0000
201202	20120109	20120113	臺股期貨            	TXF    	A         	58485	83738769.0000	57621	82466990.0000	864	1271779.0000	9284	13283568.0000	6428	9069360.0000	2856	4214208.0000
201202	20120109	20120113	臺股期貨            	TXF    	B         	1002	1436688.0000	656	942033.0000	346	494655.0000	1355	1939951.0000	1323	1893663.0000	32	46288.0000
201202	20120109	20120113	臺股期貨            	TXF    	C         	89342	127918849.0000	87588	125466841.0000	1754	2452008.0000	31999	45692485.0000	32580	46626205.0000	-581	-933720.0000
201202	20120109	20120113	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201202	20120109	20120113	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201202	20120109	20120113	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201202	20120109	20120113	櫃買期貨            	GTF    	A         	326	122559.0000	324	121806.0000	2	753.0000	9	3362.0000	37	13811.0000	-28	-10449.0000
201202	20120109	20120113	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	84	31382.0000	0	.0000	84	31382.0000
201202	20120109	20120113	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201203	20120116	20120118	小型臺指            	MXF    	A         	25505	9138701.0000	23128	8284831.0000	2377	853870.0000	707	249721.0000	3266	1156190.0000	-2559	-906469.0000
201203	20120116	20120118	小型臺指            	MXF    	B         	49	17701.0000	59	20934.0000	-10	-3233.0000	5	1801.0000	93	33489.0000	-88	-31688.0000
201203	20120116	20120118	小型臺指            	MXF    	C         	33232	11906453.0000	30827	11044641.0000	2405	861812.0000	4109	1476528.0000	2629	944190.0000	1480	532338.0000
201203	20120116	20120118	股票期貨            	STF    	A         	30992	1809121.0000	32546	1886957.0000	-1554	-77836.0000	10605	1187828.0000	10794	721860.0000	-189	465968.0000
201203	20120116	20120118	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	11132	1639486.0000	0	.0000	11132	1639486.0000
201203	20120116	20120118	股票期貨            	STF    	C         	855	73280.0000	1153	90628.0000	-298	-17348.0000	1824	251899.0000	19993	2535263.0000	-18169	-2283364.0000
201203	20120116	20120118	金融期貨            	FXF    	A         	3586	2749581.0000	3573	2742817.0000	13	6764.0000	416	315314.0000	138	104580.0000	278	210734.0000
201203	20120116	20120118	金融期貨            	FXF    	B         	81	61916.0000	133	101399.0000	-52	-39483.0000	67	50786.0000	65	49270.0000	2	1516.0000
201203	20120116	20120118	金融期貨            	FXF    	C         	9455	7262724.0000	9175	7048788.0000	280	213936.0000	621	470718.0000	2203	1669874.0000	-1582	-1199156.0000
201203	20120116	20120118	非金電期貨          	XIF    	A         	711	716970.0000	720	726090.0000	-9	-9120.0000	150	151432.0000	72	72690.0000	78	78742.0000
201203	20120116	20120118	非金電期貨          	XIF    	B         	8	8010.0000	8	8023.0000	0	-13.0000	8	8077.0000	0	.0000	8	8077.0000
201203	20120116	20120118	非金電期貨          	XIF    	C         	608	612464.0000	745	750468.0000	-137	-138004.0000	0	.0000	99	99950.0000	-99	-99950.0000
201203	20120116	20120118	電子期貨            	EXF    	A         	2674	2843860.0000	2923	3109840.0000	-249	-265980.0000	438	470931.0000	78	83834.0000	360	387097.0000
201203	20120116	20120118	電子期貨            	EXF    	B         	81	86065.0000	81	86321.0000	0	-256.0000	81	87107.0000	0	.0000	81	87107.0000
201203	20120116	20120118	電子期貨            	EXF    	C         	8059	8546365.0000	8224	8722758.0000	-165	-176393.0000	1636	1759354.0000	2358	2535793.0000	-722	-776439.0000
201203	20120116	20120118	臺股期貨            	TXF    	A         	64749	92808486.0000	62536	89655413.0000	2213	3153073.0000	5329	7671092.0000	4484	6332290.0000	845	1338802.0000
201203	20120116	20120118	臺股期貨            	TXF    	B         	2521	3613616.0000	2270	3249398.0000	251	364218.0000	1291	1859556.0000	840	1209926.0000	451	649630.0000
201203	20120116	20120118	臺股期貨            	TXF    	C         	103283	147966651.0000	101767	145769934.0000	1516	2196717.0000	25660	36865230.0000	21626	31145439.0000	4034	5719791.0000
201203	20120116	20120118	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201203	20120116	20120118	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201203	20120116	20120118	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201203	20120116	20120118	櫃買期貨            	GTF    	A         	181	68929.0000	194	74224.0000	-13	-5295.0000	0	.0000	51	20139.0000	-51	-20139.0000
201203	20120116	20120118	櫃買期貨            	GTF    	B         	84	32027.0000	84	31865.0000	0	162.0000	84	33214.0000	0	.0000	84	33214.0000
201203	20120116	20120118	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
