200841	20081006	20081009	臺股期貨            	TXF    	A         	77580	81810644.0000	79335	83764549.0000	-1755	-1953905.0000	6099	6163337.0000	8004	8079132.0000	-1905	-1915795.0000
200841	20081006	20081009	臺股期貨            	TXF    	B         	8233	8669106.0000	8496	8877574.0000	-263	-208468.0000	2291	2319408.0000	18215	18395445.0000	-15924	-16076037.0000
200841	20081006	20081009	臺股期貨            	TXF    	C         	38912	40994049.0000	35453	37400333.0000	3459	3593716.0000	39844	40256152.0000	21840	22100437.0000	18004	18155715.0000
200841	20081006	20081009	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200841	20081006	20081009	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200841	20081006	20081009	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200841	20081006	20081009	摩臺期              	MSF    	A         	24	16044.0000	25	16691.0000	-1	-647.0000	40	25817.0000	44	28398.0000	-4	-2581.0000
200841	20081006	20081009	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200841	20081006	20081009	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200841	20081006	20081009	櫃買期貨            	GTF    	A         	1512	485069.0000	1519	486781.0000	-7	-1712.0000	110	33288.0000	116	35094.0000	-6	-1806.0000
200841	20081006	20081009	櫃買期貨            	GTF    	B         	25	8015.0000	0	.0000	25	8015.0000	0	.0000	18	5447.0000	-18	-5447.0000
200841	20081006	20081009	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200842	20081013	20081017	小型臺指            	MXF    	A         	35458	8985265.0000	36058	9071847.0000	-600	-86582.0000	2053	490322.0000	9485	2276386.0000	-7432	-1786064.0000
200842	20081013	20081017	小型臺指            	MXF    	B         	3	787.0000	3	785.0000	0	2.0000	0	.0000	3	721.0000	-3	-721.0000
200842	20081013	20081017	小型臺指            	MXF    	C         	566	145570.0000	656	167045.0000	-90	-21475.0000	11	2609.0000	322	77344.0000	-311	-74735.0000
200842	20081013	20081017	金融期貨            	FXF    	A         	2154	1209505.0000	1924	1082279.0000	230	127226.0000	439	232978.0000	310	164515.0000	129	68463.0000
200842	20081013	20081017	金融期貨            	FXF    	B         	1111	641804.0000	634	357800.0000	477	284004.0000	90	47772.0000	534	283447.0000	-444	-235675.0000
200842	20081013	20081017	金融期貨            	FXF    	C         	3606	2038486.0000	4158	2359247.0000	-552	-320761.0000	1556	825925.0000	1144	607235.0000	412	218690.0000
200842	20081013	20081017	非金電期貨          	XIF    	A         	1764	1063496.0000	1860	1123856.0000	-96	-60360.0000	241	140004.0000	148	85980.0000	93	54024.0000
200842	20081013	20081017	非金電期貨          	XIF    	B         	45	27174.0000	43	26022.0000	2	1152.0000	45	26141.0000	0	.0000	45	26141.0000
200842	20081013	20081017	非金電期貨          	XIF    	C         	476	292519.0000	310	187805.0000	166	104714.0000	31	18008.0000	124	72032.0000	-93	-54024.0000
200842	20081013	20081017	電子期貨            	EXF    	A         	4529	3791296.0000	4281	3590119.0000	248	201177.0000	994	782824.0000	549	432196.0000	445	350628.0000
200842	20081013	20081017	電子期貨            	EXF    	B         	901	773812.0000	1367	1125946.0000	-466	-352134.0000	207	163033.0000	1284	1011278.0000	-1077	-848245.0000
200842	20081013	20081017	電子期貨            	EXF    	C         	6701	5597407.0000	7518	6311154.0000	-817	-713747.0000	2640	2079264.0000	2725	2146210.0000	-85	-66946.0000
200842	20081013	20081017	臺股期貨            	TXF    	A         	63780	64543021.0000	63507	64170927.0000	273	372094.0000	3778	3619865.0000	6261	6001879.0000	-2483	-2382014.0000
200842	20081013	20081017	臺股期貨            	TXF    	B         	15680	16145015.0000	20449	20501511.0000	-4769	-4356496.0000	2237	2149310.0000	20657	19847162.0000	-18420	-17697852.0000
200842	20081013	20081017	臺股期貨            	TXF    	C         	66317	67457733.0000	67170	68693741.0000	-853	-1236008.0000	32513	31230207.0000	16900	16231933.0000	15613	14998274.0000
200842	20081013	20081017	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200842	20081013	20081017	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200842	20081013	20081017	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200842	20081013	20081017	摩臺期              	MSF    	A         	29	18563.0000	25	15967.0000	4	2596.0000	4	2527.0000	4	2527.0000	0	.0000
200842	20081013	20081017	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200842	20081013	20081017	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200842	20081013	20081017	櫃買期貨            	GTF    	A         	704	212835.0000	717	217034.0000	-13	-4199.0000	41	11955.0000	51	14839.0000	-10	-2884.0000
200842	20081013	20081017	櫃買期貨            	GTF    	B         	18	5300.0000	10	2925.0000	8	2375.0000	0	.0000	10	2900.0000	-10	-2900.0000
200842	20081013	20081017	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200843	20081020	20081024	小型臺指            	MXF    	A         	30979	7329962.0000	28374	6677808.0000	2605	652154.0000	5098	1103119.0000	12193	2641305.0000	-7095	-1538186.0000
200843	20081020	20081024	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	3	651.0000	-3	-651.0000
200843	20081020	20081024	小型臺指            	MXF    	C         	438	104285.0000	754	177890.0000	-316	-73605.0000	11	2341.0000	638	138350.0000	-627	-136009.0000
200843	20081020	20081024	金融期貨            	FXF    	A         	1660	848082.0000	1526	781374.0000	134	66708.0000	723	337854.0000	460	214889.0000	263	122965.0000
200843	20081020	20081024	金融期貨            	FXF    	B         	106	54321.0000	517	265736.0000	-411	-211415.0000	93	43468.0000	948	443095.0000	-855	-399627.0000
200843	20081020	20081024	金融期貨            	FXF    	C         	1618	829048.0000	1769	900206.0000	-151	-71158.0000	1959	915637.0000	1698	793645.0000	261	121992.0000
200843	20081020	20081024	非金電期貨          	XIF    	A         	1569	898571.0000	1551	888052.0000	18	10519.0000	296	157293.0000	185	98264.0000	111	59029.0000
200843	20081020	20081024	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	45	23931.0000	0	.0000	45	23931.0000
200843	20081020	20081024	非金電期貨          	XIF    	C         	122	70343.0000	145	83738.0000	-23	-13395.0000	31	16486.0000	147	78175.0000	-116	-61689.0000
200843	20081020	20081024	電子期貨            	EXF    	A         	2128	1646065.0000	1913	1485050.0000	215	161015.0000	1120	792219.0000	460	325143.0000	660	467076.0000
200843	20081020	20081024	電子期貨            	EXF    	B         	150	115086.0000	237	179263.0000	-87	-64177.0000	207	146432.0000	1371	969845.0000	-1164	-823413.0000
200843	20081020	20081024	電子期貨            	EXF    	C         	1546	1210952.0000	1117	859606.0000	429	351346.0000	2934	2075512.0000	2590	1832166.0000	344	243346.0000
200843	20081020	20081024	臺股期貨            	TXF    	A         	71407	67247969.0000	73030	68709259.0000	-1623	-1461290.0000	3947	3397387.0000	7486	6468411.0000	-3539	-3071024.0000
200843	20081020	20081024	臺股期貨            	TXF    	B         	1892	1791562.0000	9711	8894409.0000	-7819	-7102847.0000	752	652218.0000	26984	23405434.0000	-26232	-22753216.0000
200843	20081020	20081024	臺股期貨            	TXF    	C         	30165	28334202.0000	17453	16423760.0000	12712	11910442.0000	46781	40561322.0000	18456	15984247.0000	28325	24577075.0000
200843	20081020	20081024	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200843	20081020	20081024	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200843	20081020	20081024	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200843	20081020	20081024	摩臺期              	MSF    	A         	10	5986.0000	11	6587.0000	-1	-601.0000	7	3911.0000	8	4470.0000	-1	-559.0000
200843	20081020	20081024	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200843	20081020	20081024	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200843	20081020	20081024	櫃買期貨            	GTF    	A         	891	255541.0000	854	245084.0000	37	10457.0000	68	18317.0000	41	11013.0000	27	7304.0000
200843	20081020	20081024	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	10	2694.0000	-10	-2694.0000
200843	20081020	20081024	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200844	20081027	20081031	小型臺指            	MXF    	A         	64626	14118362.0000	59637	13080979.0000	4989	1037383.0000	5169	1246086.0000	6059	1463756.0000	-890	-217670.0000
200844	20081027	20081031	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	3	726.0000	-3	-726.0000
200844	20081027	20081031	小型臺指            	MXF    	C         	1132	258652.0000	1268	293922.0000	-136	-35270.0000	11	2601.0000	774	187231.0000	-763	-184630.0000
200844	20081027	20081031	金融期貨            	FXF    	A         	3388	1577953.0000	3460	1575923.0000	-72	2030.0000	373	195336.0000	182	95476.0000	191	99860.0000
200844	20081027	20081031	金融期貨            	FXF    	B         	1219	593184.0000	343	161427.0000	876	431757.0000	169	88759.0000	148	77730.0000	21	11029.0000
200844	20081027	20081031	金融期貨            	FXF    	C         	834	382271.0000	2164	1030446.0000	-1330	-648175.0000	1111	583467.0000	2180	1144936.0000	-1069	-561469.0000
200844	20081027	20081031	非金電期貨          	XIF    	A         	3247	1746304.0000	3308	1776408.0000	-61	-30104.0000	323	193397.0000	273	163505.0000	50	29892.0000
200844	20081027	20081031	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	45	27000.0000	0	.0000	45	27000.0000
200844	20081027	20081031	非金電期貨          	XIF    	C         	125	67591.0000	82	44456.0000	43	23135.0000	49	29386.0000	122	73200.0000	-73	-43814.0000
200844	20081027	20081031	電子期貨            	EXF    	A         	3720	2648913.0000	4656	3282154.0000	-936	-633241.0000	489	376280.0000	765	588300.0000	-276	-212020.0000
200844	20081027	20081031	電子期貨            	EXF    	B         	1333	926379.0000	495	349737.0000	838	576642.0000	224	172480.0000	550	423500.0000	-326	-251020.0000
200844	20081027	20081031	電子期貨            	EXF    	C         	1574	1103451.0000	1439	1040764.0000	135	62687.0000	2801	2156698.0000	2322	1787940.0000	479	368758.0000
200844	20081027	20081031	臺股期貨            	TXF    	A         	150836	131962612.0000	155144	135583658.0000	-4308	-3621046.0000	3300	3182569.0000	11451	11009172.0000	-8151	-7826603.0000
200844	20081027	20081031	臺股期貨            	TXF    	B         	25443	22178879.0000	8184	7074877.0000	17259	15104002.0000	2752	2662527.0000	11692	11307195.0000	-8940	-8644668.0000
200844	20081027	20081031	臺股期貨            	TXF    	C         	53700	47086177.0000	53132	47138621.0000	568	-52444.0000	48061	46390040.0000	19168	18509115.0000	28893	27880925.0000
200844	20081027	20081031	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200844	20081027	20081031	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200844	20081027	20081031	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200844	20081027	20081031	摩臺期              	MSF    	A         	13	7511.0000	20	11372.0000	-7	-3861.0000	5	2996.0000	13	7790.0000	-8	-4794.0000
200844	20081027	20081031	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200844	20081027	20081031	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200844	20081027	20081031	櫃買期貨            	GTF    	A         	2208	574277.0000	2254	586797.0000	-46	-12520.0000	48	13624.0000	67	18971.0000	-19	-5347.0000
200844	20081027	20081031	櫃買期貨            	GTF    	B         	4	990.0000	22	5864.0000	-18	-4874.0000	0	.0000	28	7941.0000	-28	-7941.0000
200844	20081027	20081031	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
