201045	20101101	20101105	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	4	2272.0000	-4	-2272.0000
201045	20101101	20101105	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201045	20101101	20101105	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201045	20101101	20101105	摩臺期              	MSF    	A         	69	62463.0000	21	19012.0000	48	43451.0000	31	28061.0000	2	1814.0000	29	26247.0000
201045	20101101	20101105	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201045	20101101	20101105	摩臺期              	MSF    	C         	0	.0000	42	37935.0000	-42	-37935.0000	0	.0000	19	17235.0000	-19	-17235.0000
201045	20101101	20101105	櫃買期貨            	GTF    	A         	567	306480.0000	505	272591.0000	62	33889.0000	111	60129.0000	72	38996.0000	39	21133.0000
201045	20101101	20101105	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201045	20101101	20101105	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201046	20101108	20101112	小型臺指            	MXF    	A         	16361	6880020.0000	22964	9650419.0000	-6603	-2770399.0000	2828	1173462.0000	8029	3330004.0000	-5201	-2156542.0000
201046	20101108	20101112	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201046	20101108	20101112	小型臺指            	MXF    	C         	25298	10646769.0000	29438	12383247.0000	-4140	-1736478.0000	4433	1836796.0000	2095	864841.0000	2338	971955.0000
201046	20101108	20101112	股票期貨            	STF    	A         	8080	549002.0000	8852	622820.0000	-772	-73818.0000	3156	249615.0000	6779	529191.0000	-3623	-279576.0000
201046	20101108	20101112	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201046	20101108	20101112	股票期貨            	STF    	C         	376	36272.0000	435	45785.0000	-59	-9513.0000	253	26913.0000	2507	253899.0000	-2254	-226986.0000
201046	20101108	20101112	金融期貨            	FXF    	A         	3422	3139503.0000	3778	3467492.0000	-356	-327989.0000	1313	1177511.0000	831	745197.0000	482	432314.0000
201046	20101108	20101112	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	169	151627.0000	0	.0000	169	151627.0000
201046	20101108	20101112	金融期貨            	FXF    	C         	4498	4126014.0000	4715	4330452.0000	-217	-204438.0000	1248	1119538.0000	6773	6074834.0000	-5525	-4955296.0000
201046	20101108	20101112	非金電期貨          	XIF    	A         	1500	1699775.0000	1597	1809062.0000	-97	-109287.0000	312	346295.0000	237	262997.0000	75	83298.0000
201046	20101108	20101112	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	29	32222.0000	0	.0000	29	32222.0000
201046	20101108	20101112	非金電期貨          	XIF    	C         	738	835442.0000	723	820417.0000	15	15025.0000	241	267775.0000	484	537772.0000	-243	-269997.0000
201046	20101108	20101112	電子期貨            	EXF    	A         	3113	3996584.0000	3192	4095890.0000	-79	-99306.0000	682	867634.0000	401	509543.0000	281	358091.0000
201046	20101108	20101112	電子期貨            	EXF    	B         	0	.0000	50	63766.0000	-50	-63766.0000	210	267372.0000	109	138779.0000	101	128593.0000
201046	20101108	20101112	電子期貨            	EXF    	C         	2293	2943811.0000	3613	4633658.0000	-1320	-1689847.0000	2635	3354334.0000	4969	6324999.0000	-2334	-2970665.0000
201046	20101108	20101112	臺股期貨            	TXF    	A         	82644	139162108.0000	86939	146341257.0000	-4295	-7179149.0000	9492	15770871.0000	5302	8795547.0000	4190	6975324.0000
201046	20101108	20101112	臺股期貨            	TXF    	B         	195	328497.0000	648	1088548.0000	-453	-760051.0000	1305	2168931.0000	1110	1844530.0000	195	324401.0000
201046	20101108	20101112	臺股期貨            	TXF    	C         	66761	112469396.0000	71442	120360249.0000	-4681	-7890853.0000	28947	48051674.0000	42910	71244442.0000	-13963	-23192768.0000
201046	20101108	20101112	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	4	2224.0000	-4	-2224.0000
201046	20101108	20101112	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201046	20101108	20101112	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201046	20101108	20101112	摩臺期              	MSF    	A         	28	25188.0000	28	25157.0000	0	31.0000	39	34682.0000	10	8878.0000	29	25804.0000
201046	20101108	20101112	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201046	20101108	20101112	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	19	16945.0000	-19	-16945.0000
201046	20101108	20101112	櫃買期貨            	GTF    	A         	840	450611.0000	907	486970.0000	-67	-36359.0000	147	78985.0000	175	93994.0000	-28	-15009.0000
201046	20101108	20101112	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201046	20101108	20101112	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201047	20101115	20101119	小型臺指            	MXF    	A         	29569	12237781.0000	30889	12770844.0000	-1320	-533063.0000	2280	943846.0000	4368	1804585.0000	-2088	-860739.0000
201047	20101115	20101119	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201047	20101115	20101119	小型臺指            	MXF    	C         	32719	13543374.0000	32355	13386853.0000	364	156521.0000	3899	1614300.0000	1650	678198.0000	2249	936102.0000
201047	20101115	20101119	股票期貨            	STF    	A         	10581	793654.0000	10979	824018.0000	-398	-30364.0000	1678	150607.0000	4512	367643.0000	-2834	-217036.0000
201047	20101115	20101119	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201047	20101115	20101119	股票期貨            	STF    	C         	709	68508.0000	964	82138.0000	-255	-13630.0000	43	4294.0000	1917	171269.0000	-1874	-166975.0000
201047	20101115	20101119	金融期貨            	FXF    	A         	4105	3633205.0000	4843	4285577.0000	-738	-652372.0000	566	497946.0000	813	715129.0000	-247	-217183.0000
201047	20101115	20101119	金融期貨            	FXF    	B         	189	167156.0000	169	149662.0000	20	17494.0000	189	166282.0000	0	.0000	189	166282.0000
201047	20101115	20101119	金融期貨            	FXF    	C         	7321	6487104.0000	8374	7414218.0000	-1053	-927114.0000	628	552514.0000	6094	5361498.0000	-5466	-4808984.0000
201047	20101115	20101119	非金電期貨          	XIF    	A         	2377	2610626.0000	2230	2448222.0000	147	162404.0000	356	391658.0000	112	123227.0000	244	268431.0000
201047	20101115	20101119	非金電期貨          	XIF    	B         	29	31793.0000	30	32919.0000	-1	-1126.0000	28	30814.0000	0	.0000	28	30814.0000
201047	20101115	20101119	非金電期貨          	XIF    	C         	714	784011.0000	753	827849.0000	-39	-43838.0000	237	260819.0000	347	381866.0000	-110	-121047.0000
201047	20101115	20101119	電子期貨            	EXF    	A         	5193	6629214.0000	4600	5873876.0000	593	755338.0000	1094	1401348.0000	63	80497.0000	1031	1320851.0000
201047	20101115	20101119	電子期貨            	EXF    	B         	319	406839.0000	271	346414.0000	48	60425.0000	208	266448.0000	59	75579.0000	149	190869.0000
201047	20101115	20101119	電子期貨            	EXF    	C         	7078	9036864.0000	7383	9415794.0000	-305	-378930.0000	1542	1975302.0000	4208	5390448.0000	-2666	-3415146.0000
201047	20101115	20101119	臺股期貨            	TXF    	A         	107011	177161912.0000	106817	176833272.0000	194	328640.0000	5357	8879913.0000	4029	6669633.0000	1328	2210280.0000
201047	20101115	20101119	臺股期貨            	TXF    	B         	2454	4056124.0000	2267	3745350.0000	187	310774.0000	1354	2244932.0000	972	1610944.0000	382	633988.0000
201047	20101115	20101119	臺股期貨            	TXF    	C         	113032	186998729.0000	115938	191733248.0000	-2906	-4734519.0000	23654	39194768.0000	36761	60894221.0000	-13107	-21699453.0000
201047	20101115	20101119	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	4	2251.0000	-4	-2251.0000
201047	20101115	20101119	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201047	20101115	20101119	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201047	20101115	20101119	摩臺期              	MSF    	A         	41	36531.0000	41	36547.0000	0	-16.0000	16	14231.0000	9	8042.0000	7	6189.0000
201047	20101115	20101119	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201047	20101115	20101119	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201047	20101115	20101119	櫃買期貨            	GTF    	A         	473	253746.0000	445	238830.0000	28	14916.0000	47	25141.0000	82	43859.0000	-35	-18718.0000
201047	20101115	20101119	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201047	20101115	20101119	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201048	20101122	20101126	小型臺指            	MXF    	A         	22685	9453768.0000	22779	9486166.0000	-94	-32398.0000	1457	602814.0000	5167	2134232.0000	-3710	-1531418.0000
201048	20101122	20101126	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201048	20101122	20101126	小型臺指            	MXF    	C         	25820	10759568.0000	24614	10257072.0000	1206	502496.0000	5248	2174786.0000	1389	570075.0000	3859	1604711.0000
201048	20101122	20101126	股票期貨            	STF    	A         	10600	814496.0000	11183	844782.0000	-583	-30286.0000	2833	257015.0000	6250	502134.0000	-3417	-245119.0000
201048	20101122	20101126	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201048	20101122	20101126	股票期貨            	STF    	C         	455	32434.0000	710	50584.0000	-255	-18150.0000	71	5036.0000	2200	191233.0000	-2129	-186197.0000
201048	20101122	20101126	金融期貨            	FXF    	A         	2182	1924831.0000	2329	2054441.0000	-147	-129610.0000	526	458880.0000	920	802374.0000	-394	-343494.0000
201048	20101122	20101126	金融期貨            	FXF    	B         	0	.0000	137	121253.0000	-137	-121253.0000	52	45365.0000	0	.0000	52	45365.0000
201048	20101122	20101126	金融期貨            	FXF    	C         	1514	1336133.0000	2262	1994295.0000	-748	-658162.0000	469	409154.0000	6683	5830132.0000	-6214	-5420978.0000
201048	20101122	20101126	非金電期貨          	XIF    	A         	933	1029810.0000	1115	1228513.0000	-182	-198703.0000	203	220900.0000	141	153461.0000	62	67439.0000
201048	20101122	20101126	非金電期貨          	XIF    	B         	0	.0000	10	11082.0000	-10	-11082.0000	18	19600.0000	0	.0000	18	19600.0000
201048	20101122	20101126	非金電期貨          	XIF    	C         	326	358723.0000	238	262653.0000	88	96070.0000	218	237380.0000	240	261327.0000	-22	-23947.0000
201048	20101122	20101126	電子期貨            	EXF    	A         	2994	3875184.0000	3084	3992717.0000	-90	-117533.0000	1069	1385612.0000	128	165515.0000	941	1220097.0000
201048	20101122	20101126	電子期貨            	EXF    	B         	30	38993.0000	51	66156.0000	-21	-27163.0000	187	242427.0000	59	76488.0000	128	165939.0000
201048	20101122	20101126	電子期貨            	EXF    	C         	2302	2979279.0000	1895	2450800.0000	407	528479.0000	1833	2376301.0000	4092	5304869.0000	-2259	-2928568.0000
201048	20101122	20101126	臺股期貨            	TXF    	A         	71133	118604497.0000	72370	120652323.0000	-1237	-2047826.0000	5584	9263149.0000	5111	8456756.0000	473	806393.0000
201048	20101122	20101126	臺股期貨            	TXF    	B         	230	382531.0000	253	421737.0000	-23	-39206.0000	1390	2306844.0000	1031	1710374.0000	359	596470.0000
201048	20101122	20101126	臺股期貨            	TXF    	C         	55551	92615436.0000	52425	87385984.0000	3126	5229452.0000	26443	43857037.0000	36525	60552692.0000	-10082	-16695655.0000
201048	20101122	20101126	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	4	2259.0000	-4	-2259.0000
201048	20101122	20101126	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201048	20101122	20101126	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201048	20101122	20101126	摩臺期              	MSF    	A         	70	63182.0000	68	61305.0000	2	1877.0000	16	14366.0000	7	6317.0000	9	8049.0000
201048	20101122	20101126	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201048	20101122	20101126	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201048	20101122	20101126	櫃買期貨            	GTF    	A         	635	341891.0000	642	345702.0000	-7	-3811.0000	68	36650.0000	110	59261.0000	-42	-22611.0000
201048	20101122	20101126	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201048	20101122	20101126	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
