20090602	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090602	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090602	臺股期貨            	TXF    	A         	18740	26135267.0000	18355	25594295.0000	385	540972.0000	5811	7912596.0000	3783	5213494.0000	2028	2699102.0000
20090602	臺股期貨            	TXF    	B         	250	348460.0000	283	394967.0000	-33	-46507.0000	1309	1811132.0000	1754	2415512.0000	-445	-604380.0000
20090602	臺股期貨            	TXF    	C         	4080	5691276.0000	7426	10332074.0000	-3346	-4640798.0000	23730	32736705.0000	20658	28396091.0000	3072	4340614.0000
20090602	非金電期貨          	XIF    	A         	689	578415.0000	651	546344.0000	38	32071.0000	304	254466.0000	306	255619.0000	-2	-1153.0000
20090602	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	17	14260.0000	0	.0000	17	14260.0000
20090602	非金電期貨          	XIF    	C         	1	838.0000	0	.0000	1	838.0000	40	33552.0000	68	57038.0000	-28	-23486.0000
20090603	電子期貨            	EXF    	A         	709	773054.0000	509	555070.0000	200	217983.0000	784	854575.0000	773	840814.0000	11	13761.0000
20090603	電子期貨            	EXF    	B         	3	3270.0000	155	169346.0000	-152	-166076.0000	200	218520.0000	234	255668.0000	-34	-37148.0000
20090603	電子期貨            	EXF    	C         	212	231452.0000	688	750563.0000	-476	-519111.0000	2174	2375312.0000	2351	2568703.0000	-177	-193391.0000
20090603	金融期貨            	FXF    	A         	363	307892.0000	885	749916.0000	-522	-442025.0000	586	496548.0000	928	786453.0000	-342	-289905.0000
20090603	金融期貨            	FXF    	B         	100	85067.0000	10	8488.0000	90	76579.0000	154	130592.0000	0	.0000	154	130592.0000
20090603	金融期貨            	FXF    	C         	170	144129.0000	190	160809.0000	-20	-16681.0000	1403	1189744.0000	2943	2495664.0000	-1540	-1305920.0000
20090603	櫃買期貨            	GTF    	A         	632	264018.0000	628	262258.0000	4	1760.0000	104	44039.0000	91	38427.0000	13	5612.0000
20090603	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090603	櫃買期貨            	GTF    	C         	1	425.0000	0	.0000	1	425.0000	1	425.0000	0	.0000	1	425.0000
20090603	摩臺期              	MSF    	A         	2	1645.0000	1	823.0000	1	822.0000	4	3258.0000	0	.0000	4	3258.0000
20090603	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090603	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090603	小型臺指            	MXF    	A         	9142	3146640.0000	10599	3647577.0000	-1457	-500938.0000	2916	994087.0000	3940	1353803.0000	-1024	-359716.0000
20090603	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	16	5518.0000	17	5862.0000	-1	-344.0000
20090603	小型臺指            	MXF    	C         	919	316516.0000	469	161547.0000	450	154969.0000	49	16898.0000	39	13449.0000	10	3449.0000
20090603	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090603	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090603	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090603	臺股期貨            	TXF    	A         	15801	21766394.0000	15274	21031800.0000	527	734594.0000	6439	8749138.0000	4166	5722497.0000	2273	3026641.0000
20090603	臺股期貨            	TXF    	B         	152	209326.0000	564	776705.0000	-412	-567379.0000	1219	1681165.0000	2076	2851904.0000	-857	-1170739.0000
20090603	臺股期貨            	TXF    	C         	3871	5332729.0000	5331	7340093.0000	-1460	-2007364.0000	22905	31495937.0000	21293	29177239.0000	1612	2318698.0000
20090603	非金電期貨          	XIF    	A         	598	494750.0000	606	501131.0000	-8	-6381.0000	298	247230.0000	308	254816.0000	-10	-7586.0000
20090603	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	17	14147.0000	0	.0000	17	14147.0000
20090603	非金電期貨          	XIF    	C         	0	.0000	1	838.0000	-1	-838.0000	39	32456.0000	68	56590.0000	-29	-24134.0000
20090604	電子期貨            	EXF    	A         	1387	1489671.0000	840	900594.0000	547	589077.0000	1151	1237625.0000	593	634896.0000	558	602729.0000
20090604	電子期貨            	EXF    	B         	2	2146.0000	359	385302.0000	-357	-383156.0000	200	215400.0000	591	636507.0000	-391	-421107.0000
20090604	電子期貨            	EXF    	C         	756	811207.0000	1003	1078662.0000	-247	-267455.0000	2347	2527719.0000	2771	2984367.0000	-424	-456648.0000
20090604	金融期貨            	FXF    	A         	975	812526.0000	1054	878950.0000	-79	-66425.0000	441	363755.0000	862	711080.0000	-421	-347325.0000
20090604	金融期貨            	FXF    	B         	0	.0000	9	7430.0000	-9	-7430.0000	145	119770.0000	0	.0000	145	119770.0000
20090604	金融期貨            	FXF    	C         	551	457394.0000	792	670323.0000	-241	-212928.0000	1276	1053976.0000	3057	2525082.0000	-1781	-1471106.0000
20090604	櫃買期貨            	GTF    	A         	344	144231.0000	335	140405.0000	9	3826.0000	114	48531.0000	92	39054.0000	22	9477.0000
20090604	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090604	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	1	428.0000	0	.0000	1	428.0000
20090604	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	4	3203.0000	0	.0000	4	3203.0000
20090604	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090604	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090604	小型臺指            	MXF    	A         	13525	4583463.0000	15227	5168531.0000	-1702	-585068.0000	3438	1154902.0000	5672	1917803.0000	-2234	-762901.0000
20090604	小型臺指            	MXF    	B         	5	1698.0000	0	.0000	5	1698.0000	16	5428.0000	12	4071.0000	4	1357.0000
20090604	小型臺指            	MXF    	C         	565	191057.0000	1317	447676.0000	-752	-256620.0000	30	10178.0000	772	261901.0000	-742	-251723.0000
20090604	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090604	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090604	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090604	臺股期貨            	TXF    	A         	22503	30533675.0000	23264	31560108.0000	-761	-1026432.0000	6670	8923166.0000	5281	7139635.0000	1389	1783531.0000
20090604	臺股期貨            	TXF    	B         	462	627702.0000	425	577074.0000	37	50628.0000	1334	1810220.0000	2154	2911863.0000	-820	-1101643.0000
20090604	臺股期貨            	TXF    	C         	5246	7112438.0000	9724	13251395.0000	-4478	-6138956.0000	21508	29088238.0000	24373	32878820.0000	-2865	-3790582.0000
20090604	非金電期貨          	XIF    	A         	685	558169.0000	592	481862.0000	93	76308.0000	390	318869.0000	307	250252.0000	83	68617.0000
20090604	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	17	13937.0000	0	.0000	17	13937.0000
20090604	非金電期貨          	XIF    	C         	0	.0000	147	119543.0000	-147	-119543.0000	39	31972.0000	215	176257.0000	-176	-144285.0000
20090605	電子期貨            	EXF    	A         	619	666367.0000	705	758660.0000	-86	-92292.0000	1140	1227217.0000	668	716532.0000	472	510685.0000
20090605	電子期貨            	EXF    	B         	61	65851.0000	1	1077.0000	60	64774.0000	200	215680.0000	531	572630.0000	-331	-356950.0000
20090605	電子期貨            	EXF    	C         	222	238983.0000	316	340060.0000	-94	-101077.0000	2290	2469536.0000	2808	3028147.0000	-518	-558611.0000
20090605	金融期貨            	FXF    	A         	654	541974.0000	665	549980.0000	-11	-8006.0000	365	303426.0000	797	662636.0000	-432	-359210.0000
20090605	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	145	120756.0000	0	.0000	145	120756.0000
20090605	金融期貨            	FXF    	C         	208	172110.0000	145	120168.0000	63	51942.0000	1282	1067650.0000	3000	2498400.0000	-1718	-1430750.0000
20090605	櫃買期貨            	GTF    	A         	351	148198.0000	361	152526.0000	-10	-4328.0000	104	44673.0000	92	39437.0000	12	5236.0000
20090605	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090605	櫃買期貨            	GTF    	C         	0	.0000	1	431.0000	-1	-431.0000	0	.0000	0	.0000	0	.0000
20090605	摩臺期              	MSF    	A         	0	.0000	1	802.0000	-1	-802.0000	3	2373.0000	0	.0000	3	2373.0000
20090605	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090605	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090605	小型臺指            	MXF    	A         	8877	3005851.0000	8662	2932254.0000	215	73597.0000	3776	1270421.0000	5815	1967542.0000	-2039	-697121.0000
20090605	小型臺指            	MXF    	B         	12	4079.0000	0	.0000	12	4079.0000	16	5434.0000	0	.0000	16	5434.0000
20090605	小型臺指            	MXF    	C         	343	116168.0000	333	112685.0000	10	3484.0000	39	13244.0000	771	261832.0000	-732	-248588.0000
20090605	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090605	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090605	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090605	臺股期貨            	TXF    	A         	14563	19737945.0000	14447	19567790.0000	116	170154.0000	6344	8489805.0000	4834	6536494.0000	1510	1953311.0000
20090605	臺股期貨            	TXF    	B         	267	362285.0000	274	371440.0000	-7	-9156.0000	1321	1794429.0000	2148	2906679.0000	-827	-1112250.0000
20090605	臺股期貨            	TXF    	C         	3314	4489401.0000	2893	3917293.0000	421	572108.0000	21492	29095105.0000	23981	32378129.0000	-2489	-3283024.0000
20090605	非金電期貨          	XIF    	A         	937	760973.0000	965	783802.0000	-28	-22829.0000	366	298357.0000	311	252903.0000	55	45454.0000
20090605	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	17	13898.0000	0	.0000	17	13898.0000
20090605	非金電期貨          	XIF    	C         	158	128993.0000	40	32637.0000	118	96356.0000	79	64583.0000	137	111998.0000	-58	-47415.0000
20090606	電子期貨            	EXF    	A         	276	297909.0000	243	262282.0000	33	35627.0000	1214	1310755.0000	709	763056.0000	505	547699.0000
20090606	電子期貨            	EXF    	B         	0	.0000	0	.0000	0	.0000	200	216280.0000	531	574223.0000	-331	-357943.0000
20090606	電子期貨            	EXF    	C         	29	31321.0000	29	31320.0000	0	1.0000	2290	2476406.0000	2808	3036571.0000	-518	-560165.0000
20090606	金融期貨            	FXF    	A         	261	217648.0000	216	180064.0000	45	37584.0000	373	311736.0000	760	635372.0000	-387	-323636.0000
20090606	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	145	121336.0000	0	.0000	145	121336.0000
20090606	金融期貨            	FXF    	C         	23	19163.0000	24	20015.0000	-1	-851.0000	1282	1072778.0000	3001	2511237.0000	-1719	-1438459.0000
20090606	櫃買期貨            	GTF    	A         	145	61763.0000	171	72984.0000	-26	-11221.0000	92	40063.0000	106	46117.0000	-14	-6054.0000
20090606	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090606	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090606	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	3	2380.0000	0	.0000	3	2380.0000
20090606	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090606	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090606	小型臺指            	MXF    	A         	5357	1823942.0000	4123	1404616.0000	1234	419326.0000	4013	1358635.0000	4794	1630262.0000	-781	-271627.0000
20090606	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	16	5466.0000	0	.0000	16	5466.0000
20090606	小型臺指            	MXF    	C         	43	14631.0000	35	11921.0000	8	2710.0000	47	16055.0000	771	263374.0000	-724	-247319.0000
20090606	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090606	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090606	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090606	臺股期貨            	TXF    	A         	8478	11556653.0000	7018	9569236.0000	1460	1987417.0000	7638	10309286.0000	4674	6355943.0000	2964	3953343.0000
20090606	臺股期貨            	TXF    	B         	164	223729.0000	130	177155.0000	34	46575.0000	1297	1772203.0000	2090	2844661.0000	-793	-1072458.0000
20090606	臺股期貨            	TXF    	C         	251	342132.0000	264	360540.0000	-13	-18407.0000	21550	29347224.0000	24052	32669191.0000	-2502	-3321967.0000
20090606	非金電期貨          	XIF    	A         	307	248539.0000	290	234405.0000	17	14135.0000	375	309619.0000	303	249617.0000	72	60002.0000
20090606	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	17	14066.0000	0	.0000	17	14066.0000
20090606	非金電期貨          	XIF    	C         	0	.0000	0	.0000	0	.0000	79	65365.0000	137	113354.0000	-58	-47989.0000
20090608	電子期貨            	EXF    	A         	899	957181.0000	1090	1163390.0000	-191	-206209.0000	1089	1147144.0000	775	813792.0000	314	333352.0000
20090608	電子期貨            	EXF    	B         	0	.0000	60	63856.0000	-60	-63856.0000	200	211080.0000	591	623741.0000	-391	-412661.0000
20090608	電子期貨            	EXF    	C         	1163	1241774.0000	1124	1196552.0000	39	45222.0000	3012	3178865.0000	3491	3684401.0000	-479	-505536.0000
20090608	金融期貨            	FXF    	A         	1101	895122.0000	1100	893345.0000	1	1777.0000	306	243689.0000	692	551275.0000	-386	-307586.0000
20090608	金融期貨            	FXF    	B         	0	.0000	10	8250.0000	-10	-8250.0000	135	107703.0000	0	.0000	135	107703.0000
20090608	金融期貨            	FXF    	C         	507	412033.0000	289	235606.0000	218	176428.0000	1241	990070.0000	2742	2187568.0000	-1501	-1197498.0000
20090608	櫃買期貨            	GTF    	A         	227	97069.0000	203	86715.0000	24	10354.0000	109	46111.0000	99	41789.0000	10	4322.0000
20090608	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090608	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090608	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	3	2350.0000	0	.0000	3	2350.0000
20090608	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090608	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090608	小型臺指            	MXF    	A         	15685	5266321.0000	17783	5976661.0000	-2098	-710340.0000	4282	1410867.0000	7049	2332915.0000	-2767	-922048.0000
20090608	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	16	5316.0000	0	.0000	16	5316.0000
20090608	小型臺指            	MXF    	C         	628	211362.0000	840	282062.0000	-212	-70700.0000	86	28574.0000	1022	339560.0000	-936	-310986.0000
20090608	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090608	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090608	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090608	臺股期貨            	TXF    	A         	22100	29714419.0000	24206	32555429.0000	-2106	-2841010.0000	6932	9087982.0000	6102	8066092.0000	830	1021890.0000
20090608	臺股期貨            	TXF    	B         	174	233218.0000	760	1025177.0000	-586	-791959.0000	1079	1433973.0000	2458	3255863.0000	-1379	-1821890.0000
20090608	臺股期貨            	TXF    	C         	6865	9204631.0000	7394	9947623.0000	-529	-742993.0000	21504	28472082.0000	24535	32414097.0000	-3031	-3942015.0000
20090608	非金電期貨          	XIF    	A         	1009	812346.0000	1078	868250.0000	-69	-55904.0000	306	245062.0000	303	242073.0000	3	2989.0000
20090608	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	17	13702.0000	0	.0000	17	13702.0000
20090608	非金電期貨          	XIF    	C         	68	55362.0000	0	.0000	68	55362.0000	142	114452.0000	132	106392.0000	10	8060.0000
20090609	電子期貨            	EXF    	A         	1170	1214938.0000	921	955405.0000	249	259533.0000	1412	1442982.0000	849	864866.0000	563	578116.0000
20090609	電子期貨            	EXF    	B         	0	.0000	0	.0000	0	.0000	200	204680.0000	591	604829.0000	-391	-400149.0000
20090609	電子期貨            	EXF    	C         	399	414714.0000	664	689435.0000	-265	-274721.0000	2905	2972977.0000	3649	3734387.0000	-744	-761410.0000
20090609	金融期貨            	FXF    	A         	1112	855132.0000	1331	1029861.0000	-219	-174729.0000	319	241185.0000	924	698930.0000	-605	-457745.0000
20090609	金融期貨            	FXF    	B         	0	.0000	35	27692.0000	-35	-27692.0000	125	94650.0000	25	18930.0000	100	75720.0000
20090609	金融期貨            	FXF    	C         	476	367256.0000	540	414218.0000	-64	-46961.0000	1334	1010105.0000	2899	2195123.0000	-1565	-1185018.0000
20090609	櫃買期貨            	GTF    	A         	134	54735.0000	147	59991.0000	-13	-5256.0000	108	43606.0000	111	44700.0000	-3	-1094.0000
20090609	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090609	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090609	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	3	2276.0000	0	.0000	3	2276.0000
20090609	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090609	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090609	小型臺指            	MXF    	A         	19429	6309207.0000	20134	6545325.0000	-705	-236119.0000	5204	1656337.0000	7592	2423790.0000	-2388	-767453.0000
20090609	小型臺指            	MXF    	B         	0	.0000	16	5280.0000	-16	-5280.0000	0	.0000	0	.0000	0	.0000
20090609	小型臺指            	MXF    	C         	1195	387967.0000	1008	326428.0000	187	61539.0000	105	33674.0000	854	273878.0000	-749	-240204.0000
20090609	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090609	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090609	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090609	臺股期貨            	TXF    	A         	28338	36802979.0000	27831	36204567.0000	507	598412.0000	8434	10692947.0000	7368	9402882.0000	1066	1290065.0000
20090609	臺股期貨            	TXF    	B         	398	516911.0000	690	889356.0000	-292	-372444.0000	1167	1497028.0000	2836	3622613.0000	-1669	-2125585.0000
20090609	臺股期貨            	TXF    	C         	7527	9790679.0000	11591	15051119.0000	-4064	-5260440.0000	21032	26865970.0000	28132	35894778.0000	-7100	-9028808.0000
20090609	非金電期貨          	XIF    	A         	1049	821855.0000	1016	795828.0000	33	26027.0000	353	273593.0000	317	245060.0000	36	28533.0000
20090609	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	17	13257.0000	0	.0000	17	13257.0000
20090609	非金電期貨          	XIF    	C         	1	783.0000	10	7775.0000	-9	-6992.0000	133	103713.0000	132	102934.0000	1	779.0000
20090610	電子期貨            	EXF    	A         	567	586315.0000	647	668988.0000	-80	-82673.0000	1352	1394574.0000	869	893947.0000	483	500627.0000
20090610	電子期貨            	EXF    	B         	180	186435.0000	40	41298.0000	140	145137.0000	200	206600.0000	451	465883.0000	-251	-259283.0000
20090610	電子期貨            	EXF    	C         	353	365320.0000	180	186166.0000	173	179154.0000	2946	3043218.0000	3517	3633061.0000	-571	-589843.0000
20090610	金融期貨            	FXF    	A         	685	523251.0000	787	600719.0000	-102	-77469.0000	355	271412.0000	1062	812402.0000	-707	-540990.0000
20090610	金融期貨            	FXF    	B         	0	.0000	7	5284.0000	-7	-5284.0000	118	90341.0000	25	19140.0000	93	71201.0000
20090610	金融期貨            	FXF    	C         	276	210448.0000	251	191543.0000	25	18905.0000	1457	1115479.0000	2997	2294449.0000	-1540	-1178970.0000
20090610	櫃買期貨            	GTF    	A         	135	53442.0000	126	49824.0000	9	3619.0000	107	42474.0000	101	39964.0000	6	2510.0000
20090610	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090610	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090610	摩臺期              	MSF    	A         	0	.0000	1	778.0000	-1	-778.0000	2	1522.0000	0	.0000	2	1522.0000
20090610	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090610	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090610	小型臺指            	MXF    	A         	13609	4388361.0000	12212	3937470.0000	1397	450891.0000	5853	1877848.0000	6300	2022267.0000	-447	-144419.0000
20090610	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090610	小型臺指            	MXF    	C         	722	233027.0000	308	99363.0000	414	133664.0000	86	27778.0000	421	135983.0000	-335	-108205.0000
20090610	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090610	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090610	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
