20100401	臺股期貨            	TXF    	C         	8455	13521120.0000	8460	13561013.0000	-5	-39893.0000	22394	35779575.0000	23334	37370487.0000	-940	-1590912.0000
20100401	非金電期貨          	XIF    	A         	190	182140.0000	196	187887.0000	-6	-5747.0000	240	230611.0000	124	118510.0000	116	112101.0000
20100401	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	21	20236.0000	0	.0000	21	20236.0000
20100401	非金電期貨          	XIF    	C         	27	25902.0000	4	3833.0000	23	22069.0000	146	140647.0000	228	219701.0000	-82	-79054.0000
20100402	電子期貨            	EXF    	A         	229	302700.0000	250	330493.0000	-21	-27793.0000	805	1062300.0000	519	683091.0000	286	379209.0000
20100402	電子期貨            	EXF    	B         	0	.0000	0	.0000	0	.0000	193	255493.0000	124	164151.0000	69	91342.0000
20100402	電子期貨            	EXF    	C         	209	276343.0000	186	245897.0000	23	30446.0000	1857	2458297.0000	2454	3248605.0000	-597	-790308.0000
20100402	金融期貨            	FXF    	A         	313	267009.0000	439	374388.0000	-126	-107380.0000	648	550213.0000	478	403913.0000	170	146300.0000
20100402	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	126	107528.0000	15	12801.0000	111	94727.0000
20100402	金融期貨            	FXF    	C         	315	268673.0000	154	131429.0000	161	137244.0000	1534	1309116.0000	4209	3591957.0000	-2675	-2282841.0000
20100402	櫃買期貨            	GTF    	A         	34	19959.0000	23	13505.0000	11	6454.0000	58	34008.0000	170	99824.0000	-112	-65816.0000
20100402	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	27	15892.0000	-27	-15892.0000
20100402	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	39	22955.0000	-39	-22955.0000
20100402	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	1	910.0000	0	.0000	1	910.0000
20100402	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100402	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	1	910.0000	-1	-910.0000
20100402	小型臺指            	MXF    	A         	3818	1532209.0000	3272	1312795.0000	546	219414.0000	2393	957806.0000	2674	1069074.0000	-281	-111268.0000
20100402	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100402	小型臺指            	MXF    	C         	177	71025.0000	833	334339.0000	-656	-263314.0000	277	111204.0000	902	362462.0000	-625	-251258.0000
20100402	股票期貨            	STF    	A         	38	3064.0000	57	6000.0000	-19	-2936.0000	172	17453.0000	1445	92198.0000	-1273	-74745.0000
20100402	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100402	股票期貨            	STF    	C         	1	99.0000	0	.0000	1	99.0000	33	1311.0000	649	54737.0000	-616	-53426.0000
20100402	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100402	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100402	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100402	臺股期貨            	TXF    	A         	7670	12313488.0000	7901	12682749.0000	-231	-369261.0000	7588	12160718.0000	6852	10949414.0000	736	1211304.0000
20100402	臺股期貨            	TXF    	B         	340	545856.0000	65	104349.0000	275	441508.0000	1601	2573447.0000	871	1400045.0000	730	1173402.0000
20100402	臺股期貨            	TXF    	C         	3560	5711963.0000	3166	5083086.0000	394	628877.0000	21676	34681461.0000	22222	35643972.0000	-546	-962511.0000
20100402	非金電期貨          	XIF    	A         	133	128284.0000	116	111898.0000	17	16386.0000	243	233842.0000	110	105196.0000	133	128646.0000
20100402	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	21	20261.0000	0	.0000	21	20261.0000
20100402	非金電期貨          	XIF    	C         	8	7725.0000	2	1930.0000	6	5795.0000	152	146611.0000	228	219974.0000	-76	-73363.0000
20100406	電子期貨            	EXF    	A         	640	855630.0000	572	764638.0000	68	90991.0000	878	1169336.0000	524	695986.0000	354	473350.0000
20100406	電子期貨            	EXF    	B         	0	.0000	0	.0000	0	.0000	193	257771.0000	124	165614.0000	69	92157.0000
20100406	電子期貨            	EXF    	C         	469	627321.0000	562	751202.0000	-93	-123880.0000	1837	2453407.0000	2527	3374935.0000	-690	-921528.0000
20100406	金融期貨            	FXF    	A         	597	511203.0000	615	526499.0000	-18	-15296.0000	663	563524.0000	511	432578.0000	152	130946.0000
20100406	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	126	107604.0000	15	12810.0000	111	94794.0000
20100406	金融期貨            	FXF    	C         	241	206616.0000	507	434238.0000	-266	-227621.0000	1412	1205848.0000	4353	3717438.0000	-2941	-2511590.0000
20100406	櫃買期貨            	GTF    	A         	102	60372.0000	101	59753.0000	1	619.0000	60	35315.0000	171	100888.0000	-111	-65573.0000
20100406	櫃買期貨            	GTF    	B         	4	2368.0000	0	.0000	4	2368.0000	0	.0000	23	13611.0000	-23	-13611.0000
20100406	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	39	23080.0000	-39	-23080.0000
20100406	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	1	916.0000	0	.0000	1	916.0000
20100406	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100406	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	1	916.0000	-1	-916.0000
20100406	小型臺指            	MXF    	A         	11413	4625093.0000	10606	4296677.0000	807	328416.0000	1386	557015.0000	2922	1176802.0000	-1536	-619787.0000
20100406	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100406	小型臺指            	MXF    	C         	1211	491329.0000	1313	532321.0000	-102	-40992.0000	295	119293.0000	1022	413649.0000	-727	-294356.0000
20100406	股票期貨            	STF    	A         	65	7392.0000	90	8168.0000	-25	-777.0000	163	16082.0000	1461	91837.0000	-1298	-75755.0000
20100406	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100406	股票期貨            	STF    	C         	9	1574.0000	4	128.0000	5	1446.0000	37	1591.0000	648	53826.0000	-611	-52235.0000
20100406	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100406	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100406	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100406	臺股期貨            	TXF    	A         	21371	34651705.0000	21485	34833495.0000	-114	-181790.0000	7976	12875217.0000	6838	11008538.0000	1138	1866679.0000
20100406	臺股期貨            	TXF    	B         	118	191686.0000	113	183021.0000	5	8665.0000	1590	2574210.0000	855	1384245.0000	735	1189965.0000
20100406	臺股期貨            	TXF    	C         	12437	20170777.0000	10526	17065925.0000	1911	3104852.0000	26951	43470168.0000	25586	41341934.0000	1365	2128234.0000
20100406	非金電期貨          	XIF    	A         	104	101060.0000	104	101104.0000	0	-44.0000	246	238362.0000	113	108949.0000	133	129413.0000
20100406	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	21	20376.0000	0	.0000	21	20376.0000
20100406	非金電期貨          	XIF    	C         	9	8761.0000	0	.0000	9	8761.0000	161	156180.0000	228	221228.0000	-67	-65048.0000
20100407	電子期貨            	EXF    	A         	444	594507.0000	464	621065.0000	-20	-26558.0000	888	1185031.0000	554	737510.0000	334	447521.0000
20100407	電子期貨            	EXF    	B         	0	.0000	0	.0000	0	.0000	193	258273.0000	124	165937.0000	69	92336.0000
20100407	電子期貨            	EXF    	C         	332	444552.0000	266	356190.0000	66	88362.0000	1933	2586657.0000	2557	3421660.0000	-624	-835003.0000
20100407	金融期貨            	FXF    	A         	331	283791.0000	359	307552.0000	-28	-23761.0000	629	537371.0000	505	429739.0000	124	107632.0000
20100407	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	126	108184.0000	15	12879.0000	111	95305.0000
20100407	金融期貨            	FXF    	C         	526	450794.0000	411	352241.0000	115	98552.0000	1625	1395225.0000	4451	3821601.0000	-2826	-2426376.0000
20100407	櫃買期貨            	GTF    	A         	142	84252.0000	139	82467.0000	3	1785.0000	69	40919.0000	177	104960.0000	-108	-64041.0000
20100407	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	23	13662.0000	-23	-13662.0000
20100407	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	39	23166.0000	-39	-23166.0000
20100407	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	1	917.0000	0	.0000	1	917.0000
20100407	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100407	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	1	917.0000	-1	-917.0000
20100407	小型臺指            	MXF    	A         	5962	2419211.0000	6385	2590675.0000	-423	-171464.0000	1467	591512.0000	3430	1387016.0000	-1963	-795504.0000
20100407	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100407	小型臺指            	MXF    	C         	393	159523.0000	393	159516.0000	0	7.0000	313	127029.0000	1024	415949.0000	-711	-288920.0000
20100407	股票期貨            	STF    	A         	97	14320.0000	110	15273.0000	-13	-953.0000	158	14832.0000	1469	91622.0000	-1311	-76790.0000
20100407	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100407	股票期貨            	STF    	C         	30	3980.0000	37	3274.0000	-7	706.0000	36	1550.0000	654	53230.0000	-618	-51680.0000
20100407	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100407	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100407	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100407	臺股期貨            	TXF    	A         	12193	19794850.0000	10734	17411727.0000	1459	2383123.0000	9358	15163720.0000	6760	10907634.0000	2598	4256086.0000
20100407	臺股期貨            	TXF    	B         	91	147786.0000	68	110323.0000	23	37462.0000	1596	2593181.0000	838	1361582.0000	758	1231599.0000
20100407	臺股期貨            	TXF    	C         	6461	10467325.0000	8724	14156507.0000	-2263	-3689182.0000	27267	44119202.0000	28169	45679434.0000	-902	-1560232.0000
20100407	非金電期貨          	XIF    	A         	215	209257.0000	184	179423.0000	31	29834.0000	299	291292.0000	135	131024.0000	164	160268.0000
20100407	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	21	20530.0000	0	.0000	21	20530.0000
20100407	非金電期貨          	XIF    	C         	7	6829.0000	102	99392.0000	-95	-92563.0000	160	156377.0000	322	314787.0000	-162	-158410.0000
20100408	電子期貨            	EXF    	A         	968	1287083.0000	1168	1553179.0000	-200	-266096.0000	815	1074417.0000	681	896574.0000	134	177843.0000
20100408	電子期貨            	EXF    	B         	0	.0000	0	.0000	0	.0000	193	255223.0000	124	163978.0000	69	91245.0000
20100408	電子期貨            	EXF    	C         	760	1011157.0000	948	1260389.0000	-188	-249232.0000	1835	2426486.0000	2647	3500201.0000	-812	-1073715.0000
20100408	金融期貨            	FXF    	A         	1890	1636583.0000	1757	1518599.0000	133	117984.0000	968	832827.0000	711	609689.0000	257	223138.0000
20100408	金融期貨            	FXF    	B         	13	11351.0000	0	.0000	13	11351.0000	126	108763.0000	2	1726.0000	124	107037.0000
20100408	金融期貨            	FXF    	C         	1348	1164132.0000	1757	1520035.0000	-409	-355903.0000	1502	1296492.0000	4737	4088902.0000	-3235	-2792410.0000
20100408	櫃買期貨            	GTF    	A         	249	148638.0000	249	148642.0000	0	-3.0000	82	48629.0000	190	112765.0000	-108	-64136.0000
20100408	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	23	13680.0000	-23	-13680.0000
20100408	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	39	23197.0000	-39	-23197.0000
20100408	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	1	910.0000	0	.0000	1	910.0000
20100408	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100408	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	1	910.0000	-1	-910.0000
20100408	小型臺指            	MXF    	A         	17276	6992190.0000	19712	7974234.0000	-2436	-982045.0000	1473	590400.0000	4484	1803773.0000	-3011	-1213373.0000
20100408	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100408	小型臺指            	MXF    	C         	3168	1282911.0000	3955	1601180.0000	-787	-318269.0000	219	88379.0000	1625	656570.0000	-1406	-568191.0000
20100408	股票期貨            	STF    	A         	109	9988.0000	95	9573.0000	14	415.0000	169	15137.0000	1466	91159.0000	-1297	-76022.0000
20100408	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100408	股票期貨            	STF    	C         	60	5991.0000	68	6963.0000	-8	-972.0000	45	2848.0000	671	55044.0000	-626	-52196.0000
20100408	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100408	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100408	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100408	臺股期貨            	TXF    	A         	32847	53177915.0000	32740	52983412.0000	107	194503.0000	8961	14441248.0000	6603	10589677.0000	2358	3851571.0000
20100408	臺股期貨            	TXF    	B         	137	222780.0000	256	413560.0000	-119	-190779.0000	1611	2603698.0000	972	1570946.0000	639	1032752.0000
20100408	臺股期貨            	TXF    	C         	10822	17512913.0000	12390	20059299.0000	-1568	-2546386.0000	27202	43772644.0000	29477	47546769.0000	-2275	-3774125.0000
20100408	非金電期貨          	XIF    	A         	378	369380.0000	360	351691.0000	18	17689.0000	296	291513.0000	114	111657.0000	182	179856.0000
20100408	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	21	20756.0000	0	.0000	21	20756.0000
20100408	非金電期貨          	XIF    	C         	20	19547.0000	36	35167.0000	-16	-15619.0000	159	157116.0000	337	333091.0000	-178	-175975.0000
20100409	電子期貨            	EXF    	A         	659	870920.0000	445	588041.0000	214	282879.0000	908	1198979.0000	560	737538.0000	348	461441.0000
20100409	電子期貨            	EXF    	B         	0	.0000	0	.0000	0	.0000	193	255532.0000	124	164176.0000	69	91356.0000
20100409	電子期貨            	EXF    	C         	610	806599.0000	886	1170172.0000	-276	-363572.0000	1863	2466528.0000	2951	3906988.0000	-1088	-1440460.0000
20100409	金融期貨            	FXF    	A         	480	416072.0000	642	556282.0000	-162	-140210.0000	882	763542.0000	787	679948.0000	95	83594.0000
20100409	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	126	109469.0000	2	1738.0000	124	107731.0000
20100409	金融期貨            	FXF    	C         	1139	986962.0000	956	828347.0000	183	158614.0000	2011	1747123.0000	5063	4398639.0000	-3052	-2651516.0000
20100409	櫃買期貨            	GTF    	A         	111	65776.0000	123	72918.0000	-12	-7141.0000	107	63532.0000	227	134875.0000	-120	-71343.0000
20100409	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	23	13690.0000	-23	-13690.0000
20100409	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	39	23213.0000	-39	-23213.0000
20100409	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	1	913.0000	0	.0000	1	913.0000
20100409	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100409	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	1	913.0000	-1	-913.0000
20100409	小型臺指            	MXF    	A         	7878	3180869.0000	7945	3207533.0000	-67	-26664.0000	2317	933149.0000	4675	1885131.0000	-2358	-951982.0000
20100409	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100409	小型臺指            	MXF    	C         	2137	863281.0000	1815	733151.0000	322	130130.0000	349	141219.0000	1205	487965.0000	-856	-346746.0000
20100409	股票期貨            	STF    	A         	89	7131.0000	85	7273.0000	4	-142.0000	200	17363.0000	1493	94295.0000	-1293	-76932.0000
20100409	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100409	股票期貨            	STF    	C         	18	1529.0000	17	1059.0000	1	469.0000	48	3538.0000	673	55471.0000	-625	-51933.0000
20100409	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100409	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100409	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100409	臺股期貨            	TXF    	A         	13853	22385338.0000	12319	19903611.0000	1534	2481727.0000	10407	16816352.0000	6695	10762224.0000	3712	6054128.0000
20100409	臺股期貨            	TXF    	B         	121	195647.0000	363	586230.0000	-242	-390583.0000	1607	2603019.0000	1210	1959958.0000	397	643061.0000
20100409	臺股期貨            	TXF    	C         	6104	9860212.0000	7729	12483047.0000	-1625	-2622835.0000	27515	44377004.0000	31472	50884927.0000	-3957	-6507923.0000
20100409	非金電期貨          	XIF    	A         	253	247602.0000	178	174181.0000	75	73422.0000	363	354726.0000	106	102897.0000	257	251829.0000
20100409	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	21	20580.0000	0	.0000	21	20580.0000
20100409	非金電期貨          	XIF    	C         	10	9799.0000	81	79287.0000	-71	-69488.0000	164	160681.0000	413	404740.0000	-249	-244059.0000
20100412	電子期貨            	EXF    	A         	445	590786.0000	434	576499.0000	11	14287.0000	932	1233650.0000	573	756657.0000	359	476993.0000
20100412	電子期貨            	EXF    	B         	0	.0000	0	.0000	0	.0000	193	256150.0000	124	164573.0000	69	91577.0000
20100412	電子期貨            	EXF    	C         	326	433053.0000	306	406461.0000	20	26592.0000	1967	2610504.0000	3035	4027854.0000	-1068	-1417350.0000
20100412	金融期貨            	FXF    	A         	556	484321.0000	412	358586.0000	144	125735.0000	1013	877971.0000	774	668971.0000	239	209000.0000
20100412	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	126	109544.0000	2	1739.0000	124	107805.0000
20100412	金融期貨            	FXF    	C         	530	461501.0000	896	780586.0000	-366	-319085.0000	2090	1817015.0000	5508	4788502.0000	-3418	-2971487.0000
20100412	櫃買期貨            	GTF    	A         	50	29913.0000	69	41312.0000	-19	-11399.0000	106	63501.0000	245	146869.0000	-139	-83368.0000
20100412	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	23	13809.0000	-23	-13809.0000
20100412	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	39	23416.0000	-39	-23416.0000
20100412	摩臺期              	MSF    	A         	0	.0000	1	913.0000	-1	-913.0000	0	.0000	0	.0000	0	.0000
20100412	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100412	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	1	913.0000	-1	-913.0000
20100412	小型臺指            	MXF    	A         	8666	3519479.0000	10546	4280314.0000	-1880	-760835.0000	1948	786607.0000	6098	2468133.0000	-4150	-1681526.0000
20100412	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100412	小型臺指            	MXF    	C         	2293	931474.0000	2423	984411.0000	-130	-52937.0000	257	104303.0000	1419	576540.0000	-1162	-472237.0000
20100412	股票期貨            	STF    	A         	44	5596.0000	126	8064.0000	-82	-2467.0000	200	18278.0000	1575	98205.0000	-1375	-79927.0000
20100412	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100412	股票期貨            	STF    	C         	43	5554.0000	68	9698.0000	-25	-4144.0000	49	3600.0000	699	59998.0000	-650	-56398.0000
20100412	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100412	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100412	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100412	臺股期貨            	TXF    	A         	17865	29024614.0000	17144	27851132.0000	721	1173482.0000	11396	18475557.0000	6985	11267927.0000	4411	7207630.0000
20100412	臺股期貨            	TXF    	B         	172	279650.0000	219	356196.0000	-47	-76547.0000	1562	2538562.0000	1212	1969742.0000	350	568820.0000
20100412	臺股期貨            	TXF    	C         	6866	11154137.0000	9109	14797312.0000	-2243	-3643175.0000	27673	44771497.0000	33829	54875525.0000	-6156	-10104028.0000
20100412	非金電期貨          	XIF    	A         	309	303890.0000	243	238936.0000	66	64954.0000	446	438646.0000	123	120243.0000	323	318403.0000
20100412	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	21	20702.0000	0	.0000	21	20702.0000
20100412	非金電期貨          	XIF    	C         	8	7878.0000	90	88584.0000	-82	-80706.0000	171	168533.0000	502	494872.0000	-331	-326339.0000
20100413	電子期貨            	EXF    	A         	628	825995.0000	748	983972.0000	-120	-157977.0000	903	1179348.0000	664	865907.0000	239	313441.0000
20100413	電子期貨            	EXF    	B         	0	.0000	0	.0000	0	.0000	193	252791.0000	124	162415.0000	69	90376.0000
20100413	電子期貨            	EXF    	C         	644	848010.0000	781	1027838.0000	-137	-179828.0000	1972	2582815.0000	3177	4160985.0000	-1205	-1578170.0000
20100413	金融期貨            	FXF    	A         	618	529848.0000	801	687113.0000	-183	-157266.0000	887	752633.0000	831	703735.0000	56	48898.0000
20100413	金融期貨            	FXF    	B         	5	4297.0000	0	.0000	5	4297.0000	131	111560.0000	2	1703.0000	129	109857.0000
20100413	金融期貨            	FXF    	C         	588	505594.0000	725	622448.0000	-137	-116854.0000	2069	1761930.0000	5624	4789113.0000	-3555	-3027183.0000
20100413	櫃買期貨            	GTF    	A         	197	116757.0000	104	61679.0000	93	55078.0000	147	86205.0000	193	113072.0000	-46	-26867.0000
20100413	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	23	13506.0000	-23	-13506.0000
20100413	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	39	22901.0000	-39	-22901.0000
20100413	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100413	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100413	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	1	902.0000	-1	-902.0000
20100413	小型臺指            	MXF    	A         	15317	6174139.0000	18960	7637097.0000	-3643	-1462958.0000	1867	745166.0000	6260	2499504.0000	-4393	-1754338.0000
20100413	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100413	小型臺指            	MXF    	C         	3154	1271547.0000	3082	1242483.0000	72	29064.0000	307	122982.0000	1429	572919.0000	-1122	-449937.0000
20100413	股票期貨            	STF    	A         	92	7304.0000	125	11453.0000	-33	-4149.0000	213	19829.0000	1621	102709.0000	-1408	-82880.0000
20100413	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100413	股票期貨            	STF    	C         	52	5451.0000	76	9980.0000	-24	-4529.0000	60	3617.0000	734	63915.0000	-674	-60298.0000
20100413	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100413	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100413	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20100413	臺股期貨            	TXF    	A         	29888	48170206.0000	30788	49623193.0000	-900	-1452987.0000	10139	16218070.0000	7478	11905746.0000	2661	4312324.0000
