200944	20091026	20091030	電子期貨            	EXF    	C         	2659	3210187.0000	2527	3047103.0000	132	163084.0000	2389	2818057.0000	2626	3097630.0000	-237	-279573.0000
200944	20091026	20091030	臺股期貨            	TXF    	A         	97064	145464988.0000	98192	147129651.0000	-1128	-1664663.0000	4395	6412151.0000	4505	6578874.0000	-110	-166723.0000
200944	20091026	20091030	臺股期貨            	TXF    	B         	1861	2747152.0000	2368	3546353.0000	-507	-799201.0000	1609	2355576.0000	2224	3255936.0000	-615	-900360.0000
200944	20091026	20091030	臺股期貨            	TXF    	C         	38218	57075567.0000	44735	66794562.0000	-6517	-9718995.0000	13740	20102653.0000	20486	29963376.0000	-6746	-9860723.0000
200944	20091026	20091030	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200944	20091026	20091030	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200944	20091026	20091030	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200944	20091026	20091030	摩臺期              	MSF    	A         	1	894.0000	1	895.0000	0	-1.0000	0	.0000	2	1719.0000	-2	-1719.0000
200944	20091026	20091030	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200944	20091026	20091030	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200944	20091026	20091030	櫃買期貨            	GTF    	A         	1026	514666.0000	1015	509232.0000	11	5434.0000	33	15900.0000	24	11562.0000	9	4338.0000
200944	20091026	20091030	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200944	20091026	20091030	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
