20120201	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20120201	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20120201	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20120201	臺股期貨            	TXF    	A         	16576	24907310.0000	15705	23600466.0000	871	1306844.0000	8912	13397649.0000	6753	10025964.0000	2159	3371685.0000
20120201	臺股期貨            	TXF    	B         	74	111295.0000	15	22568.0000	59	88727.0000	1229	1848908.0000	659	991392.0000	570	857516.0000
20120201	臺股期貨            	TXF    	C         	21893	32889911.0000	17369	26100979.0000	4524	6788932.0000	31961	47956585.0000	20486	30795619.0000	11475	17160966.0000
20120201	非金電期貨          	XIF    	A         	184	191499.0000	158	164486.0000	26	27013.0000	173	179941.0000	107	111294.0000	66	68647.0000
20120201	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	8	8322.0000	0	.0000	8	8322.0000
20120201	非金電期貨          	XIF    	C         	297	309264.0000	328	341537.0000	-31	-32273.0000	164	170593.0000	197	204919.0000	-33	-34326.0000
20120202	電子期貨            	EXF    	A         	674	767550.0000	708	807036.0000	-34	-39486.0000	611	700366.0000	268	307185.0000	343	393181.0000
20120202	電子期貨            	EXF    	B         	0	.0000	0	.0000	0	.0000	81	92858.0000	0	.0000	81	92858.0000
20120202	電子期貨            	EXF    	C         	1271	1446690.0000	1552	1767645.0000	-281	-320955.0000	2027	2323753.0000	2300	2636706.0000	-273	-312953.0000
20120202	金融期貨            	FXF    	A         	944	784801.0000	947	785932.0000	-3	-1131.0000	560	467080.0000	298	248546.0000	262	218534.0000
20120202	金融期貨            	FXF    	B         	50	41615.0000	15	12508.0000	35	29107.0000	182	151824.0000	20	16684.0000	162	135140.0000
20120202	金融期貨            	FXF    	C         	2849	2365752.0000	2581	2144018.0000	268	221735.0000	1231	1026900.0000	1992	1661726.0000	-761	-634826.0000
20120202	櫃買期貨            	GTF    	A         	29	12657.0000	34	14861.0000	-5	-2205.0000	20	8800.0000	87	38182.0000	-67	-29382.0000
20120202	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	84	36960.0000	0	.0000	84	36960.0000
20120202	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20120202	小型臺指            	MXF    	A         	5071	1927750.0000	4613	1753394.0000	458	174356.0000	1854	703040.0000	2854	1070692.0000	-1000	-367652.0000
20120202	小型臺指            	MXF    	B         	47	17888.0000	0	.0000	47	17888.0000	5	1910.0000	46	17574.0000	-41	-15664.0000
20120202	小型臺指            	MXF    	C         	10307	3918716.0000	10079	3830771.0000	228	87945.0000	5006	1910304.0000	2770	1055936.0000	2236	854368.0000
20120202	股票期貨            	STF    	A         	17991	793693.0000	17785	812583.0000	206	-18891.0000	14220	1525086.0000	14415	1045949.0000	-195	479137.0000
20120202	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	11132	1654340.0000	0	.0000	11132	1654340.0000
20120202	股票期貨            	STF    	C         	227	14247.0000	2195	107026.0000	-1968	-92780.0000	3253	379212.0000	25003	2877761.0000	-21750	-2498549.0000
20120202	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20120202	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20120202	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20120202	臺股期貨            	TXF    	A         	16984	25842228.0000	15498	23570546.0000	1486	2271682.0000	10468	15987841.0000	6451	9726285.0000	4017	6261556.0000
20120202	臺股期貨            	TXF    	B         	117	177960.0000	16	24390.0000	101	153569.0000	1221	1865932.0000	550	840502.0000	671	1025430.0000
20120202	臺股期貨            	TXF    	C         	18136	27581608.0000	19471	29617724.0000	-1335	-2036116.0000	31830	48513646.0000	21524	32864266.0000	10306	15649380.0000
20120202	非金電期貨          	XIF    	A         	208	218093.0000	219	229651.0000	-11	-11558.0000	167	175796.0000	112	117904.0000	55	57892.0000
20120202	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	8	8423.0000	0	.0000	8	8423.0000
20120202	非金電期貨          	XIF    	C         	306	320953.0000	302	316757.0000	4	4196.0000	249	262172.0000	278	292706.0000	-29	-30534.0000
20120203	電子期貨            	EXF    	A         	702	804266.0000	844	966961.0000	-142	-162696.0000	537	616262.0000	336	385604.0000	201	230658.0000
20120203	電子期貨            	EXF    	B         	0	.0000	0	.0000	0	.0000	81	92972.0000	0	.0000	81	92972.0000
20120203	電子期貨            	EXF    	C         	1366	1564823.0000	1160	1328970.0000	206	235853.0000	2248	2580254.0000	2315	2657123.0000	-67	-76869.0000
20120203	金融期貨            	FXF    	A         	611	509453.0000	760	632982.0000	-149	-123529.0000	526	439460.0000	413	345057.0000	113	94403.0000
20120203	金融期貨            	FXF    	B         	0	.0000	130	108299.0000	-130	-108299.0000	52	43451.0000	20	16712.0000	32	26739.0000
20120203	金融期貨            	FXF    	C         	2102	1751861.0000	1855	1545912.0000	247	205949.0000	1747	1459793.0000	2261	1889292.0000	-514	-429499.0000
20120203	櫃買期貨            	GTF    	A         	72	31922.0000	58	25706.0000	14	6216.0000	30	13272.0000	83	36891.0000	-53	-23619.0000
20120203	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	84	37162.0000	0	.0000	84	37162.0000
20120203	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20120203	小型臺指            	MXF    	A         	3549	1352885.0000	4120	1571601.0000	-571	-218716.0000	1716	649962.0000	3347	1258654.0000	-1631	-608692.0000
20120203	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	5	1910.0000	46	17572.0000	-41	-15662.0000
20120203	小型臺指            	MXF    	C         	8953	3414720.0000	8933	3406262.0000	20	8458.0000	5272	2011481.0000	3520	1341361.0000	1752	670120.0000
20120203	股票期貨            	STF    	A         	17290	885085.0000	18215	949445.0000	-925	-64360.0000	14924	1611190.0000	16044	1192005.0000	-1120	419185.0000
20120203	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	11132	1648061.0000	0	.0000	11132	1648061.0000
20120203	股票期貨            	STF    	C         	316	18214.0000	3454	156652.0000	-3138	-138438.0000	3371	380322.0000	28259	3021931.0000	-24888	-2641609.0000
20120203	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20120203	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20120203	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20120203	臺股期貨            	TXF    	A         	11738	17916442.0000	10691	16313239.0000	1047	1603203.0000	10748	16413854.0000	5669	8529603.0000	5079	7884251.0000
20120203	臺股期貨            	TXF    	B         	9	13726.0000	70	106517.0000	-61	-92791.0000	1221	1865688.0000	611	933600.0000	610	932088.0000
20120203	臺股期貨            	TXF    	C         	15214	23211875.0000	15330	23387511.0000	-116	-175635.0000	32069	48870712.0000	21753	33206662.0000	10316	15664050.0000
20120203	非金電期貨          	XIF    	A         	224	234821.0000	271	284173.0000	-47	-49351.0000	172	180601.0000	164	172206.0000	8	8395.0000
20120203	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	8	8402.0000	0	.0000	8	8402.0000
20120203	非金電期貨          	XIF    	C         	232	243436.0000	207	217162.0000	25	26274.0000	368	386474.0000	372	390674.0000	-4	-4200.0000
20120204	電子期貨            	EXF    	A         	711	822180.0000	845	976794.0000	-134	-154614.0000	465	537251.0000	398	459871.0000	67	77380.0000
20120204	電子期貨            	EXF    	B         	0	.0000	13	15018.0000	-13	-15018.0000	81	93604.0000	13	15023.0000	68	78581.0000
20120204	電子期貨            	EXF    	C         	844	975509.0000	316	365358.0000	528	610152.0000	2596	2999938.0000	2134	2466024.0000	462	533914.0000
20120204	金融期貨            	FXF    	A         	1486	1281353.0000	1405	1210955.0000	81	70398.0000	670	584336.0000	476	415194.0000	194	169142.0000
20120204	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	52	45365.0000	20	17448.0000	32	27917.0000
20120204	金融期貨            	FXF    	C         	625	538714.0000	954	825113.0000	-329	-286399.0000	1746	1523210.0000	2587	2256899.0000	-841	-733689.0000
20120204	櫃買期貨            	GTF    	A         	39	17489.0000	47	21156.0000	-8	-3666.0000	40	17832.0000	101	45491.0000	-61	-27659.0000
20120204	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	84	37447.0000	0	.0000	84	37447.0000
20120204	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20120204	小型臺指            	MXF    	A         	7202	2780590.0000	6548	2528039.0000	654	252551.0000	2749	1057043.0000	3706	1413005.0000	-957	-355962.0000
20120204	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	5	1933.0000	46	17786.0000	-41	-15853.0000
20120204	小型臺指            	MXF    	C         	2029	783741.0000	2066	798079.0000	-37	-14338.0000	5736	2215508.0000	4177	1611550.0000	1559	603958.0000
20120204	股票期貨            	STF    	A         	18343	873911.0000	20293	1022441.0000	-1950	-148529.0000	15145	1684017.0000	18215	1404189.0000	-3070	279828.0000
20120204	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	11132	1663724.0000	0	.0000	11132	1663724.0000
20120204	股票期貨            	STF    	C         	949	98007.0000	1543	128306.0000	-594	-30299.0000	3811	404425.0000	29293	3119813.0000	-25482	-2715388.0000
20120204	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20120204	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20120204	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20120204	臺股期貨            	TXF    	A         	17032	26308365.0000	16033	24772696.0000	999	1535670.0000	11992	18523033.0000	5919	9016981.0000	6073	9506052.0000
20120204	臺股期貨            	TXF    	B         	6	9279.0000	60	92647.0000	-54	-83368.0000	1197	1851280.0000	641	991363.0000	556	859917.0000
20120204	臺股期貨            	TXF    	C         	4553	7030880.0000	3318	5110441.0000	1235	1920440.0000	32739	50496841.0000	21149	32658063.0000	11590	17838778.0000
20120204	非金電期貨          	XIF    	A         	178	188736.0000	200	211977.0000	-22	-23241.0000	189	200034.0000	203	214860.0000	-14	-14826.0000
20120204	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	8	8468.0000	0	.0000	8	8468.0000
20120204	非金電期貨          	XIF    	C         	70	74177.0000	56	59415.0000	14	14762.0000	367	388470.0000	357	377885.0000	10	10585.0000
20120206	電子期貨            	EXF    	A         	643	739644.0000	644	740576.0000	-1	-932.0000	425	488002.0000	359	412266.0000	66	75736.0000
20120206	電子期貨            	EXF    	B         	0	.0000	0	.0000	0	.0000	81	93037.0000	13	14932.0000	68	78105.0000
20120206	電子期貨            	EXF    	C         	936	1076371.0000	1049	1206862.0000	-113	-130491.0000	2605	2992103.0000	2256	2591192.0000	349	400911.0000
20120206	金融期貨            	FXF    	A         	1214	1038527.0000	1089	931091.0000	125	107436.0000	700	596291.0000	381	324556.0000	319	271735.0000
20120206	金融期貨            	FXF    	B         	10	8542.0000	0	.0000	10	8542.0000	62	52824.0000	20	17040.0000	42	35784.0000
20120206	金融期貨            	FXF    	C         	1653	1414623.0000	2052	1757021.0000	-399	-342398.0000	1457	1241364.0000	2697	2297844.0000	-1240	-1056480.0000
20120206	櫃買期貨            	GTF    	A         	134	60151.0000	125	56059.0000	9	4092.0000	28	12432.0000	80	35953.0000	-52	-23521.0000
20120206	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	84	37296.0000	0	.0000	84	37296.0000
20120206	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20120206	小型臺指            	MXF    	A         	4238	1629898.0000	4330	1664334.0000	-92	-34436.0000	2912	1113018.0000	3933	1490817.0000	-1021	-377799.0000
20120206	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	5	1921.0000	46	17671.0000	-41	-15750.0000
20120206	小型臺指            	MXF    	C         	7248	2787655.0000	8156	3136649.0000	-908	-348994.0000	4719	1810162.0000	4272	1637572.0000	447	172590.0000
20120206	股票期貨            	STF    	A         	14089	685615.0000	14667	711945.0000	-578	-26330.0000	15292	1641685.0000	18940	1402715.0000	-3648	238970.0000
20120206	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	11132	1676924.0000	0	.0000	11132	1676924.0000
20120206	股票期貨            	STF    	C         	640	38813.0000	914	54907.0000	-274	-16094.0000	4112	426388.0000	29868	3138959.0000	-25756	-2712571.0000
20120206	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20120206	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20120206	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20120206	臺股期貨            	TXF    	A         	13570	20881140.0000	14756	22695767.0000	-1186	-1814626.0000	11430	17538387.0000	6550	9927786.0000	4880	7610601.0000
20120206	臺股期貨            	TXF    	B         	9	13827.0000	52	79891.0000	-43	-66064.0000	1206	1853140.0000	693	1064756.0000	513	788384.0000
20120206	臺股期貨            	TXF    	C         	17343	26673209.0000	17002	26150774.0000	341	522435.0000	32216	49361876.0000	20234	31034973.0000	11982	18326903.0000
20120206	非金電期貨          	XIF    	A         	194	205042.0000	207	218762.0000	-13	-13720.0000	187	197671.0000	214	226223.0000	-27	-28552.0000
20120206	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	8	8458.0000	0	.0000	8	8458.0000
20120206	非金電期貨          	XIF    	C         	112	118348.0000	143	151149.0000	-31	-32801.0000	407	430280.0000	428	452482.0000	-21	-22202.0000
20120207	電子期貨            	EXF    	A         	784	902692.0000	762	876630.0000	22	26062.0000	448	517739.0000	360	416127.0000	88	101612.0000
20120207	電子期貨            	EXF    	B         	0	.0000	5	5753.0000	-5	-5753.0000	81	93652.0000	18	20812.0000	63	72840.0000
20120207	電子期貨            	EXF    	C         	1610	1852343.0000	1799	2071081.0000	-189	-218738.0000	2465	2850030.0000	2305	2664988.0000	160	185042.0000
20120207	金融期貨            	FXF    	A         	994	850962.0000	1101	942347.0000	-107	-91386.0000	639	546422.0000	427	365123.0000	212	181299.0000
20120207	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	62	53022.0000	20	17104.0000	42	35918.0000
20120207	金融期貨            	FXF    	C         	2533	2169927.0000	2821	2417152.0000	-288	-247225.0000	1406	1202411.0000	2934	2509134.0000	-1528	-1306723.0000
20120207	櫃買期貨            	GTF    	A         	58	25934.0000	82	36766.0000	-24	-10832.0000	17	7562.0000	93	41887.0000	-76	-34325.0000
20120207	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	84	37363.0000	0	.0000	84	37363.0000
20120207	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20120207	小型臺指            	MXF    	A         	5036	1941193.0000	4814	1853961.0000	222	87232.0000	3286	1262625.0000	4065	1548977.0000	-779	-286352.0000
20120207	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	5	1930.0000	46	17756.0000	-41	-15826.0000
20120207	小型臺指            	MXF    	C         	12319	4748345.0000	11810	4551877.0000	509	196468.0000	5137	1980015.0000	4849	1868100.0000	288	111915.0000
20120207	股票期貨            	STF    	A         	10345	580754.0000	11914	623982.0000	-1569	-43229.0000	15393	1651512.0000	20610	1466558.0000	-5217	184954.0000
20120207	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	11132	1674968.0000	0	.0000	11132	1674968.0000
20120207	股票期貨            	STF    	C         	1160	77794.0000	3026	167000.0000	-1866	-89205.0000	4837	464837.0000	32459	3248609.0000	-27622	-2783772.0000
20120207	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20120207	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20120207	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20120207	臺股期貨            	TXF    	A         	18447	28453965.0000	18557	28607996.0000	-110	-154031.0000	11719	18068819.0000	6954	10599187.0000	4765	7469632.0000
20120207	臺股期貨            	TXF    	B         	2	3089.0000	71	109489.0000	-69	-106400.0000	1181	1823464.0000	737	1137812.0000	444	685652.0000
20120207	臺股期貨            	TXF    	C         	21042	32442021.0000	18074	27864654.0000	2968	4577368.0000	34593	53263914.0000	19476	30011520.0000	15117	23252394.0000
20120207	非金電期貨          	XIF    	A         	259	274811.0000	251	266274.0000	8	8537.0000	177	187754.0000	196	207918.0000	-19	-20164.0000
20120207	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	8	8487.0000	0	.0000	8	8487.0000
20120207	非金電期貨          	XIF    	C         	227	240900.0000	219	232383.0000	8	8517.0000	440	466796.0000	453	480588.0000	-13	-13792.0000
20120208	電子期貨            	EXF    	A         	943	1105466.0000	943	1106156.0000	0	-691.0000	523	618482.0000	435	514333.0000	88	104149.0000
20120208	電子期貨            	EXF    	B         	0	.0000	4	4672.0000	-4	-4672.0000	81	95807.0000	22	26022.0000	59	69785.0000
20120208	電子期貨            	EXF    	C         	1668	1957011.0000	1489	1747244.0000	179	209767.0000	2482	2935543.0000	2143	2534714.0000	339	400829.0000
20120208	金融期貨            	FXF    	A         	1170	1015234.0000	1301	1128947.0000	-131	-113713.0000	584	510393.0000	503	439554.0000	81	70839.0000
20120208	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	62	54188.0000	20	17480.0000	42	36708.0000
20120208	金融期貨            	FXF    	C         	2680	2324612.0000	2963	2570901.0000	-283	-246288.0000	1615	1411296.0000	3426	2994137.0000	-1811	-1582841.0000
20120208	櫃買期貨            	GTF    	A         	42	19207.0000	56	25541.0000	-14	-6335.0000	2	920.0000	92	42289.0000	-90	-41369.0000
20120208	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	84	38472.0000	0	.0000	84	38472.0000
20120208	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20120208	小型臺指            	MXF    	A         	5612	2190646.0000	5709	2238538.0000	-97	-47892.0000	3270	1283405.0000	4110	1601048.0000	-840	-317643.0000
20120208	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	5	1972.0000	46	18142.0000	-41	-16170.0000
20120208	小型臺指            	MXF    	C         	13222	5167475.0000	11630	4550933.0000	1592	616542.0000	6327	2492291.0000	6363	2505961.0000	-36	-13670.0000
20120208	股票期貨            	STF    	A         	12848	695054.0000	14012	773136.0000	-1164	-78082.0000	15508	1691555.0000	21889	1571915.0000	-6381	119640.0000
20120208	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	11132	1681487.0000	0	.0000	11132	1681487.0000
20120208	股票期貨            	STF    	C         	263	19216.0000	2461	137608.0000	-2198	-118392.0000	4958	478869.0000	34778	3421088.0000	-29820	-2942219.0000
20120208	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20120208	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20120208	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20120208	臺股期貨            	TXF    	A         	25377	39709823.0000	23467	36766625.0000	1910	2943198.0000	13177	20759386.0000	6511	10130913.0000	6666	10628473.0000
20120208	臺股期貨            	TXF    	B         	40	62525.0000	9	14050.0000	31	48475.0000	1186	1871024.0000	711	1121558.0000	475	749466.0000
20120208	臺股期貨            	TXF    	C         	19552	30588048.0000	21647	33896626.0000	-2095	-3308578.0000	34421	54151356.0000	20920	32940091.0000	13501	21211265.0000
20120208	非金電期貨          	XIF    	A         	205	219681.0000	195	209044.0000	10	10637.0000	160	172896.0000	169	182645.0000	-9	-9749.0000
20120208	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	8	8646.0000	0	.0000	8	8646.0000
20120208	非金電期貨          	XIF    	C         	220	236041.0000	216	231605.0000	4	4437.0000	454	490683.0000	463	500397.0000	-9	-9714.0000
20120209	電子期貨            	EXF    	A         	672	793793.0000	759	896704.0000	-87	-102910.0000	475	565591.0000	474	564264.0000	1	1327.0000
20120209	電子期貨            	EXF    	B         	3	3570.0000	0	.0000	3	3570.0000	84	100039.0000	22	26202.0000	62	73837.0000
20120209	電子期貨            	EXF    	C         	1356	1601933.0000	1244	1469695.0000	112	132238.0000	2482	2955796.0000	2031	2418859.0000	451	536937.0000
20120209	金融期貨            	FXF    	A         	935	814540.0000	839	730531.0000	96	84009.0000	638	559876.0000	461	404519.0000	177	155357.0000
20120209	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	62	54411.0000	20	17552.0000	42	36859.0000
20120209	金融期貨            	FXF    	C         	2344	2038976.0000	2125	1849229.0000	219	189747.0000	1698	1489838.0000	3292	2888673.0000	-1594	-1398835.0000
20120209	櫃買期貨            	GTF    	A         	176	80827.0000	85	39017.0000	91	41810.0000	34	15528.0000	33	15064.0000	1	464.0000
20120209	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	84	38388.0000	0	.0000	84	38388.0000
20120209	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20120209	小型臺指            	MXF    	A         	4420	1738697.0000	4731	1861553.0000	-311	-122856.0000	3840	1514937.0000	4559	1785659.0000	-719	-270722.0000
20120209	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	5	1980.0000	46	18216.0000	-41	-16236.0000
20120209	小型臺指            	MXF    	C         	12822	5044581.0000	14151	5566321.0000	-1329	-521740.0000	7091	2804268.0000	8388	3318000.0000	-1297	-513732.0000
20120209	股票期貨            	STF    	A         	17346	900040.0000	17322	876054.0000	24	23986.0000	16178	1767996.0000	22535	1623319.0000	-6357	144677.0000
20120209	股票期貨            	STF    	B         	0	.0000	0	.0000	0	.0000	11132	1685367.0000	0	.0000	11132	1685367.0000
20120209	股票期貨            	STF    	C         	201	34699.0000	3876	138823.0000	-3675	-104124.0000	4580	472480.0000	38075	3530402.0000	-33495	-3057922.0000
20120209	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20120209	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20120209	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20120209	臺股期貨            	TXF    	A         	19020	29954554.0000	17034	26829123.0000	1986	3125431.0000	14124	22342963.0000	5580	8698512.0000	8544	13644451.0000
20120209	臺股期貨            	TXF    	B         	52	82250.0000	117	183982.0000	-65	-101733.0000	1147	1816812.0000	737	1167222.0000	410	649590.0000
20120209	臺股期貨            	TXF    	C         	19774	31118167.0000	21974	34574516.0000	-2200	-3456348.0000	33539	52975374.0000	22257	35192109.0000	11282	17783265.0000
20120209	非金電期貨          	XIF    	A         	197	212078.0000	174	187425.0000	23	24652.0000	189	204369.0000	175	189249.0000	14	15120.0000
20120209	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	8	8652.0000	0	.0000	8	8652.0000
20120209	非金電期貨          	XIF    	C         	127	136815.0000	182	195900.0000	-55	-59086.0000	451	487757.0000	515	556958.0000	-64	-69201.0000
20120210	電子期貨            	EXF    	A         	830	979989.0000	854	1008375.0000	-24	-28385.0000	442	519844.0000	465	546739.0000	-23	-26895.0000
20120210	電子期貨            	EXF    	B         	0	.0000	3	3530.0000	-3	-3530.0000	81	95284.0000	22	25881.0000	59	69403.0000
20120210	電子期貨            	EXF    	C         	1432	1690158.0000	1626	1919408.0000	-194	-229250.0000	2291	2694900.0000	2034	2392701.0000	257	302199.0000
20120210	金融期貨            	FXF    	A         	1379	1212434.0000	1275	1119361.0000	104	93074.0000	641	560467.0000	360	314726.0000	281	245741.0000
20120210	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	62	54213.0000	20	17488.0000	42	36725.0000
20120210	金融期貨            	FXF    	C         	3155	2771920.0000	2928	2573603.0000	227	198317.0000	1689	1476644.0000	3056	2671833.0000	-1367	-1195189.0000
20120210	櫃買期貨            	GTF    	A         	92	42300.0000	74	34076.0000	18	8224.0000	44	20154.0000	25	11465.0000	19	8689.0000
20120210	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	84	38606.0000	0	.0000	84	38606.0000
20120210	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20120210	小型臺指            	MXF    	A         	4188	1649095.0000	5376	2113954.0000	-1188	-464859.0000	3483	1365855.0000	4950	1926643.0000	-1467	-560788.0000
20120210	小型臺指            	MXF    	B         	0	.0000	46	18076.0000	-46	-18076.0000	5	1966.0000	92	36156.0000	-87	-34190.0000
