200936	20090831	20090904	摩臺期              	MSF    	A         	2	1623.0000	2	1624.0000	0	-1.0000	0	.0000	3	2565.0000	-3	-2565.0000
200936	20090831	20090904	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200936	20090831	20090904	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200936	20090831	20090904	櫃買期貨            	GTF    	A         	161	73627.0000	172	78506.0000	-11	-4879.0000	25	11719.0000	48	22523.0000	-23	-10804.0000
200936	20090831	20090904	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200936	20090831	20090904	櫃買期貨            	GTF    	C         	0	.0000	1	453.0000	-1	-453.0000	0	.0000	0	.0000	0	.0000
200937	20090907	20090911	小型臺指            	MXF    	A         	85108	31263962.0000	93517	34397703.0000	-8409	-3133741.0000	2773	1015081.0000	3785	1389881.0000	-1012	-374800.0000
200937	20090907	20090911	小型臺指            	MXF    	B         	10	3668.0000	6	2198.0000	4	1470.0000	0	.0000	0	.0000	0	.0000
200937	20090907	20090911	小型臺指            	MXF    	C         	3430	1256091.0000	3100	1128594.0000	330	127497.0000	422	155027.0000	974	358091.0000	-552	-203064.0000
200937	20090907	20090911	金融期貨            	FXF    	A         	4680	3936303.0000	4194	3536360.0000	486	399943.0000	1476	1274082.0000	454	391330.0000	1022	882752.0000
200937	20090907	20090911	金融期貨            	FXF    	B         	65	55690.0000	7	6055.0000	58	49635.0000	189	163115.0000	7	6044.0000	182	157071.0000
200937	20090907	20090911	金融期貨            	FXF    	C         	2596	2202102.0000	3285	2769092.0000	-689	-566990.0000	2659	2295774.0000	5420	4679227.0000	-2761	-2383453.0000
200937	20090907	20090911	非金電期貨          	XIF    	A         	1336	1150033.0000	1209	1040500.0000	127	109533.0000	465	407748.0000	380	333249.0000	85	74499.0000
200937	20090907	20090911	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	28	24564.0000	0	.0000	28	24564.0000
200937	20090907	20090911	非金電期貨          	XIF    	C         	208	178943.0000	357	308277.0000	-149	-129334.0000	143	125427.0000	213	186865.0000	-70	-61438.0000
200937	20090907	20090911	電子期貨            	EXF    	A         	4108	4910149.0000	3790	4531055.0000	318	379094.0000	1072	1271178.0000	667	790763.0000	405	480415.0000
200937	20090907	20090911	電子期貨            	EXF    	B         	7	8549.0000	6	7152.0000	1	1397.0000	293	347557.0000	6	7117.0000	287	340440.0000
200937	20090907	20090911	電子期貨            	EXF    	C         	2248	2682478.0000	3117	3730082.0000	-869	-1047604.0000	3265	3871812.0000	3320	3938010.0000	-55	-66198.0000
200937	20090907	20090911	臺股期貨            	TXF    	A         	106889	156846564.0000	104344	153081553.0000	2545	3765011.0000	6149	9021383.0000	5329	7833698.0000	820	1187685.0000
200937	20090907	20090911	臺股期貨            	TXF    	B         	2169	3195614.0000	2044	2980371.0000	125	215243.0000	2527	3716206.0000	1702	2502807.0000	825	1213399.0000
200937	20090907	20090911	臺股期貨            	TXF    	C         	38844	56935425.0000	52555	77240499.0000	-13711	-20305074.0000	27731	40756469.0000	24586	36125425.0000	3145	4631044.0000
200937	20090907	20090911	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200937	20090907	20090911	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200937	20090907	20090911	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200937	20090907	20090911	摩臺期              	MSF    	A         	3	2645.0000	2	1762.0000	1	883.0000	1	881.0000	3	2624.0000	-2	-1743.0000
200937	20090907	20090911	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200937	20090907	20090911	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200937	20090907	20090911	櫃買期貨            	GTF    	A         	855	399667.0000	856	400264.0000	-1	-597.0000	26	12155.0000	50	23388.0000	-24	-11233.0000
200937	20090907	20090911	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200937	20090907	20090911	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200938	20090914	20090918	小型臺指            	MXF    	A         	62378	22971028.0000	63929	23548542.0000	-1551	-577514.0000	1587	591047.0000	855	318852.0000	732	272195.0000
200938	20090914	20090918	小型臺指            	MXF    	B         	0	.0000	2	745.0000	-2	-745.0000	0	.0000	2	747.0000	-2	-747.0000
200938	20090914	20090918	小型臺指            	MXF    	C         	3794	1402588.0000	2887	1066548.0000	907	336040.0000	919	343109.0000	83	30988.0000	836	312121.0000
200938	20090914	20090918	金融期貨            	FXF    	A         	5475	4704626.0000	4812	4124155.0000	663	580471.0000	1590	1393987.0000	101	88303.0000	1489	1305684.0000
200938	20090914	20090918	金融期貨            	FXF    	B         	133	113977.0000	169	145264.0000	-36	-31287.0000	146	128013.0000	0	.0000	146	128013.0000
200938	20090914	20090918	金融期貨            	FXF    	C         	8031	6851782.0000	8848	7572475.0000	-817	-720693.0000	1645	1442336.0000	5118	4487462.0000	-3473	-3045126.0000
200938	20090914	20090918	非金電期貨          	XIF    	A         	1766	1551115.0000	1798	1578585.0000	-32	-27470.0000	134	118732.0000	81	71774.0000	53	46958.0000
200938	20090914	20090918	非金電期貨          	XIF    	B         	26	22641.0000	28	24445.0000	-2	-1804.0000	26	23057.0000	0	.0000	26	23057.0000
200938	20090914	20090918	非金電期貨          	XIF    	C         	418	365832.0000	344	301411.0000	74	64421.0000	142	125926.0000	175	155190.0000	-33	-29264.0000
200938	20090914	20090918	電子期貨            	EXF    	A         	3909	4658971.0000	3663	4363428.0000	246	295543.0000	1033	1248447.0000	221	266838.0000	812	981609.0000
200938	20090914	20090918	電子期貨            	EXF    	B         	302	359116.0000	310	369424.0000	-8	-10308.0000	294	355387.0000	15	18132.0000	279	337255.0000
200938	20090914	20090918	電子期貨            	EXF    	C         	7879	9338813.0000	7765	9195499.0000	114	143314.0000	3072	3713434.0000	3671	4437505.0000	-599	-724071.0000
200938	20090914	20090918	臺股期貨            	TXF    	A         	98787	145809933.0000	92833	136920162.0000	5954	8889771.0000	6877	10261810.0000	4088	6101496.0000	2789	4160314.0000
200938	20090914	20090918	臺股期貨            	TXF    	B         	5162	7584931.0000	4441	6517367.0000	721	1067564.0000	2666	3981404.0000	1135	1695009.0000	1531	2286395.0000
200938	20090914	20090918	臺股期貨            	TXF    	C         	65883	96724137.0000	68809	101148910.0000	-2926	-4424773.0000	21519	32129284.0000	20730	30949591.0000	789	1179693.0000
200938	20090914	20090918	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200938	20090914	20090918	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200938	20090914	20090918	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200938	20090914	20090918	摩臺期              	MSF    	A         	1	876.0000	1	876.0000	0	.0000	0	.0000	2	1751.0000	-2	-1751.0000
200938	20090914	20090918	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200938	20090914	20090918	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200938	20090914	20090918	櫃買期貨            	GTF    	A         	1006	477385.0000	1029	488478.0000	-23	-11093.0000	7	3457.0000	30	14787.0000	-23	-11330.0000
200938	20090914	20090918	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200938	20090914	20090918	櫃買期貨            	GTF    	C         	0	.0000	5	2366.0000	-5	-2366.0000	0	.0000	0	.0000	0	.0000
200939	20090921	20090925	小型臺指            	MXF    	A         	71620	26469188.0000	74700	27599519.0000	-3080	-1130331.0000	2105	770193.0000	1985	727581.0000	120	42612.0000
200939	20090921	20090925	小型臺指            	MXF    	B         	5	1874.0000	6	2238.0000	-1	-364.0000	0	.0000	3	1100.0000	-3	-1100.0000
200939	20090921	20090925	小型臺指            	MXF    	C         	3054	1127029.0000	3725	1375524.0000	-671	-248495.0000	399	146333.0000	54	19780.0000	345	126553.0000
200939	20090921	20090925	金融期貨            	FXF    	A         	3698	3184796.0000	3654	3149014.0000	44	35782.0000	1683	1456627.0000	150	129509.0000	1533	1327118.0000
200939	20090921	20090925	金融期貨            	FXF    	B         	0	.0000	20	17411.0000	-20	-17411.0000	126	109066.0000	0	.0000	126	109066.0000
200939	20090921	20090925	金融期貨            	FXF    	C         	1739	1501129.0000	1799	1548313.0000	-60	-47184.0000	1940	1679264.0000	5473	4737369.0000	-3533	-3058105.0000
200939	20090921	20090925	非金電期貨          	XIF    	A         	1266	1103350.0000	1219	1062705.0000	47	40645.0000	172	148154.0000	72	62012.0000	100	86142.0000
200939	20090921	20090925	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	26	22412.0000	0	.0000	26	22412.0000
200939	20090921	20090925	非金電期貨          	XIF    	C         	144	125798.0000	140	122383.0000	4	3415.0000	149	128438.0000	178	153436.0000	-29	-24998.0000
200939	20090921	20090925	電子期貨            	EXF    	A         	2795	3356014.0000	3065	3678795.0000	-270	-322781.0000	777	925922.0000	235	279845.0000	542	646077.0000
200939	20090921	20090925	電子期貨            	EXF    	B         	15	18156.0000	0	.0000	15	18156.0000	298	355216.0000	4	4768.0000	294	350448.0000
200939	20090921	20090925	電子期貨            	EXF    	C         	1770	2126671.0000	1464	1758066.0000	306	368605.0000	3292	3924064.0000	3585	4273320.0000	-293	-349256.0000
200939	20090921	20090925	臺股期貨            	TXF    	A         	87892	129846330.0000	87992	129967513.0000	-100	-121183.0000	6223	9117887.0000	4151	6084268.0000	2072	3033619.0000
200939	20090921	20090925	臺股期貨            	TXF    	B         	1068	1575838.0000	2427	3569509.0000	-1359	-1993671.0000	2335	3425445.0000	2164	3174588.0000	171	250857.0000
200939	20090921	20090925	臺股期貨            	TXF    	C         	27340	40397996.0000	25201	37237713.0000	2139	3160283.0000	23236	34079273.0000	20348	29839534.0000	2888	4239739.0000
200939	20090921	20090925	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200939	20090921	20090925	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200939	20090921	20090925	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200939	20090921	20090925	摩臺期              	MSF    	A         	10	8655.0000	7	6047.0000	3	2608.0000	3	2607.0000	2	1727.0000	1	880.0000
200939	20090921	20090925	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200939	20090921	20090925	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200939	20090921	20090925	櫃買期貨            	GTF    	A         	1463	721323.0000	1454	716827.0000	9	4496.0000	28	13930.0000	42	20849.0000	-14	-6919.0000
200939	20090921	20090925	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200939	20090921	20090925	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200940	20090928	20091002	小型臺指            	MXF    	A         	60055	22296370.0000	61134	22684376.0000	-1079	-388006.0000	3838	1409439.0000	3001	1103098.0000	837	306341.0000
200940	20090928	20091002	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	3	1104.0000	-3	-1104.0000
200940	20090928	20091002	小型臺指            	MXF    	C         	3888	1442576.0000	4501	1665237.0000	-613	-222661.0000	241	88664.0000	333	122485.0000	-92	-33821.0000
200940	20090928	20091002	金融期貨            	FXF    	A         	4253	3744398.0000	4189	3682883.0000	64	61515.0000	1781	1569997.0000	184	161929.0000	1597	1408068.0000
200940	20090928	20091002	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	126	111082.0000	0	.0000	126	111082.0000
200940	20090928	20091002	金融期貨            	FXF    	C         	1408	1244723.0000	2160	1901270.0000	-752	-656547.0000	1967	1734107.0000	6252	5511649.0000	-4285	-3777542.0000
200940	20090928	20091002	非金電期貨          	XIF    	A         	659	575541.0000	577	504252.0000	82	71289.0000	221	191227.0000	39	33702.0000	182	157525.0000
200940	20090928	20091002	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	26	22516.0000	0	.0000	26	22516.0000
200940	20090928	20091002	非金電期貨          	XIF    	C         	169	147439.0000	289	252048.0000	-120	-104609.0000	50	43300.0000	199	172334.0000	-149	-129034.0000
200940	20090928	20091002	電子期貨            	EXF    	A         	3209	3870315.0000	3338	4024122.0000	-129	-153807.0000	676	806556.0000	263	313654.0000	413	492902.0000
200940	20090928	20091002	電子期貨            	EXF    	B         	2	2396.0000	0	.0000	2	2396.0000	298	355633.0000	2	2387.0000	296	353246.0000
200940	20090928	20091002	電子期貨            	EXF    	C         	1806	2161777.0000	1787	2140243.0000	19	21534.0000	3200	3818877.0000	3474	4145872.0000	-274	-326995.0000
200940	20090928	20091002	臺股期貨            	TXF    	A         	86442	128269063.0000	83922	124483753.0000	2520	3785310.0000	9135	13420453.0000	4992	7341115.0000	4143	6079338.0000
200940	20090928	20091002	臺股期貨            	TXF    	B         	953	1415867.0000	1734	2564852.0000	-781	-1148985.0000	2336	3437658.0000	2940	4326504.0000	-604	-888846.0000
200940	20090928	20091002	臺股期貨            	TXF    	C         	25140	37289550.0000	32423	48082245.0000	-7283	-10792695.0000	19616	28857268.0000	24055	35370867.0000	-4439	-6513599.0000
200940	20090928	20091002	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200940	20090928	20091002	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200940	20090928	20091002	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200940	20090928	20091002	摩臺期              	MSF    	A         	3	2636.0000	1	879.0000	2	1757.0000	5	4348.0000	2	1726.0000	3	2622.0000
200940	20090928	20091002	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200940	20090928	20091002	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200940	20090928	20091002	櫃買期貨            	GTF    	A         	1144	562897.0000	1141	561632.0000	3	1265.0000	36	17741.0000	47	23172.0000	-11	-5431.0000
200940	20090928	20091002	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200940	20090928	20091002	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
