200845	20081103	20081107	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200845	20081103	20081107	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200845	20081103	20081107	櫃買期貨            	GTF    	A         	2463	675431.0000	2438	668718.0000	25	6713.0000	83	22718.0000	77	21045.0000	6	1673.0000
200845	20081103	20081107	櫃買期貨            	GTF    	B         	28	7926.0000	14	3991.0000	14	3935.0000	0	.0000	14	3836.0000	-14	-3836.0000
200845	20081103	20081107	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200846	20081110	20081114	小型臺指            	MXF    	A         	59417	13288149.0000	57648	12880173.0000	1769	407976.0000	2042	441706.0000	5310	1153505.0000	-3268	-711799.0000
200846	20081110	20081114	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200846	20081110	20081114	小型臺指            	MXF    	C         	1825	412941.0000	2215	495127.0000	-390	-82186.0000	10	2131.0000	2147	470185.0000	-2137	-468054.0000
200846	20081110	20081114	金融期貨            	FXF    	A         	2300	1191408.0000	2261	1169892.0000	39	21516.0000	755	358022.0000	625	297318.0000	130	60704.0000
200846	20081110	20081114	金融期貨            	FXF    	B         	33	17983.0000	550	277765.0000	-517	-259782.0000	93	44242.0000	558	265720.0000	-465	-221478.0000
200846	20081110	20081114	金融期貨            	FXF    	C         	1655	855636.0000	807	415268.0000	848	440368.0000	1763	838510.0000	1653	786935.0000	110	51575.0000
200846	20081110	20081114	非金電期貨          	XIF    	A         	3301	1973230.0000	3357	2005196.0000	-56	-31966.0000	318	188116.0000	509	302169.0000	-191	-114053.0000
200846	20081110	20081114	非金電期貨          	XIF    	B         	8	4711.0000	8	4747.0000	0	-36.0000	41	24334.0000	0	.0000	41	24334.0000
200846	20081110	20081114	非金電期貨          	XIF    	C         	297	176609.0000	243	144714.0000	54	31895.0000	312	185526.0000	70	41164.0000	242	144362.0000
200846	20081110	20081114	電子期貨            	EXF    	A         	3724	2536517.0000	3873	2627471.0000	-149	-90954.0000	1709	1132723.0000	1052	694227.0000	657	438496.0000
200846	20081110	20081114	電子期貨            	EXF    	B         	1414	956211.0000	1763	1196113.0000	-349	-239902.0000	204	135334.0000	2841	1878390.0000	-2637	-1743056.0000
200846	20081110	20081114	電子期貨            	EXF    	C         	2993	2023743.0000	2259	1531689.0000	734	492054.0000	4406	2910389.0000	2870	1903065.0000	1536	1007324.0000
200846	20081110	20081114	臺股期貨            	TXF    	A         	106028	94650180.0000	108612	96917342.0000	-2584	-2267162.0000	6108	5286918.0000	13689	11908377.0000	-7581	-6621459.0000
200846	20081110	20081114	臺股期貨            	TXF    	B         	15000	13352606.0000	19641	17258973.0000	-4641	-3906367.0000	1420	1240534.0000	30855	26741751.0000	-29435	-25501217.0000
200846	20081110	20081114	臺股期貨            	TXF    	C         	68824	61017638.0000	61675	54951841.0000	7149	6065797.0000	65990	57317148.0000	21447	18729335.0000	44543	38587813.0000
200846	20081110	20081114	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200846	20081110	20081114	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200846	20081110	20081114	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200846	20081110	20081114	摩臺期              	MSF    	A         	32	17754.0000	34	18890.0000	-2	-1136.0000	25	13505.0000	43	23236.0000	-18	-9731.0000
200846	20081110	20081114	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200846	20081110	20081114	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200846	20081110	20081114	櫃買期貨            	GTF    	A         	1384	351902.0000	1361	345966.0000	23	5936.0000	94	22575.0000	65	15579.0000	29	6996.0000
200846	20081110	20081114	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	14	3363.0000	-14	-3363.0000
200846	20081110	20081114	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200847	20081117	20081121	小型臺指            	MXF    	A         	52237	10825587.0000	52333	10847319.0000	-96	-21732.0000	1671	341732.0000	5449	1119736.0000	-3778	-778004.0000
200847	20081117	20081121	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200847	20081117	20081121	小型臺指            	MXF    	C         	2965	625571.0000	2218	464153.0000	747	161418.0000	10	2014.0000	304	62609.0000	-294	-60595.0000
200847	20081117	20081121	金融期貨            	FXF    	A         	2868	1375006.0000	3214	1541926.0000	-346	-166920.0000	333	154167.0000	563	260728.0000	-230	-106561.0000
200847	20081117	20081121	金融期貨            	FXF    	B         	768	380857.0000	685	328416.0000	83	52441.0000	146	67686.0000	481	222992.0000	-335	-155306.0000
200847	20081117	20081121	金融期貨            	FXF    	C         	3245	1580647.0000	2856	1392138.0000	389	188509.0000	1342	622130.0000	934	433002.0000	408	189128.0000
200847	20081117	20081121	非金電期貨          	XIF    	A         	3146	1802545.0000	2930	1677023.0000	216	125522.0000	307	172143.0000	119	66647.0000	188	105496.0000
200847	20081117	20081121	非金電期貨          	XIF    	B         	37	21759.0000	39	22751.0000	-2	-992.0000	39	21879.0000	0	.0000	39	21879.0000
200847	20081117	20081121	非金電期貨          	XIF    	C         	328	186049.0000	372	218677.0000	-44	-32628.0000	49	27453.0000	41	23001.0000	8	4452.0000
200847	20081117	20081121	電子期貨            	EXF    	A         	5261	3199131.0000	5638	3443011.0000	-377	-243880.0000	984	598899.0000	607	369283.0000	377	229616.0000
200847	20081117	20081121	電子期貨            	EXF    	B         	2631	1631193.0000	2642	1589278.0000	-11	41915.0000	236	143818.0000	2184	1330930.0000	-1948	-1187112.0000
200847	20081117	20081121	電子期貨            	EXF    	C         	8715	5318180.0000	8157	4993900.0000	558	324280.0000	3986	2428857.0000	2447	1491202.0000	1539	937655.0000
200847	20081117	20081121	臺股期貨            	TXF    	A         	104453	86531474.0000	106468	88253387.0000	-2015	-1721913.0000	4239	3476271.0000	4870	3953008.0000	-631	-476737.0000
200847	20081117	20081121	臺股期貨            	TXF    	B         	18910	16050643.0000	22019	18316940.0000	-3109	-2266297.0000	1143	941202.0000	33089	27244500.0000	-31946	-26303298.0000
200847	20081117	20081121	臺股期貨            	TXF    	C         	98127	81886943.0000	91358	76638593.0000	6769	5248350.0000	53941	44325410.0000	12080	9902009.0000	41861	34423401.0000
200847	20081117	20081121	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200847	20081117	20081121	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200847	20081117	20081121	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200847	20081117	20081121	摩臺期              	MSF    	A         	22	11229.0000	26	13190.0000	-4	-1961.0000	5	2571.0000	9	4628.0000	-4	-2057.0000
200847	20081117	20081121	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200847	20081117	20081121	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200847	20081117	20081121	櫃買期貨            	GTF    	A         	1204	261713.0000	1231	267890.0000	-27	-6177.0000	48	10510.0000	42	9144.0000	6	1366.0000
200847	20081117	20081121	櫃買期貨            	GTF    	B         	16	3715.0000	1	220.0000	15	3495.0000	2	435.0000	1	220.0000	1	215.0000
200847	20081117	20081121	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200848	20081124	20081128	小型臺指            	MXF    	A         	44197	9376870.0000	38915	8253362.0000	5282	1123508.0000	3383	750603.0000	2247	498046.0000	1136	252557.0000
200848	20081124	20081128	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200848	20081124	20081128	小型臺指            	MXF    	C         	1333	283094.0000	1343	281022.0000	-10	2072.0000	10	2181.0000	314	70006.0000	-304	-67825.0000
200848	20081124	20081128	金融期貨            	FXF    	A         	1944	982362.0000	2043	1027962.0000	-99	-45600.0000	295	159431.0000	624	337465.0000	-329	-178034.0000
200848	20081124	20081128	金融期貨            	FXF    	B         	288	149485.0000	197	96350.0000	91	53135.0000	277	149968.0000	502	271783.0000	-225	-121815.0000
200848	20081124	20081128	金融期貨            	FXF    	C         	1029	507846.0000	802	405370.0000	227	102476.0000	1727	934845.0000	1085	587419.0000	642	347426.0000
200848	20081124	20081128	非金電期貨          	XIF    	A         	2346	1324107.0000	2489	1404308.0000	-143	-80201.0000	193	112876.0000	148	86344.0000	45	26532.0000
200848	20081124	20081128	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	39	22831.0000	0	.0000	39	22831.0000
200848	20081124	20081128	非金電期貨          	XIF    	C         	387	219772.0000	364	206696.0000	23	13076.0000	81	47246.0000	50	29270.0000	31	17976.0000
200848	20081124	20081128	電子期貨            	EXF    	A         	3569	2272977.0000	3208	2044923.0000	361	228054.0000	1126	756963.0000	388	259838.0000	738	497125.0000
200848	20081124	20081128	電子期貨            	EXF    	B         	1054	684071.0000	1872	1193160.0000	-818	-509089.0000	418	281314.0000	3164	2129372.0000	-2746	-1848058.0000
200848	20081124	20081128	電子期貨            	EXF    	C         	3153	1998357.0000	2012	1267934.0000	1141	730423.0000	4831	3249998.0000	2151	1447623.0000	2680	1802375.0000
200848	20081124	20081128	臺股期貨            	TXF    	A         	86482	73257806.0000	90234	76561691.0000	-3752	-3303885.0000	3614	3204277.0000	7905	6976971.0000	-4291	-3772694.0000
200848	20081124	20081128	臺股期貨            	TXF    	B         	12445	10880441.0000	5276	4465437.0000	7169	6415004.0000	1483	1322108.0000	26208	23356590.0000	-24725	-22034482.0000
200848	20081124	20081128	臺股期貨            	TXF    	C         	39107	33254188.0000	39764	33996356.0000	-657	-742168.0000	54991	48907981.0000	13787	12237962.0000	41204	36670019.0000
200848	20081124	20081128	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200848	20081124	20081128	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200848	20081124	20081128	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200848	20081124	20081128	摩臺期              	MSF    	A         	21	11212.0000	27	14378.0000	-6	-3166.0000	2	1113.0000	12	6697.0000	-10	-5584.0000
200848	20081124	20081128	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200848	20081124	20081128	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200848	20081124	20081128	櫃買期貨            	GTF    	A         	1395	316216.0000	1427	323579.0000	-32	-7363.0000	46	11100.0000	72	17395.0000	-26	-6295.0000
200848	20081124	20081128	櫃買期貨            	GTF    	B         	0	.0000	11	2614.0000	-11	-2614.0000	2	484.0000	12	2904.0000	-10	-2420.0000
200848	20081124	20081128	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
