200946	20091109	20091113	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200946	20091109	20091113	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200947	20091116	20091120	小型臺指            	MXF    	A         	63820	24760676.0000	64960	25202053.0000	-1140	-441377.0000	2467	944910.0000	1557	591593.0000	910	353317.0000
200947	20091116	20091120	小型臺指            	MXF    	B         	32	12458.0000	20	7781.0000	12	4677.0000	0	.0000	2	767.0000	-2	-767.0000
200947	20091116	20091120	小型臺指            	MXF    	C         	4563	1766968.0000	4490	1742703.0000	73	24265.0000	253	96351.0000	29	11122.0000	224	85229.0000
200947	20091116	20091120	金融期貨            	FXF    	A         	7021	6361685.0000	6463	5852599.0000	558	509086.0000	1056	926050.0000	254	221960.0000	802	704090.0000
200947	20091116	20091120	金融期貨            	FXF    	B         	157	141120.0000	117	105894.0000	40	35226.0000	137	120176.0000	0	.0000	137	120176.0000
200947	20091116	20091120	金融期貨            	FXF    	C         	8656	7857927.0000	8733	7906911.0000	-77	-48984.0000	1166	1022815.0000	5228	4585997.0000	-4062	-3563182.0000
200947	20091116	20091120	非金電期貨          	XIF    	A         	1156	1064211.0000	1054	969929.0000	102	94282.0000	91	82882.0000	40	36392.0000	51	46490.0000
200947	20091116	20091120	非金電期貨          	XIF    	B         	21	19361.0000	25	23124.0000	-4	-3763.0000	21	19131.0000	0	.0000	21	19131.0000
200947	20091116	20091120	非金電期貨          	XIF    	C         	234	215966.0000	318	293668.0000	-84	-77702.0000	64	58304.0000	72	65592.0000	-8	-7288.0000
200947	20091116	20091120	電子期貨            	EXF    	A         	5219	6546942.0000	5154	6471511.0000	65	75431.0000	988	1234180.0000	154	192011.0000	834	1042169.0000
200947	20091116	20091120	電子期貨            	EXF    	B         	371	465763.0000	322	404559.0000	49	61204.0000	178	222571.0000	126	157550.0000	52	65021.0000
200947	20091116	20091120	電子期貨            	EXF    	C         	6638	8337309.0000	6568	8242620.0000	70	94689.0000	2084	2605834.0000	2672	3341069.0000	-588	-735235.0000
200947	20091116	20091120	臺股期貨            	TXF    	A         	103952	161466669.0000	107898	167517358.0000	-3946	-6050689.0000	5509	8440703.0000	3312	5068401.0000	2197	3372302.0000
200947	20091116	20091120	臺股期貨            	TXF    	B         	4335	6712095.0000	4658	7217649.0000	-323	-505554.0000	1606	2463604.0000	1534	2353156.0000	72	110448.0000
200947	20091116	20091120	臺股期貨            	TXF    	C         	62258	96656417.0000	60043	93251790.0000	2215	3404627.0000	17954	27530885.0000	22684	34782227.0000	-4730	-7251342.0000
200947	20091116	20091120	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200947	20091116	20091120	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200947	20091116	20091120	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200947	20091116	20091120	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	0	.0000	2	1791.0000	-2	-1791.0000
200947	20091116	20091120	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200947	20091116	20091120	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200947	20091116	20091120	櫃買期貨            	GTF    	A         	748	379603.0000	755	383322.0000	-7	-3719.0000	27	14002.0000	35	18143.0000	-8	-4141.0000
200947	20091116	20091120	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200947	20091116	20091120	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200948	20091123	20091127	小型臺指            	MXF    	A         	46789	17930279.0000	53237	20394346.0000	-6448	-2464067.0000	2773	1030405.0000	3487	1288614.0000	-714	-258209.0000
200948	20091123	20091127	小型臺指            	MXF    	B         	0	.0000	1	378.0000	-1	-378.0000	0	.0000	3	1116.0000	-3	-1116.0000
200948	20091123	20091127	小型臺指            	MXF    	C         	3336	1281451.0000	4396	1679959.0000	-1060	-398508.0000	184	67793.0000	1396	519382.0000	-1212	-451589.0000
200948	20091123	20091127	金融期貨            	FXF    	A         	3662	3204667.0000	4372	3820149.0000	-710	-615482.0000	402	336199.0000	310	258535.0000	92	77664.0000
200948	20091123	20091127	金融期貨            	FXF    	B         	16	13695.0000	36	31588.0000	-20	-17893.0000	117	97952.0000	0	.0000	117	97952.0000
200948	20091123	20091127	金融期貨            	FXF    	C         	2825	2443290.0000	2069	1812757.0000	756	630533.0000	1632	1366310.0000	4938	4134090.0000	-3306	-2767780.0000
200948	20091123	20091127	非金電期貨          	XIF    	A         	675	611907.0000	674	610046.0000	1	1861.0000	130	114553.0000	78	68673.0000	52	45880.0000
200948	20091123	20091127	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	21	18512.0000	0	.0000	21	18512.0000
200948	20091123	20091127	非金電期貨          	XIF    	C         	210	191181.0000	209	190953.0000	1	228.0000	62	54653.0000	69	60824.0000	-7	-6171.0000
200948	20091123	20091127	電子期貨            	EXF    	A         	2778	3480503.0000	2894	3622424.0000	-116	-141921.0000	960	1169559.0000	242	294678.0000	718	874881.0000
200948	20091123	20091127	電子期貨            	EXF    	B         	0	.0000	16	20159.0000	-16	-20159.0000	177	215834.0000	141	171935.0000	36	43899.0000
200948	20091123	20091127	電子期貨            	EXF    	C         	1773	2220005.0000	2164	2711580.0000	-391	-491575.0000	1776	2165654.0000	2755	3359447.0000	-979	-1193793.0000
200948	20091123	20091127	臺股期貨            	TXF    	A         	67727	103855255.0000	67250	103053911.0000	477	801344.0000	5950	8840779.0000	4482	6649910.0000	1468	2190869.0000
200948	20091123	20091127	臺股期貨            	TXF    	B         	1697	2597713.0000	1895	2887466.0000	-198	-289753.0000	1462	2175748.0000	1577	2346891.0000	-115	-171143.0000
200948	20091123	20091127	臺股期貨            	TXF    	C         	28160	43164594.0000	33610	51560228.0000	-5450	-8395634.0000	15908	23652656.0000	25994	38665237.0000	-10086	-15012581.0000
200948	20091123	20091127	臺灣50期貨          	T5F    	A         	1	529.0000	0	.0000	1	529.0000	1	519.0000	0	.0000	1	519.0000
200948	20091123	20091127	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200948	20091123	20091127	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200948	20091123	20091127	摩臺期              	MSF    	A         	2	1799.0000	1	897.0000	1	902.0000	0	.0000	1	898.0000	-1	-898.0000
200948	20091123	20091127	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200948	20091123	20091127	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200948	20091123	20091127	櫃買期貨            	GTF    	A         	1220	631790.0000	1183	612558.0000	37	19232.0000	62	31300.0000	33	16646.0000	29	14654.0000
200948	20091123	20091127	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200948	20091123	20091127	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200949	20091130	20091204	小型臺指            	MXF    	A         	45236	17270027.0000	44930	17166576.0000	306	103451.0000	2646	1003352.0000	3742	1412964.0000	-1096	-409612.0000
200949	20091130	20091204	小型臺指            	MXF    	B         	3	1157.0000	0	.0000	3	1157.0000	0	.0000	0	.0000	0	.0000
200949	20091130	20091204	小型臺指            	MXF    	C         	3764	1434906.0000	3668	1403207.0000	96	31699.0000	160	60040.0000	1212	460196.0000	-1052	-400156.0000
200949	20091130	20091204	金融期貨            	FXF    	A         	3757	3277849.0000	3754	3270528.0000	3	7321.0000	415	359348.0000	320	276182.0000	95	83166.0000
200949	20091130	20091204	金融期貨            	FXF    	B         	0	.0000	8	6957.0000	-8	-6957.0000	117	101416.0000	8	6934.0000	109	94482.0000
200949	20091130	20091204	金融期貨            	FXF    	C         	2017	1747639.0000	1597	1389056.0000	420	358583.0000	1604	1390347.0000	4490	3891930.0000	-2886	-2501583.0000
200949	20091130	20091204	非金電期貨          	XIF    	A         	511	462391.0000	419	379411.0000	92	82980.0000	231	207165.0000	87	77886.0000	144	129279.0000
200949	20091130	20091204	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	21	18848.0000	0	.0000	21	18848.0000
200949	20091130	20091204	非金電期貨          	XIF    	C         	81	73217.0000	209	189305.0000	-128	-116088.0000	44	39490.0000	179	160653.0000	-135	-121163.0000
200949	20091130	20091204	電子期貨            	EXF    	A         	2522	3152824.0000	2570	3212678.0000	-48	-59854.0000	997	1237829.0000	327	404916.0000	670	832913.0000
200949	20091130	20091204	電子期貨            	EXF    	B         	4	4986.0000	5	6292.0000	-1	-1306.0000	176	218874.0000	141	175348.0000	35	43526.0000
200949	20091130	20091204	電子期貨            	EXF    	C         	1452	1814904.0000	1310	1640355.0000	142	174549.0000	1678	2086761.0000	2515	3127654.0000	-837	-1040893.0000
200949	20091130	20091204	臺股期貨            	TXF    	A         	71158	108761262.0000	68751	105088719.0000	2407	3672543.0000	9156	13885088.0000	5109	7734972.0000	4047	6150116.0000
200949	20091130	20091204	臺股期貨            	TXF    	B         	1570	2401270.0000	1357	2072937.0000	213	328333.0000	1530	2323764.0000	1431	2173403.0000	99	150361.0000
200949	20091130	20091204	臺股期貨            	TXF    	C         	31090	47438374.0000	28003	42821614.0000	3087	4616760.0000	18496	28067690.0000	25511	38723414.0000	-7015	-10655724.0000
200949	20091130	20091204	臺灣50期貨          	T5F    	A         	0	.0000	1	535.0000	-1	-535.0000	0	.0000	0	.0000	0	.0000
200949	20091130	20091204	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200949	20091130	20091204	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200949	20091130	20091204	摩臺期              	MSF    	A         	1	892.0000	1	894.0000	0	-2.0000	0	.0000	1	882.0000	-1	-882.0000
200949	20091130	20091204	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200949	20091130	20091204	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200949	20091130	20091204	櫃買期貨            	GTF    	A         	910	472106.0000	944	490090.0000	-34	-17984.0000	56	29489.0000	61	32105.0000	-5	-2616.0000
200949	20091130	20091204	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
200949	20091130	20091204	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
