20090902	電子期貨            	EXF    	B         	16	18508.0000	0	.0000	16	18508.0000	295	341197.0000	16	18506.0000	279	322691.0000
20090902	電子期貨            	EXF    	C         	530	612585.0000	418	483087.0000	112	129498.0000	3497	4044562.0000	3491	4037691.0000	6	6871.0000
20090902	金融期貨            	FXF    	A         	908	704016.0000	752	584418.0000	156	119598.0000	615	484858.0000	377	296695.0000	238	188163.0000
20090902	金融期貨            	FXF    	B         	0	.0000	20	15586.0000	-20	-15586.0000	124	97786.0000	0	.0000	124	97786.0000
20090902	金融期貨            	FXF    	C         	1174	914228.0000	1064	822447.0000	110	91781.0000	2565	2022759.0000	4432	3495075.0000	-1867	-1472316.0000
20090902	櫃買期貨            	GTF    	A         	39	17904.0000	45	20738.0000	-6	-2834.0000	20	9238.0000	50	23112.0000	-30	-13874.0000
20090902	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090902	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090902	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	0	.0000	3	2522.0000	-3	-2522.0000
20090902	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090902	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090902	小型臺指            	MXF    	A         	13051	4567597.0000	13906	4865870.0000	-855	-298273.0000	2423	847115.0000	712	249196.0000	1711	597919.0000
20090902	小型臺指            	MXF    	B         	23	8049.0000	34	11880.0000	-11	-3832.0000	0	.0000	11	3864.0000	-11	-3864.0000
20090902	小型臺指            	MXF    	C         	689	241209.0000	1021	357540.0000	-332	-116330.0000	206	72358.0000	425	149281.0000	-219	-76923.0000
20090902	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090902	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090902	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090902	臺股期貨            	TXF    	A         	18870	26420763.0000	18211	25498537.0000	659	922226.0000	3927	5502541.0000	3421	4801902.0000	506	700639.0000
20090902	臺股期貨            	TXF    	B         	382	534815.0000	435	610061.0000	-53	-75246.0000	2611	3668455.0000	2450	3442250.0000	161	226205.0000
20090902	臺股期貨            	TXF    	C         	5639	7897424.0000	8849	12381509.0000	-3210	-4484085.0000	31002	43538069.0000	15499	21755435.0000	15503	21782634.0000
20090902	非金電期貨          	XIF    	A         	280	230891.0000	283	233377.0000	-3	-2486.0000	168	138801.0000	221	182717.0000	-53	-43916.0000
20090902	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	28	23167.0000	0	.0000	28	23167.0000
20090902	非金電期貨          	XIF    	C         	89	73407.0000	93	76735.0000	-4	-3329.0000	134	110846.0000	73	60400.0000	61	50446.0000
20090903	電子期貨            	EXF    	A         	583	678031.0000	739	858570.0000	-156	-180539.0000	416	484415.0000	436	507558.0000	-20	-23143.0000
20090903	電子期貨            	EXF    	B         	5	5786.0000	0	.0000	5	5786.0000	295	343734.0000	11	12817.0000	284	330917.0000
20090903	電子期貨            	EXF    	C         	791	919092.0000	571	663494.0000	220	255598.0000	3686	4294795.0000	3460	4031592.0000	226	263203.0000
20090903	金融期貨            	FXF    	A         	1085	855404.0000	933	734706.0000	152	120698.0000	800	633950.0000	410	324388.0000	390	309562.0000
20090903	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	124	98282.0000	0	.0000	124	98282.0000
20090903	金融期貨            	FXF    	C         	216	170425.0000	749	591142.0000	-533	-420717.0000	2372	1880042.0000	4772	3782287.0000	-2400	-1902245.0000
20090903	櫃買期貨            	GTF    	A         	29	13537.0000	23	10749.0000	6	2788.0000	23	10738.0000	47	21984.0000	-24	-11246.0000
20090903	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090903	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090903	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	0	.0000	3	2540.0000	-3	-2540.0000
20090903	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090903	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090903	小型臺指            	MXF    	A         	14147	4986847.0000	14053	4954273.0000	94	32574.0000	1757	619133.0000	692	244584.0000	1065	374549.0000
20090903	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	11	3900.0000	-11	-3900.0000
20090903	小型臺指            	MXF    	C         	938	331577.0000	1158	407721.0000	-220	-76144.0000	191	67719.0000	410	145366.0000	-219	-77647.0000
20090903	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090903	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090903	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090903	臺股期貨            	TXF    	A         	20105	28382643.0000	20231	28557077.0000	-126	-174435.0000	4123	5831754.0000	3558	5040915.0000	565	790839.0000
20090903	臺股期貨            	TXF    	B         	314	443303.0000	264	372162.0000	50	71141.0000	2602	3690156.0000	2392	3392334.0000	210	297822.0000
20090903	臺股期貨            	TXF    	C         	7692	10856311.0000	7154	10090768.0000	538	765542.0000	32157	45583945.0000	16170	22911023.0000	15987	22672922.0000
20090903	非金電期貨          	XIF    	A         	364	303157.0000	408	339284.0000	-44	-36127.0000	134	112049.0000	231	193375.0000	-97	-81326.0000
20090903	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	28	23456.0000	0	.0000	28	23456.0000
20090903	非金電期貨          	XIF    	C         	130	107962.0000	106	87756.0000	24	20207.0000	153	128130.0000	68	56964.0000	85	71166.0000
20090904	電子期貨            	EXF    	A         	759	889708.0000	652	764827.0000	107	124881.0000	477	562255.0000	390	459490.0000	87	102765.0000
20090904	電子期貨            	EXF    	B         	2	2345.0000	0	.0000	2	2345.0000	295	347923.0000	9	10615.0000	286	337308.0000
20090904	電子期貨            	EXF    	C         	929	1089318.0000	341	399824.0000	588	689494.0000	4181	4930907.0000	3367	3971040.0000	814	959867.0000
20090904	金融期貨            	FXF    	A         	815	651932.0000	669	535138.0000	146	116794.0000	949	761498.0000	413	330949.0000	536	430549.0000
20090904	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	124	99522.0000	0	.0000	124	99522.0000
20090904	金融期貨            	FXF    	C         	559	447179.0000	231	184764.0000	328	262415.0000	2494	2001677.0000	4566	3664672.0000	-2072	-1662995.0000
20090904	櫃買期貨            	GTF    	A         	33	15507.0000	32	15042.0000	1	464.0000	25	11719.0000	48	22523.0000	-23	-10804.0000
20090904	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090904	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090904	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	0	.0000	3	2565.0000	-3	-2565.0000
20090904	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090904	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090904	小型臺指            	MXF    	A         	14969	5328794.0000	13833	4924611.0000	1136	404182.0000	2741	976174.0000	856	305441.0000	1885	670733.0000
20090904	小型臺指            	MXF    	B         	7	2495.0000	0	.0000	7	2495.0000	0	.0000	4	1430.0000	-4	-1430.0000
20090904	小型臺指            	MXF    	C         	754	268418.0000	869	309444.0000	-115	-41026.0000	317	113359.0000	563	201329.0000	-246	-87970.0000
20090904	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090904	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090904	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090904	臺股期貨            	TXF    	A         	15564	22168159.0000	16555	23578045.0000	-991	-1409886.0000	4195	5984562.0000	4542	6491000.0000	-347	-506438.0000
20090904	臺股期貨            	TXF    	B         	750	1071369.0000	261	371826.0000	489	699543.0000	2888	4130995.0000	2189	3131146.0000	699	999849.0000
20090904	臺股期貨            	TXF    	C         	5900	8403467.0000	5168	7363984.0000	732	1039483.0000	33614	48058795.0000	16917	24176946.0000	16697	23881849.0000
20090904	非金電期貨          	XIF    	A         	300	251035.0000	245	204921.0000	55	46114.0000	199	166556.0000	241	201819.0000	-42	-35263.0000
20090904	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	28	23464.0000	0	.0000	28	23464.0000
20090904	非金電期貨          	XIF    	C         	74	62221.0000	80	66979.0000	-6	-4758.0000	198	165889.0000	119	99722.0000	79	66167.0000
20090907	電子期貨            	EXF    	A         	630	744979.0000	467	552205.0000	163	192774.0000	585	695619.0000	335	398105.0000	250	297514.0000
20090907	電子期貨            	EXF    	B         	2	2362.0000	0	.0000	2	2362.0000	295	350932.0000	7	8327.0000	288	342605.0000
20090907	電子期貨            	EXF    	C         	316	373723.0000	247	292348.0000	69	81376.0000	4200	4996214.0000	3317	3945903.0000	883	1050311.0000
20090907	金融期貨            	FXF    	A         	928	758880.0000	699	571103.0000	229	187777.0000	1058	867860.0000	293	239997.0000	765	627863.0000
20090907	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	124	101730.0000	0	.0000	124	101730.0000
20090907	金融期貨            	FXF    	C         	189	154513.0000	469	383258.0000	-280	-228745.0000	2445	2005871.0000	4797	3935459.0000	-2352	-1929588.0000
20090907	櫃買期貨            	GTF    	A         	51	24063.0000	49	23151.0000	2	911.0000	27	12791.0000	48	22764.0000	-21	-9973.0000
20090907	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090907	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090907	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	0	.0000	3	2595.0000	-3	-2595.0000
20090907	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090907	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090907	小型臺指            	MXF    	A         	10377	3725852.0000	10066	3614546.0000	311	111306.0000	2861	1028979.0000	853	307199.0000	2008	721780.0000
20090907	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	4	1444.0000	-4	-1444.0000
20090907	小型臺指            	MXF    	C         	568	204059.0000	1029	369430.0000	-461	-165371.0000	566	204298.0000	1273	459489.0000	-707	-255191.0000
20090907	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090907	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090907	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090907	臺股期貨            	TXF    	A         	14848	21336960.0000	14126	20303186.0000	722	1033774.0000	5155	7427170.0000	4733	6827653.0000	422	599517.0000
20090907	臺股期貨            	TXF    	B         	202	290582.0000	165	236540.0000	37	54041.0000	2890	4172582.0000	2154	3109945.0000	736	1062637.0000
20090907	臺股期貨            	TXF    	C         	5969	8582053.0000	7006	10064637.0000	-1037	-1482584.0000	33672	48593726.0000	18012	25985943.0000	15660	22607783.0000
20090907	非金電期貨          	XIF    	A         	307	258042.0000	237	199128.0000	70	58913.0000	265	223553.0000	237	199983.0000	28	23570.0000
20090907	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	28	23643.0000	0	.0000	28	23643.0000
20090907	非金電期貨          	XIF    	C         	30	25207.0000	38	31985.0000	-8	-6778.0000	190	160394.0000	119	100484.0000	71	59910.0000
20090908	電子期貨            	EXF    	A         	1097	1315631.0000	997	1194350.0000	100	121280.0000	675	809708.0000	325	389632.0000	350	420076.0000
20090908	電子期貨            	EXF    	B         	0	.0000	0	.0000	0	.0000	295	354000.0000	7	8400.0000	288	345600.0000
20090908	電子期貨            	EXF    	C         	517	620881.0000	870	1047046.0000	-353	-426165.0000	3791	4549146.0000	3261	3913200.0000	530	635946.0000
20090908	金融期貨            	FXF    	A         	1109	916990.0000	860	710139.0000	249	206852.0000	1350	1120375.0000	336	278471.0000	1014	841904.0000
20090908	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	124	102920.0000	0	.0000	124	102920.0000
20090908	金融期貨            	FXF    	C         	531	439605.0000	823	680135.0000	-292	-240530.0000	2410	2000294.0000	5054	4194820.0000	-2644	-2194526.0000
20090908	櫃買期貨            	GTF    	A         	343	162334.0000	338	159975.0000	5	2360.0000	33	15602.0000	49	23224.0000	-16	-7622.0000
20090908	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090908	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090908	摩臺期              	MSF    	A         	2	1762.0000	1	879.0000	1	883.0000	0	.0000	2	1752.0000	-2	-1752.0000
20090908	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090908	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090908	小型臺指            	MXF    	A         	15850	5773129.0000	17410	6346061.0000	-1560	-572932.0000	2480	903676.0000	1948	712085.0000	532	191591.0000
20090908	小型臺指            	MXF    	B         	10	3668.0000	6	2198.0000	4	1470.0000	0	.0000	0	.0000	0	.0000
20090908	小型臺指            	MXF    	C         	708	258305.0000	643	233304.0000	65	25001.0000	631	230806.0000	1273	465663.0000	-642	-234857.0000
20090908	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090908	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090908	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090908	臺股期貨            	TXF    	A         	25490	37183963.0000	25020	36502675.0000	470	681289.0000	5721	8355508.0000	4850	7090666.0000	871	1264842.0000
20090908	臺股期貨            	TXF    	B         	464	677580.0000	407	594025.0000	57	83555.0000	2880	4214016.0000	2086	3052203.0000	794	1161813.0000
20090908	臺股期貨            	TXF    	C         	10502	15331691.0000	12067	17620086.0000	-1565	-2288395.0000	30381	44430307.0000	16286	23807721.0000	14095	20622586.0000
20090908	非金電期貨          	XIF    	A         	320	274932.0000	353	303094.0000	-33	-28162.0000	307	264245.0000	312	268615.0000	-5	-4370.0000
20090908	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	28	24119.0000	0	.0000	28	24119.0000
20090908	非金電期貨          	XIF    	C         	107	91852.0000	158	135615.0000	-51	-43763.0000	233	200659.0000	213	183478.0000	20	17181.0000
20090909	電子期貨            	EXF    	A         	749	894546.0000	673	803458.0000	76	91087.0000	788	932831.0000	362	428234.0000	426	504597.0000
20090909	電子期貨            	EXF    	B         	1	1196.0000	4	4735.0000	-3	-3539.0000	295	349339.0000	10	11842.0000	285	337497.0000
20090909	電子期貨            	EXF    	C         	439	523709.0000	613	730774.0000	-174	-207065.0000	3778	4473698.0000	3422	4052152.0000	356	421546.0000
20090909	金融期貨            	FXF    	A         	817	681815.0000	718	598862.0000	99	82953.0000	1471	1214031.0000	358	295127.0000	1113	918904.0000
20090909	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	124	102350.0000	0	.0000	124	102350.0000
20090909	金融期貨            	FXF    	C         	413	344841.0000	402	335143.0000	11	9698.0000	2323	1917401.0000	4956	4090680.0000	-2633	-2173279.0000
20090909	櫃買期貨            	GTF    	A         	38	17862.0000	27	12726.0000	11	5137.0000	33	15386.0000	38	17735.0000	-5	-2349.0000
20090909	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090909	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090909	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	0	.0000	2	1722.0000	-2	-1722.0000
20090909	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090909	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090909	小型臺指            	MXF    	A         	11878	4334465.0000	13735	5010546.0000	-1857	-676080.0000	2423	875592.0000	2932	1062967.0000	-509	-187375.0000
20090909	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090909	小型臺指            	MXF    	C         	658	240429.0000	308	112313.0000	350	128116.0000	731	265194.0000	1023	371144.0000	-292	-105950.0000
20090909	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090909	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090909	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090909	臺股期貨            	TXF    	A         	14717	21480346.0000	15831	23100969.0000	-1114	-1620623.0000	4840	7008319.0000	5287	7668034.0000	-447	-659715.0000
20090909	臺股期貨            	TXF    	B         	228	332575.0000	1119	1629752.0000	-891	-1297177.0000	2634	3822461.0000	2731	3963227.0000	-97	-140766.0000
20090909	臺股期貨            	TXF    	C         	5682	8298549.0000	5357	7816951.0000	325	481599.0000	30535	44289027.0000	16115	23360571.0000	14420	20928456.0000
20090909	非金電期貨          	XIF    	A         	299	257501.0000	268	230737.0000	31	26765.0000	352	302499.0000	326	280200.0000	26	22299.0000
20090909	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	28	24080.0000	0	.0000	28	24080.0000
20090909	非金電期貨          	XIF    	C         	25	21564.0000	49	42245.0000	-24	-20681.0000	209	179679.0000	213	183180.0000	-4	-3501.0000
20090910	電子期貨            	EXF    	A         	1168	1405080.0000	1138	1370624.0000	30	34456.0000	1045	1246347.0000	589	702172.0000	456	544175.0000
20090910	電子期貨            	EXF    	B         	4	4991.0000	2	2417.0000	2	2573.0000	293	349549.0000	6	7158.0000	287	342391.0000
20090910	電子期貨            	EXF    	C         	540	647987.0000	930	1117961.0000	-390	-469975.0000	3496	4170415.0000	3530	4211152.0000	-34	-40737.0000
20090910	金融期貨            	FXF    	A         	1181	1023497.0000	1153	998795.0000	28	24702.0000	1587	1361062.0000	446	382010.0000	1141	979052.0000
20090910	金融期貨            	FXF    	B         	65	55690.0000	7	6055.0000	58	49635.0000	189	162068.0000	7	6005.0000	182	156063.0000
20090910	金融期貨            	FXF    	C         	898	776938.0000	903	778904.0000	-5	-1966.0000	2586	2218265.0000	5224	4480988.0000	-2638	-2262723.0000
20090910	櫃買期貨            	GTF    	A         	10	4692.0000	17	8090.0000	-7	-3397.0000	35	16255.0000	47	21879.0000	-12	-5624.0000
20090910	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090910	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090910	摩臺期              	MSF    	A         	1	883.0000	1	883.0000	0	.0000	1	883.0000	3	2628.0000	-2	-1745.0000
20090910	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090910	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090910	小型臺指            	MXF    	A         	37970	14116290.0000	42909	15978761.0000	-4939	-1862470.0000	2910	1066690.0000	3622	1331433.0000	-712	-264743.0000
20090910	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090910	小型臺指            	MXF    	C         	813	302468.0000	584	216787.0000	229	85681.0000	688	253119.0000	751	276406.0000	-63	-23287.0000
20090910	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090910	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090910	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090910	臺股期貨            	TXF    	A         	39519	58766591.0000	37133	55214120.0000	2386	3552471.0000	5889	8651584.0000	5134	7555020.0000	755	1096564.0000
20090910	臺股期貨            	TXF    	B         	992	1478539.0000	267	393700.0000	725	1084839.0000	2548	3751166.0000	1920	2826514.0000	628	924652.0000
20090910	臺股期貨            	TXF    	C         	11268	16762708.0000	21819	32483706.0000	-10551	-15720998.0000	28268	41594434.0000	24399	35895204.0000	3869	5699230.0000
20090910	非金電期貨          	XIF    	A         	221	193782.0000	170	148802.0000	51	44980.0000	447	390571.0000	370	323313.0000	77	67258.0000
20090910	非金電期貨          	XIF    	B         	0	.0000	0	.0000	0	.0000	28	24478.0000	0	.0000	28	24478.0000
20090910	非金電期貨          	XIF    	C         	42	36805.0000	49	43161.0000	-7	-6357.0000	202	176543.0000	213	186205.0000	-11	-9662.0000
20090911	電子期貨            	EXF    	A         	464	549913.0000	515	610418.0000	-51	-60505.0000	1072	1271178.0000	667	790763.0000	405	480415.0000
20090911	電子期貨            	EXF    	B         	0	.0000	0	.0000	0	.0000	293	347557.0000	6	7117.0000	287	340440.0000
20090911	電子期貨            	EXF    	C         	436	516178.0000	457	541953.0000	-21	-25775.0000	3265	3871812.0000	3320	3938010.0000	-55	-66198.0000
20090911	金融期貨            	FXF    	A         	645	555121.0000	764	657461.0000	-119	-102340.0000	1476	1274082.0000	454	391330.0000	1022	882752.0000
20090911	金融期貨            	FXF    	B         	0	.0000	0	.0000	0	.0000	189	163115.0000	7	6044.0000	182	157071.0000
20090911	金融期貨            	FXF    	C         	565	486205.0000	688	591652.0000	-123	-105447.0000	2659	2295774.0000	5420	4679227.0000	-2761	-2383453.0000
20090911	櫃買期貨            	GTF    	A         	413	190716.0000	425	196322.0000	-12	-5606.0000	26	12155.0000	50	23388.0000	-24	-11233.0000
20090911	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090911	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090911	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	1	881.0000	3	2624.0000	-2	-1743.0000
20090911	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090911	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090911	小型臺指            	MXF    	A         	9033	3314226.0000	9397	3447789.0000	-364	-133563.0000	2773	1015081.0000	3785	1389881.0000	-1012	-374800.0000
20090911	小型臺指            	MXF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090911	小型臺指            	MXF    	C         	683	250830.0000	536	196760.0000	147	54069.0000	422	155027.0000	974	358091.0000	-552	-203064.0000
20090911	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090911	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090911	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
20090911	臺股期貨            	TXF    	A         	12315	18078704.0000	12234	17960603.0000	81	118100.0000	6149	9021383.0000	5329	7833698.0000	820	1187685.0000
20090911	臺股期貨            	TXF    	B         	283	416338.0000	86	126354.0000	197	289983.0000	2527	3716206.0000	1702	2502807.0000	825	1213399.0000
