201129	20110711	20110715	電子期貨            	EXF    	C         	6142	7433495.0000	5802	7022378.0000	340	411117.0000	2855	3453009.0000	5472	6606844.0000	-2617	-3153835.0000
201129	20110711	20110715	臺股期貨            	TXF    	A         	116316	197219684.0000	116425	197469171.0000	-109	-249487.0000	11544	19653060.0000	9637	16446062.0000	1907	3206998.0000
201129	20110711	20110715	臺股期貨            	TXF    	B         	1252	2114273.0000	1636	2774181.0000	-384	-659908.0000	3308	5660601.0000	1623	2777270.0000	1685	2883331.0000
201129	20110711	20110715	臺股期貨            	TXF    	C         	91294	154818240.0000	97073	164561968.0000	-5779	-9743728.0000	32522	55493274.0000	42940	73105045.0000	-10418	-17611771.0000
201129	20110711	20110715	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	500	282450.0000	0	.0000	500	282450.0000
201129	20110711	20110715	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201129	20110711	20110715	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	500	282450.0000	-500	-282450.0000
201129	20110711	20110715	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201129	20110711	20110715	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201129	20110711	20110715	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	17	14701.0000	0	.0000	17	14701.0000
201129	20110711	20110715	櫃買期貨            	GTF    	A         	238	123274.0000	208	107220.0000	30	16054.0000	12	6178.0000	94	48626.0000	-82	-42448.0000
201129	20110711	20110715	櫃買期貨            	GTF    	B         	7	3590.0000	0	.0000	7	3590.0000	93	48598.0000	0	.0000	93	48598.0000
201129	20110711	20110715	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201130	20110718	20110722	小型臺指            	MXF    	A         	32348	13867572.0000	27418	11731931.0000	4930	2135641.0000	2176	943257.0000	5343	2318521.0000	-3167	-1375264.0000
201130	20110718	20110722	小型臺指            	MXF    	B         	97	41874.0000	188	79832.0000	-91	-37958.0000	39	16953.0000	160	69552.0000	-121	-52599.0000
201130	20110718	20110722	小型臺指            	MXF    	C         	50679	21722957.0000	45069	19312695.0000	5610	2410262.0000	1891	820566.0000	2358	1022331.0000	-467	-201765.0000
201130	20110718	20110722	股票期貨            	STF    	A         	35115	2176052.0000	43628	2601250.0000	-8513	-425198.0000	10446	665399.0000	19792	1293116.0000	-9346	-627717.0000
201130	20110718	20110722	股票期貨            	STF    	B         	1028	199150.0000	0	.0000	1028	199150.0000	8403	1285163.0000	0	.0000	8403	1285163.0000
201130	20110718	20110722	股票期貨            	STF    	C         	1513	151350.0000	2152	316156.0000	-639	-164806.0000	935	190078.0000	16748	1735431.0000	-15813	-1545353.0000
201130	20110718	20110722	金融期貨            	FXF    	A         	4489	4663795.0000	4067	4223758.0000	422	440037.0000	959	1006135.0000	302	316572.0000	657	689563.0000
201130	20110718	20110722	金融期貨            	FXF    	B         	609	629112.0000	559	581222.0000	50	47890.0000	542	568666.0000	120	125904.0000	422	442762.0000
201130	20110718	20110722	金融期貨            	FXF    	C         	9662	10027544.0000	9513	9855104.0000	149	172440.0000	1257	1318844.0000	4106	4307545.0000	-2849	-2988701.0000
201130	20110718	20110722	非金電期貨          	XIF    	A         	2741	3379687.0000	2638	3254970.0000	103	124717.0000	599	749270.0000	158	197170.0000	441	552100.0000
201130	20110718	20110722	非金電期貨          	XIF    	B         	30	36797.0000	29	35804.0000	1	993.0000	30	37548.0000	0	.0000	30	37548.0000
201130	20110718	20110722	非金電期貨          	XIF    	C         	2594	3199601.0000	2766	3410079.0000	-172	-210478.0000	678	848585.0000	1180	1476817.0000	-502	-628232.0000
201130	20110718	20110722	電子期貨            	EXF    	A         	6751	8117663.0000	6881	8304222.0000	-130	-186559.0000	1025	1256464.0000	630	771950.0000	395	484514.0000
201130	20110718	20110722	電子期貨            	EXF    	B         	176	209157.0000	157	189689.0000	19	19468.0000	178	218299.0000	0	.0000	178	218299.0000
201130	20110718	20110722	電子期貨            	EXF    	C         	11373	13679183.0000	10941	13104084.0000	432	575099.0000	2081	2551958.0000	4401	5396984.0000	-2320	-2845026.0000
201130	20110718	20110722	臺股期貨            	TXF    	A         	95955	164872000.0000	97994	168278143.0000	-2039	-3406143.0000	6628	11504170.0000	3755	6518708.0000	2873	4985462.0000
201130	20110718	20110722	臺股期貨            	TXF    	B         	5203	8876722.0000	3580	6142450.0000	1623	2734272.0000	3826	6652649.0000	437	759856.0000	3389	5892793.0000
201130	20110718	20110722	臺股期貨            	TXF    	C         	129034	220704924.0000	120224	205467983.0000	8810	15236941.0000	30887	53669059.0000	38616	67090530.0000	-7729	-13421471.0000
201130	20110718	20110722	臺灣50期貨          	T5F    	A         	0	.0000	1	590.0000	-1	-590.0000	500	286850.0000	1	590.0000	499	286260.0000
201130	20110718	20110722	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201130	20110718	20110722	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	500	286850.0000	-500	-286850.0000
201130	20110718	20110722	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201130	20110718	20110722	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201130	20110718	20110722	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201130	20110718	20110722	櫃買期貨            	GTF    	A         	672	350890.0000	692	361063.0000	-20	-10173.0000	32	16821.0000	154	80874.0000	-122	-64053.0000
201130	20110718	20110722	櫃買期貨            	GTF    	B         	105	53919.0000	88	45376.0000	17	8543.0000	110	57838.0000	0	.0000	110	57838.0000
201130	20110718	20110722	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201131	20110725	20110729	小型臺指            	MXF    	A         	28060	12165759.0000	29028	12579878.0000	-968	-414119.0000	2020	867106.0000	6363	2735119.0000	-4343	-1868013.0000
201131	20110725	20110729	小型臺指            	MXF    	B         	34	14855.0000	69	29715.0000	-35	-14860.0000	10	4305.0000	166	71463.0000	-156	-67158.0000
201131	20110725	20110729	小型臺指            	MXF    	C         	54237	23512098.0000	59291	25693843.0000	-5054	-2181745.0000	1722	740715.0000	3775	1621572.0000	-2053	-880857.0000
201131	20110725	20110729	股票期貨            	STF    	A         	37813	2061660.0000	56023	2737871.0000	-18210	-676211.0000	11292	706290.0000	38848	1900377.0000	-27556	-1194087.0000
201131	20110725	20110729	股票期貨            	STF    	B         	3254	567057.0000	0	.0000	3254	567057.0000	11657	1842138.0000	0	.0000	11657	1842138.0000
201131	20110725	20110729	股票期貨            	STF    	C         	606	68532.0000	3970	619072.0000	-3364	-550540.0000	1044	212229.0000	20221	2280869.0000	-19177	-2068640.0000
201131	20110725	20110729	金融期貨            	FXF    	A         	3312	3464952.0000	3551	3714314.0000	-239	-249362.0000	953	988360.0000	535	554931.0000	418	433429.0000
201131	20110725	20110729	金融期貨            	FXF    	B         	336	352164.0000	65	67765.0000	271	284399.0000	775	804450.0000	82	85116.0000	693	719334.0000
201131	20110725	20110729	金融期貨            	FXF    	C         	4480	4687078.0000	4684	4898497.0000	-204	-211419.0000	1464	1519632.0000	4517	4686759.0000	-3053	-3167127.0000
201131	20110725	20110729	非金電期貨          	XIF    	A         	1120	1395172.0000	1038	1292599.0000	82	102573.0000	736	915239.0000	213	264338.0000	523	650901.0000
201131	20110725	20110729	非金電期貨          	XIF    	B         	2	2502.0000	0	.0000	2	2502.0000	32	39821.0000	0	.0000	32	39821.0000
201131	20110725	20110729	非金電期貨          	XIF    	C         	1054	1314004.0000	970	1210489.0000	84	103515.0000	580	721752.0000	998	1241655.0000	-418	-519903.0000
201131	20110725	20110729	電子期貨            	EXF    	A         	4813	5905210.0000	4560	5594841.0000	253	310369.0000	1418	1717974.0000	770	931500.0000	648	786474.0000
201131	20110725	20110729	電子期貨            	EXF    	B         	13	15947.0000	240	293249.0000	-227	-277302.0000	191	231492.0000	240	290880.0000	-49	-59388.0000
201131	20110725	20110729	電子期貨            	EXF    	C         	5421	6650880.0000	5335	6547107.0000	86	103773.0000	2005	2429765.0000	4239	5137271.0000	-2234	-2707506.0000
201131	20110725	20110729	臺股期貨            	TXF    	A         	100222	173858050.0000	102554	177882804.0000	-2332	-4024754.0000	5140	8830465.0000	4547	7819968.0000	593	1010497.0000
201131	20110725	20110729	臺股期貨            	TXF    	B         	607	1053418.0000	632	1097030.0000	-25	-43612.0000	4189	7213458.0000	828	1425816.0000	3361	5787642.0000
201131	20110725	20110729	臺股期貨            	TXF    	C         	78256	135759321.0000	80956	140424889.0000	-2700	-4665568.0000	31316	53884933.0000	42612	73312415.0000	-11296	-19427482.0000
201131	20110725	20110729	臺灣50期貨          	T5F    	A         	0	.0000	0	.0000	0	.0000	500	281600.0000	1	580.0000	499	281020.0000
201131	20110725	20110729	臺灣50期貨          	T5F    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201131	20110725	20110729	臺灣50期貨          	T5F    	C         	0	.0000	0	.0000	0	.0000	0	.0000	500	281600.0000	-500	-281600.0000
201131	20110725	20110729	摩臺期              	MSF    	A         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201131	20110725	20110729	摩臺期              	MSF    	B         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201131	20110725	20110729	摩臺期              	MSF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
201131	20110725	20110729	櫃買期貨            	GTF    	A         	117	61021.0000	120	62578.0000	-3	-1557.0000	22	11490.0000	147	76732.0000	-125	-65242.0000
201131	20110725	20110729	櫃買期貨            	GTF    	B         	0	.0000	0	.0000	0	.0000	110	57442.0000	0	.0000	110	57442.0000
201131	20110725	20110729	櫃買期貨            	GTF    	C         	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000	0	.0000
